read_accession_id,taxid,count
NZ_CP083637.1,40324,2
NZ_CP083637.1,1311,1
NZ_CP083637.1,46255,1
NZ_CP083637.1,1283,2
NZ_CP083637.1,1280,2
NZ_CP083637.1,2478663,1
NZ_CP083637.1,1534,2
NZ_CP083637.1,2593652,5
NZ_CP083637.1,1631871,1
NZ_CP083637.1,1817405,1
NZ_CP083637.1,1485,2
NZ_CP083637.1,1476025,1
NZ_CP083637.1,1224,8
NZ_CP083637.1,1398,3
NZ_CP083637.1,1639,1
NZ_CP083637.1,371036,1
NZ_CP083637.1,353852,1
NZ_CP083637.1,1424294,1
NZ_CP083637.1,848,1
NZ_CP083637.1,84022,1
NZ_CP083637.1,1290,1
NZ_CP083637.1,2893202,1
NZ_CP083637.1,171288,1
NZ_CP083637.1,1572703,3
NZ_CP083637.1,573063,7
NZ_CP083637.1,254247,2
NZ_CP083637.1,1756150,1
NZ_CP083637.1,2283194,2
NZ_CP083637.1,469,1
NZ_CP083637.1,1195464,1
NZ_CP083637.1,2808900,1
NZ_CP083637.1,2038776,1
NZ_CP083637.1,1085624,1
NZ_CP083637.1,1386,1
NZ_CP083637.1,37734,3
NZ_CP083637.1,74546,1
NZ_CP083637.1,1408204,1
NZ_CP083637.1,526984,1
NZ_CP083637.1,76517,3
NZ_CP083637.1,1313,1
NZ_CP083637.1,1535204,1
NZ_CP083637.1,1032242,1
NZ_CP083637.1,261591,1
NZ_CP083637.1,283734,1
NZ_CP083637.1,1282,1
NZ_CP083637.1,186817,1
NZ_CP083637.1,33958,1
NZ_CP031243.1,712,400
NZ_CP031243.1,726,53427
NZ_CP031243.1,724,5840
NZ_CP031243.1,249188,15
NZ_CP031243.1,119602,8
NZ_CP031243.1,1224,75
NZ_CP031243.1,727,466
NZ_CP031243.1,862965,4
NZ_CP031243.1,712310,45
NZ_CP031243.1,1236,48
NZ_CP031243.1,729,58
NZ_CP031243.1,109472,10
NZ_CP031243.1,281310,1
NZ_CP031243.1,2,35
NZ_CP031243.1,9606,19
NZ_CP031243.1,1232659,7
NZ_CP031243.1,2778911,2
NZ_CP031243.1,725,3
NZ_CP031243.1,714,3
NZ_CP031243.1,1193499,1
NZ_CP031243.1,1288,6
NZ_CP031243.1,135616,1
NZ_CP031243.1,862964,3
NZ_CP031243.1,747,1
NZ_CP031243.1,1443036,5
NZ_CP031243.1,75984,1
NZ_CP031243.1,197575,6
NZ_CP031243.1,762,2
NZ_CP031243.1,2721545,1
NZ_CP031243.1,537457,1
NZ_CP031243.1,735,5
NZ_CP031243.1,562,2
NZ_CP031243.1,45065,1
NZ_CP031243.1,59201,1
NZ_CP031243.1,730,4
NZ_CP031243.1,1404,1
NZ_CP031243.1,416916,1
NZ_CP031243.1,75985,1
NZ_CP031243.1,2027919,1
NZ_CP031243.1,72407,1
NZ_CP031243.1,1241878,1
NZ_CP031243.1,1296,3
NZ_CP031243.1,85404,1
NZ_CP031243.1,715,1
NZ_CP031243.1,470,1
NZ_CP031243.1,131567,1
NZ_CP031243.1,655307,1
NZ_CP031243.1,85402,1
NZ_CP031243.1,91347,1
NZ_CP031243.1,738,1
NZ_AP018768.1,727,1921
NZ_AP018768.1,724,475
NZ_AP018768.1,729,5
NZ_AP018768.1,712310,3
NZ_AP018768.1,726,9
NZ_AP018768.1,1334187,1
NZ_AP018768.1,725,1
NZ_AP018768.1,712,10
NZ_AP018768.1,120961,1
NZ_AP018768.1,1236,1
NZ_AP018768.1,1232659,2
NZ_AP018768.1,109472,1
NZ_AP018768.1,1224,1
NZ_AP018768.1,281310,1
NZ_AP018768.1,262728,1
NZ_CP038817.1,735,609994
NZ_CP038817.1,712,3331
NZ_CP038817.1,724,5503
NZ_CP038817.1,727,314
NZ_CP038817.1,615,36
NZ_CP038817.1,1236,443
NZ_CP038817.1,2827233,1
NZ_CP038817.1,1224,391
NZ_CP038817.1,747,10
NZ_CP038817.1,416916,2
NZ_CP038817.1,51161,2
NZ_CP038817.1,1301,25
NZ_CP038817.1,584609,12
NZ_CP038817.1,729,139
NZ_CP038817.1,726,38
NZ_CP038817.1,75985,15
NZ_CP038817.1,485,38
NZ_CP038817.1,9606,50
NZ_CP038817.1,712310,46
NZ_CP038817.1,109472,23
NZ_CP038817.1,543,9
NZ_CP038817.1,2030797,2
NZ_CP038817.1,562,23
NZ_CP038817.1,738,9
NZ_CP038817.1,91061,15
NZ_CP038817.1,75984,8
NZ_CP038817.1,2320868,2
NZ_CP038817.1,470,5
NZ_CP038817.1,731,13
NZ_CP038817.1,85402,4
NZ_CP038817.1,1379903,1
NZ_CP038817.1,728,15
NZ_CP038817.1,573,9
NZ_CP038817.1,90371,3
NZ_CP038817.1,730,26
NZ_CP038817.1,85404,5
NZ_CP038817.1,994484,1
NZ_CP038817.1,871925,1
NZ_CP038817.1,189834,12
NZ_CP038817.1,1263550,1
NZ_CP038817.1,1032623,3
NZ_CP038817.1,482,14
NZ_CP038817.1,2,40
NZ_CP038817.1,67824,1
NZ_CP038817.1,1921549,1
NZ_CP038817.1,632,2
NZ_CP038817.1,861365,1
NZ_CP038817.1,1294,14
NZ_CP038817.1,97481,2
NZ_CP038817.1,83333,1
NZ_CP038817.1,374463,2
NZ_CP038817.1,2778911,1
NZ_CP038817.1,250,4
NZ_CP038817.1,1407647,2
NZ_CP038817.1,72407,1
NZ_CP038817.1,1930593,1
NZ_CP038817.1,218936,1
NZ_CP038817.1,754,1
NZ_CP038817.1,91347,10
NZ_CP038817.1,197575,1
NZ_CP038817.1,123824,3
NZ_CP038817.1,261963,1
NZ_CP038817.1,584721,1
NZ_CP038817.1,715,2
NZ_CP038817.1,1582439,2
NZ_CP038817.1,2709429,1
NZ_CP038817.1,881260,1
NZ_CP038817.1,360102,1
NZ_CP038817.1,114186,1
NZ_CP038817.1,714,5
NZ_CP038817.1,1454377,1
NZ_CP038817.1,149539,3
NZ_CP038817.1,879462,1
NZ_CP038817.1,1843210,1
NZ_CP038817.1,662,2
NZ_CP038817.1,2908006,1
NZ_CP038817.1,697331,3
NZ_CP038817.1,753,2
NZ_CP038817.1,82987,1
NZ_CP038817.1,1906744,2
NZ_CP038817.1,204042,1
NZ_CP038817.1,582,1
NZ_CP038817.1,1315281,1
NZ_CP038817.1,745,2
NZ_CP038817.1,59201,3
NZ_CP038817.1,221402,3
NZ_CP038817.1,713,6
NZ_CP038817.1,476281,1
NZ_CP038817.1,1903409,1
NZ_CP038817.1,2342,2
NZ_CP038817.1,354276,1
NZ_CP038817.1,1428,2
NZ_CP038817.1,656519,2
NZ_CP038817.1,83654,1
NZ_CP038817.1,28144,1
NZ_CP038817.1,732,8
NZ_CP038817.1,663,2
NZ_CP038817.1,2055892,1
NZ_CP038817.1,244320,2
NZ_CP038817.1,650377,1
NZ_CP038817.1,203804,1
NZ_CP038817.1,675,1
NZ_CP038817.1,131567,2
NZ_CP038817.1,158836,2
NZ_CP038817.1,1404,2
NZ_CP038817.1,57706,1
NZ_CP038817.1,456298,1
NZ_CP038817.1,31957,1
NZ_CP038817.1,725,1
NZ_CP038817.1,53246,1
NZ_CP038817.1,273035,1
NZ_CP038817.1,670,1
NZ_CP038817.1,351671,1
NZ_CP038817.1,28256,1
NZ_CP038817.1,2844383,1
NZ_CP038817.1,2820817,2
NZ_CP038817.1,47735,1
NZ_CP038817.1,43662,1
NZ_CP038817.1,1311759,1
NZ_CP038817.1,2487929,1
NZ_CP038817.1,2799495,1
NZ_CP038817.1,935897,1
NZ_CP038817.1,613,2
NZ_CP038817.1,1225522,1
NZ_CP038817.1,115545,1
NZ_CP038817.1,716,1
NZ_CP038817.1,651,1
NZ_CP038817.1,332186,1
NZ_CP038817.1,32036,1
NZ_CP038817.1,1089444,1
NZ_CP038817.1,1620215,1
NZ_CP038817.1,765912,1
NZ_CP038817.1,1263829,1
NZ_CP038817.1,686,1
NZ_CP038817.1,2545632,1
NZ_CP038817.1,67572,1
NZ_CP038817.1,750,3
NZ_CP038817.1,1035377,1
NZ_CP038817.1,2583588,2
NZ_CP038817.1,2986833,1
NZ_CP038817.1,249188,1
NZ_CP038817.1,272556,2
NZ_CP038817.1,82983,1
NZ_CP038817.1,985008,1
NZ_CP038817.1,862965,2
NZ_CP038817.1,1232659,1
NZ_CP038817.1,487,1
NZ_CP038817.1,1408275,1
NZ_CP038817.1,292486,3
NZ_CP038817.1,1345117,1
NZ_CP038817.1,521720,1
NZ_CP038817.1,1972134,1
NZ_CP038817.1,584,1
NZ_CP038817.1,85581,1
NZ_CP038817.1,434271,1
NZ_CP038817.1,1279013,1
NZ_CP038817.1,316435,1
NZ_CP038817.1,641,1
NZ_CP038817.1,553981,1
NZ_CP035368.2,729,446
NZ_CP035368.2,712,6
NZ_CP035368.2,862965,2
NZ_CP035368.2,727,1
NZ_CP035368.2,724,1
NZ_CP065999.1,502,364
NZ_CP065999.1,481,8
NZ_CP065999.1,32257,2
NZ_CP065999.1,2,2
NZ_LR134378.1,47671,8343
NZ_LR134378.1,2268024,1
NZ_LR134378.1,119060,6
NZ_LR134378.1,589865,2
NZ_LR134378.1,80840,11
NZ_LR134378.1,9606,2
NZ_LR134378.1,1224,4
NZ_LR134378.1,28216,3
NZ_LR134378.1,28211,1
NZ_LR134378.1,1883,1
NZ_LR134378.1,547559,1
NZ_LR134378.1,511,1
NZ_LR134378.1,342113,1
NZ_LR134378.1,2748629,1
NZ_AP019831.1,109328,2553
NZ_AP019831.1,157687,13
NZ_AP019831.1,554406,17
NZ_AP019831.1,32067,109
NZ_AP019831.1,523794,12
NZ_AP019831.1,2,6
NZ_AP019831.1,40480,1
NZ_AP019831.1,157691,5
NZ_AP019831.1,9606,3
NZ_AP019831.1,862971,1
NZ_AP019831.1,712357,2
NZ_AP019831.1,712368,1
NZ_AP019831.1,712362,3
NZ_AP019831.1,131567,2
NZ_AP019831.1,157688,6
NZ_AP019831.1,1785996,1
NZ_AP019831.1,1239,1
NZ_AP019831.1,33033,1
NZ_AP019831.1,2107,1
NZ_AP019831.1,343874,1
NZ_AP019831.1,2806552,1
NZ_AP019831.1,2841264,1
NZ_AP019831.1,2714949,1
NZ_AP019831.1,2633022,1
NZ_AP019831.1,1314,1
NZ_CP101528.1,1268,6
NZ_CP101528.1,1270,203
NZ_CP101528.1,1269,96
NZ_CP101528.1,85006,1
NZ_CP101528.1,1179670,1
NZ_CP101528.1,1760,1
NZ_AP019829.2,157687,87
NZ_AP019829.2,1785996,1
NZ_AP019829.2,32067,7
OP288969.1,694007,11
OP288969.1,1508220,1
NZ_CP092048.1,837,79
NZ_CP092048.1,171549,3
NZ_CP024696.1,28131,340
NZ_CP024696.1,976,4
NZ_CP024696.1,171549,9
NZ_CP024696.1,838,14
NZ_CP024696.1,1122984,1
NZ_CP079822.1,43675,11783
NZ_CP079822.1,32207,13
NZ_CP079822.1,680646,30
NZ_CP079822.1,1760,4
NZ_CP079822.1,1268,3
NZ_CP079822.1,85006,4
NZ_CP079822.1,1783272,1
NZ_LOHY01000088.1,2,1138
NZ_LOHY01000088.1,1848766,41
NZ_LOHY01000088.1,469615,50
NZ_LOHY01000088.1,851,10
NZ_LOHY01000088.1,34105,2496
NZ_LOHY01000088.1,1129771,182
NZ_LOHY01000088.1,2507160,18
NZ_LOHY01000088.1,303541,60
NZ_LOHY01000088.1,200644,15
NZ_LOHY01000088.1,1385,13
NZ_LOHY01000088.1,712362,126
NZ_LOHY01000088.1,712357,96
NZ_LOHY01000088.1,188913,98
NZ_LOHY01000088.1,9606,302
NZ_LOHY01000088.1,32067,270
NZ_LOHY01000088.1,2586965,18
NZ_LOHY01000088.1,1282,70
NZ_LOHY01000088.1,51161,39
NZ_LOHY01000088.1,2675795,43
NZ_LOHY01000088.1,91061,21
NZ_LOHY01000088.1,112234,43
NZ_LOHY01000088.1,97478,18
NZ_LOHY01000088.1,31979,36
NZ_LOHY01000088.1,469616,120
NZ_LOHY01000088.1,1376,46
NZ_LOHY01000088.1,2507159,88
NZ_LOHY01000088.1,39441,64
NZ_LOHY01000088.1,2739062,62
NZ_LOHY01000088.1,1833852,40
NZ_LOHY01000088.1,1283,39
NZ_LOHY01000088.1,1315998,57
NZ_LOHY01000088.1,77095,19
NZ_LOHY01000088.1,2068654,103
NZ_LOHY01000088.1,848,205
NZ_LOHY01000088.1,1224,6
NZ_LOHY01000088.1,1287640,34
NZ_LOHY01000088.1,1085644,37
NZ_LOHY01000088.1,1485,169
NZ_LOHY01000088.1,187101,266
NZ_LOHY01000088.1,2635829,2
NZ_LOHY01000088.1,29341,48
NZ_LOHY01000088.1,59732,48
NZ_LOHY01000088.1,196869,28
NZ_LOHY01000088.1,3020908,10
NZ_LOHY01000088.1,985665,48
NZ_LOHY01000088.1,1351,55
NZ_LOHY01000088.1,2563896,1
NZ_LOHY01000088.1,158841,24
NZ_LOHY01000088.1,46239,52
NZ_LOHY01000088.1,1491,99
NZ_LOHY01000088.1,2925411,32
NZ_LOHY01000088.1,31969,33
NZ_LOHY01000088.1,2726954,48
NZ_LOHY01000088.1,386415,136
NZ_LOHY01000088.1,738,60
NZ_LOHY01000088.1,1415775,57
NZ_LOHY01000088.1,1653831,60
NZ_LOHY01000088.1,1511,1
NZ_LOHY01000088.1,1513,78
NZ_LOHY01000088.1,131567,26
NZ_LOHY01000088.1,1336748,11
NZ_LOHY01000088.1,1348114,54
NZ_LOHY01000088.1,157688,51
NZ_LOHY01000088.1,563040,25
NZ_LOHY01000088.1,996801,9
NZ_LOHY01000088.1,1208919,47
NZ_LOHY01000088.1,554406,76
NZ_LOHY01000088.1,76859,56
NZ_LOHY01000088.1,523794,5
NZ_LOHY01000088.1,149016,56
NZ_LOHY01000088.1,157692,115
NZ_LOHY01000088.1,2614128,72
NZ_LOHY01000088.1,2576307,11
NZ_LOHY01000088.1,417367,54
NZ_LOHY01000088.1,1755100,7
NZ_LOHY01000088.1,142651,50
NZ_LOHY01000088.1,203491,70
NZ_LOHY01000088.1,2813371,12
NZ_LOHY01000088.1,2683967,82
NZ_LOHY01000088.1,1624,9
NZ_LOHY01000088.1,1647,44
NZ_LOHY01000088.1,74700,37
NZ_LOHY01000088.1,1260,50
NZ_LOHY01000088.1,2923364,67
NZ_LOHY01000088.1,186826,2
NZ_LOHY01000088.1,29559,53
NZ_LOHY01000088.1,257487,56
NZ_LOHY01000088.1,2930219,56
NZ_LOHY01000088.1,2487065,25
NZ_LOHY01000088.1,2320868,22
NZ_LOHY01000088.1,2735562,12
NZ_LOHY01000088.1,1783272,58
NZ_LOHY01000088.1,2764326,40
NZ_LOHY01000088.1,191303,64
NZ_LOHY01000088.1,615,54
NZ_LOHY01000088.1,1504,30
NZ_LOHY01000088.1,2871175,8
NZ_LOHY01000088.1,76856,40
NZ_LOHY01000088.1,933801,1
NZ_LOHY01000088.1,47466,9
NZ_LOHY01000088.1,1236,7
NZ_LOHY01000088.1,1239,109
NZ_LOHY01000088.1,1501,7
NZ_LOHY01000088.1,2785025,1
NZ_LOHY01000088.1,1660079,33
NZ_LOHY01000088.1,1241869,45
NZ_LOHY01000088.1,861,53
NZ_LOHY01000088.1,1529,61
NZ_LOHY01000088.1,2005703,1
NZ_LOHY01000088.1,2823316,1
NZ_LOHY01000088.1,51173,50
NZ_LOHY01000088.1,36866,24
NZ_LOHY01000088.1,210,17
NZ_LOHY01000088.1,118883,7
NZ_LOHY01000088.1,2675787,10
NZ_LOHY01000088.1,34064,55
NZ_LOHY01000088.1,1085406,20
NZ_LOHY01000088.1,137584,1
NZ_LOHY01000088.1,1286698,39
NZ_LOHY01000088.1,2829187,4
NZ_LOHY01000088.1,2633022,48
NZ_LOHY01000088.1,238834,9
NZ_LOHY01000088.1,1490,51
NZ_LOHY01000088.1,94869,49
NZ_LOHY01000088.1,2213194,1
NZ_LOHY01000088.1,98794,52
NZ_LOHY01000088.1,1006576,43
NZ_LOHY01000088.1,89152,24
NZ_LOHY01000088.1,2886040,29
NZ_LOHY01000088.1,2095,50
NZ_LOHY01000088.1,1349785,20
NZ_LOHY01000088.1,1386,19
NZ_LOHY01000088.1,519450,1
NZ_LOHY01000088.1,247480,1
NZ_LOHY01000088.1,40215,56
NZ_LOHY01000088.1,3023090,31
NZ_LOHY01000088.1,1570012,3
NZ_LOHY01000088.1,1561,22
NZ_LOHY01000088.1,1790137,3
NZ_LOHY01000088.1,109328,11
NZ_LOHY01000088.1,2052660,6
NZ_LOHY01000088.1,2691580,36
NZ_LOHY01000088.1,1032241,21
NZ_LOHY01000088.1,243232,1
NZ_LOHY01000088.1,186801,1
NZ_LOHY01000088.1,511995,4
NZ_LOHY01000088.1,525282,2
NZ_LOHY01000088.1,2864201,1
NZ_LOHY01000088.1,2115,23
NZ_LOHY01000088.1,1379858,8
NZ_LOHY01000088.1,33936,28
NZ_LOHY01000088.1,1550579,3
NZ_LOHY01000088.1,1387555,1
NZ_LOHY01000088.1,107401,12
NZ_LOHY01000088.1,2157,1
NZ_LOHY01000088.1,318683,10
NZ_LOHY01000088.1,1498,1
NZ_LOHY01000088.1,1601,2
NZ_LOHY01000088.1,1785996,4
NZ_LOHY01000088.1,469617,2
NZ_LOHY01000088.1,29380,5
NZ_LOHY01000088.1,2496265,2
NZ_LOHY01000088.1,186817,5
NZ_LOHY01000088.1,134821,1
NZ_LOHY01000088.1,249188,3
NZ_LOHY01000088.1,157691,5
NZ_LOHY01000088.1,1285375,2
NZ_LOHY01000088.1,2144175,1
NZ_LOHY01000088.1,1679721,2
NZ_LOHY01000088.1,143223,14
NZ_LOHY01000088.1,1882662,1
NZ_LOHY01000088.1,40091,12
NZ_LOHY01000088.1,1492,1
NZ_LOHY01000088.1,859143,1
NZ_LOHY01000088.1,546,2
NZ_LOHY01000088.1,29385,1
NZ_LOHY01000088.1,216931,3
NZ_LOHY01000088.1,169679,1
NZ_LOHY01000088.1,1117645,1
NZ_LOHY01000088.1,1218495,1
NZ_LOHY01000088.1,2705472,4
NZ_LOHY01000088.1,367743,3
NZ_LOHY01000088.1,2608247,1
NZ_LOHY01000088.1,2593645,2
NZ_LOHY01000088.1,186802,2
NZ_LOHY01000088.1,202,5
NZ_LOHY01000088.1,631,1
NZ_LOHY01000088.1,1888890,1
NZ_LOHY01000088.1,2899121,1
NZ_LOHY01000088.1,2825845,1
NZ_LOHY01000088.1,1971485,7
NZ_LOHY01000088.1,282676,1
NZ_LOHY01000088.1,45972,2
NZ_LOHY01000088.1,1303,2
NZ_LOHY01000088.1,696125,1
NZ_LOHY01000088.1,84406,1
NZ_LOHY01000088.1,2715232,1
NZ_LOHY01000088.1,84135,1
NZ_LOHY01000088.1,1276229,1
NZ_LOHY01000088.1,889453,4
NZ_LOHY01000088.1,2829812,1
NZ_LOHY01000088.1,1494,1
NZ_LOHY01000088.1,976,1
NZ_LOHY01000088.1,2675779,1
NZ_LOHY01000088.1,157687,5
NZ_LOHY01000088.1,869209,1
NZ_LOHY01000088.1,573061,1
NZ_LOHY01000088.1,2683645,1
NZ_LOHY01000088.1,1366,1
NZ_LOHY01000088.1,2742683,1
NZ_LOHY01000088.1,526218,3
NZ_LOHY01000088.1,1914861,1
NZ_LOHY01000088.1,484770,1
NZ_LOHY01000088.1,149391,1
NZ_LOHY01000088.1,1312072,2
NZ_LOHY01000088.1,872331,1
NZ_LOHY01000088.1,2675793,1
NZ_LOHY01000088.1,2622382,1
NZ_LOHY01000088.1,1179672,1
NZ_LOHY01000088.1,656519,1
NZ_LOHY01000088.1,52584,2
NZ_LOHY01000088.1,1855617,1
NZ_LOHY01000088.1,76857,1
NZ_LOHY01000088.1,880070,1
NZ_LOHY01000088.1,471,1
NZ_LOHY01000088.1,2799680,1
NZ_LOHY01000088.1,29394,1
NZ_LOHY01000088.1,2926907,1
NZ_LOHY01000088.1,2911526,1
NZ_LOHY01000088.1,945,1
NZ_LOHY01000088.1,158,1
NZ_LOHY01000088.1,558152,2
NZ_LOHY01000088.1,2518979,1
NZ_LOHY01000088.1,2092,1
NZ_LOHY01000088.1,584,1
NZ_LOHY01000088.1,29552,4
NZ_LOHY01000088.1,1397,2
NZ_LOHY01000088.1,158850,1
NZ_LOHY01000088.1,213849,1
NZ_LOHY01000088.1,1292,1
NZ_LOHY01000088.1,247481,1
NZ_LOHY01000088.1,1316596,1
NZ_LOHY01000088.1,2745561,1
NZ_LOHY01000088.1,1348,2
NZ_LOHY01000088.1,91347,2
NZ_LOHY01000088.1,1296,1
NZ_LOHY01000088.1,2017483,1
NZ_LOHY01000088.1,1357,2
NZ_LOHY01000088.1,450367,1
NZ_LOHY01000088.1,2587862,1
NZ_LOHY01000088.1,446679,1
NZ_LOHY01000088.1,816,1
NZ_LOHY01000088.1,91844,1
NZ_LOHY01000088.1,216964,1
NZ_LOHY01000088.1,114885,2
NZ_LOHY01000088.1,2605747,1
NZ_LOHY01000088.1,663364,1
NZ_LOHY01000088.1,1507512,2
NZ_LOHY01000088.1,582,1
NZ_LOHY01000088.1,1426,1
NZ_LOHY01000088.1,320787,1
NZ_LOHY01000088.1,634113,1
NZ_LOHY01000088.1,157,1
NZ_LOHY01000088.1,1045858,1
NZ_LOHY01000088.1,883064,1
NZ_LOHY01000088.1,252967,1
NZ_LOHY01000088.1,2015076,1
NZ_LOHY01000088.1,1850526,1
NZ_LOHY01000088.1,3003601,2
NZ_LOHY01000088.1,712361,1
NZ_LOHY01000088.1,2785331,1
NZ_LOHY01000088.1,55603,1
NZ_LOHY01000088.1,116090,1
NZ_LOHY01000088.1,2696063,1
NZ_LOHY01000088.1,1160721,1
NZ_LOHY01000088.1,1502,1
NZ_LOHY01000088.1,182773,1
NZ_LOHY01000088.1,362837,1
NZ_CP012646.1,28037,545564
NZ_CP012646.1,1301,115696
NZ_CP012646.1,45634,98
NZ_CP012646.1,1313,3119
NZ_CP012646.1,2781599,19
NZ_CP012646.1,1303,1272
NZ_CP012646.1,1054460,448
NZ_CP012646.1,365659,1390
NZ_CP012646.1,2598453,687
NZ_CP012646.1,2819619,689
NZ_CP012646.1,1825069,6
NZ_CP012646.1,1302,309
NZ_CP012646.1,2,177
