read_accession_id,taxid,count
CAKAFU010000002.1,241368,1
CAKAFU010000002.1,879243,1
CAKAFU010000002.1,1884905,1
CAKAFU010000002.1,1796646,4
CAKAFU010000002.1,254955,1
CAKAFU010000002.1,2906072,3
CAKAFU010000002.1,762982,6
CAKAFU010000002.1,1118202,2
CAKAFU010000002.1,2662364,1
CAKAFU010000002.1,269673,1
CAKAFU010000002.1,748197,1
CAKAFU010000002.1,1642647,2
CAKAFU010000002.1,693153,1
CAKAFU010000002.1,839,3
CAKAFU010000002.1,36874,5
CAKAFU010000002.1,823,4
CAKAFU010000002.1,165696,2
CAKAFU010000002.1,200644,5
CAKAFU010000002.1,2282170,3
CAKAFU010000002.1,817,5
CAKAFU010000002.1,38284,1
CAKAFU010000002.1,319795,2
CAKAFU010000002.1,2980554,1
CAKAFU010000002.1,2518971,2
CAKAFU010000002.1,1303921,1
CAKAFU010000002.1,1279,1
CAKAFU010000002.1,712411,1
CAKAFU010000002.1,29466,2
CAKAFU010000002.1,1379909,2
CAKAFU010000002.1,84030,1
CAKAFU010000002.1,2714940,2
CAKAFU010000002.1,1372,1
CAKAFU010000002.1,2751153,3
CAKAFU010000002.1,1796652,1
CAKAFU010000002.1,2649562,1
CAKAFU010000002.1,1761453,1
CAKAFU010000002.1,2881377,2
CAKAFU010000002.1,2749086,2
CAKAFU010000002.1,47886,2
CAKAFU010000002.1,47678,2
CAKAFU010000002.1,359110,1
CAKAFU010000002.1,28113,3
CAKAFU010000002.1,237258,1
CAKAFU010000002.1,430522,2
CAKAFU010000002.1,212,2
CAKAFU010000002.1,246787,2
CAKAFU010000002.1,543,1
CAKAFU010000002.1,49546,6
CAKAFU010000002.1,85006,1
CAKAFU010000002.1,654,1
CAKAFU010000002.1,87541,3
CAKAFU010000002.1,1173027,2
CAKAFU010000002.1,1337936,4
CAKAFU010000002.1,92172,1
CAKAFU010000002.1,2843216,3
CAKAFU010000002.1,291644,2
CAKAFU010000002.1,84110,1
CAKAFU010000002.1,9606,2
CAKAFU010000002.1,2231055,2
CAKAFU010000002.1,248026,1
CAKAFU010000002.1,1913577,3
CAKAFU010000002.1,1383885,2
CAKAFU010000002.1,700598,1
CAKAFU010000002.1,28124,2
CAKAFU010000002.1,797277,1
CAKAFU010000002.1,318167,1
CAKAFU010000002.1,2650158,1
CAKAFU010000002.1,626937,1
CAKAFU010000002.1,2904246,4
CAKAFU010000002.1,1117647,1
CAKAFU010000002.1,1404367,1
CAKAFU010000002.1,165179,2
CAKAFU010000002.1,2713414,3
CAKAFU010000002.1,537011,1
CAKAFU010000002.1,165695,2
CAKAFU010000002.1,2585118,1
CAKAFU010000002.1,79328,2
CAKAFU010000002.1,2916755,1
CAKAFU010000002.1,909656,1
CAKAFU010000002.1,2686362,1
CAKAFU010000002.1,2932253,1
CAKAFU010000002.1,28112,4
CAKAFU010000002.1,2201271,2
CAKAFU010000002.1,59739,1
CAKAFU010000002.1,2953753,2
CAKAFU010000002.1,356,1
CAKAFU010000002.1,2798804,1
CAKAFU010000002.1,116085,1
CAKAFU010000002.1,316058,1
CAKAFU010000002.1,122277,1
CAKAFU010000002.1,821,1
CAKAFU010000002.1,77095,2
CAKAFU010000002.1,91347,1
CAKAFU010000002.1,2057025,1
CAKAFU010000002.1,237,3
CAKAFU010000002.1,2609279,2
CAKAFU010000002.1,28448,2
CAKAFU010000002.1,2867410,1
CAKAFU010000002.1,1783272,1
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,674529,3
CAKAFU010000002.1,1534,1
CAKAFU010000002.1,2615033,1
CAKAFU010000002.1,291645,3
CAKAFU010000002.1,1622118,1
CAKAFU010000002.1,1853232,2
CAKAFU010000002.1,2840456,1
CAKAFU010000002.1,2615203,2
CAKAFU010000002.1,2364787,4
CAKAFU010000002.1,2487074,1
CAKAFU010000002.1,1249,1
CAKAFU010000002.1,2662363,2
CAKAFU010000002.1,2767188,1
CAKAFU010000002.1,61648,1
CAKAFU010000002.1,46503,1
CAKAFU010000002.1,162209,1
CAKAFU010000002.1,2579248,1
CAKAFU010000002.1,2821543,1
CAKAFU010000002.1,929556,1
CAKAFU010000002.1,2005525,1
CAKAFU010000002.1,693979,2
CAKAFU010000002.1,477680,1
CAKAFU010000002.1,2305508,1
CAKAFU010000002.1,328813,1
CAKAFU010000002.1,2172098,1
CAKAFU010000002.1,313598,1
CAKAFU010000002.1,328812,1
CAKAFU010000002.1,375489,1
CAKAFU010000002.1,2866311,2
CAKAFU010000002.1,712710,1
CAKAFU010000002.1,359370,1
CAKAFU010000002.1,2895522,1
CAKAFU010000002.1,89373,1
CAKAFU010000002.1,649349,1
CAKAFU010000002.1,2861765,1
CAKAFU010000002.1,2259595,1
CAKAFU010000002.1,1386,1
CAKAFU010000002.1,47671,2
CAKAFU010000002.1,209247,1
CAKAFU010000002.1,698761,1
CAKAFU010000002.1,2775404,1
CAKAFU010000002.1,1108595,1
CAKAFU010000002.1,111780,1
CAKAFU010000002.1,1416806,1
CAKAFU010000002.1,1017,1
CAKAFU010000002.1,28116,1
CAKAFU010000002.1,39643,2
CAKAFU010000002.1,33033,1
CAKAFU010000002.1,1191523,2
CAKAFU010000002.1,1178516,1
CAKAFU010000002.1,836,1
CAKAFU010000002.1,673,1
CAKAFU010000002.1,2703789,1
CAKAFU010000002.1,1450,1
CAKAFU010000002.1,28256,1
CAKAFU010000002.1,544645,1
CAKAFU010000002.1,285,1
CAKAFU010000002.1,871963,1
CAKAFU010000002.1,1211813,1
CAKAFU010000002.1,2579250,1
CAKAFU010000002.1,2789327,1
CAKAFU010000002.1,2715212,1
CAKAFU010000002.1,2676868,1
CAKAFU010000002.1,371601,1
CAKAFU010000002.1,649196,1
NZ_CP032823.1,1032070,155372
NZ_CP032823.1,28198,7008
NZ_CP032823.1,28197,84
NZ_CP032823.1,28200,82
NZ_CP032823.1,2321111,1430
NZ_CP032823.1,9606,63
NZ_CP032823.1,2808963,420
NZ_CP032823.1,2593672,8
NZ_CP032823.1,1032071,189
NZ_CP032823.1,28196,13
NZ_CP032823.1,2,45
NZ_CP032823.1,255507,71
NZ_CP032823.1,913109,9
NZ_CP032823.1,2999116,2
NZ_CP032823.1,1032239,34
NZ_CP032823.1,2015076,2
NZ_CP032823.1,1564138,72
NZ_CP032823.1,1912871,1
NZ_CP032823.1,2961520,3
NZ_CP032823.1,1315211,5
NZ_CP032823.1,1032241,191
NZ_CP032823.1,131567,22
NZ_CP032823.1,1224,9
NZ_CP032823.1,1653831,2
NZ_CP032823.1,142649,5
NZ_CP032823.1,663365,7
NZ_CP032823.1,213849,30
NZ_CP032823.1,1935204,24
NZ_CP032823.1,1032240,35
NZ_CP032823.1,1054034,18
NZ_CP032823.1,1355374,37
NZ_CP032823.1,1836467,4
NZ_CP032823.1,171549,1
NZ_CP032823.1,2058135,7
NZ_CP032823.1,1386,2
NZ_CP032823.1,2725994,5
NZ_CP032823.1,89152,3
NZ_CP032823.1,1285375,4
NZ_CP032823.1,1080223,9
NZ_CP032823.1,1502,5
NZ_CP032823.1,1054033,3
NZ_CP032823.1,2932255,2
NZ_CP032823.1,1849015,7
NZ_CP032823.1,2918526,4
NZ_CP032823.1,196024,1
NZ_CP032823.1,873191,5
NZ_CP032823.1,870501,1
NZ_CP032823.1,2042961,1
NZ_CP032823.1,2923364,3
NZ_CP032823.1,944546,10
NZ_CP032823.1,85023,1
NZ_CP032823.1,1254,1
NZ_CP032823.1,644295,1
NZ_CP032823.1,1301,1
NZ_CP032823.1,2785918,4
NZ_CP032823.1,642492,2
NZ_CP032823.1,72,3
NZ_CP032823.1,2590900,1
NZ_CP032823.1,1850254,1
NZ_CP032823.1,1904463,4
NZ_CP032823.1,189779,1
NZ_CP032823.1,1496,2
NZ_CP032823.1,1,2
NZ_CP032823.1,123841,1
NZ_CP032823.1,1485,5
NZ_CP032823.1,880073,1
NZ_CP032823.1,1783272,1
NZ_CP032823.1,2518176,1
NZ_CP032823.1,2105,1
NZ_CP032823.1,238834,3
NZ_CP032823.1,196816,2
NZ_CP032823.1,2487065,1
NZ_CP032823.1,594679,1
NZ_CP032823.1,2811778,1
NZ_CP032823.1,2939494,1
NZ_CP032823.1,99822,2
NZ_CP032823.1,57665,1
NZ_CP032823.1,33056,1
NZ_CP032823.1,1189303,1
NZ_CP032823.1,2918453,1
NZ_CP032823.1,696127,1
NZ_CP032823.1,57743,1
NZ_CP032823.1,1813019,1
NZ_CP032823.1,1288,1
NZ_CP032823.1,429009,1
NZ_CP032823.1,505249,1
NZ_CP032823.1,40214,1
NZ_CP032823.1,423349,1
NZ_CP032823.1,36845,1
NZ_CP032823.1,1163745,1
NZ_CP032823.1,202,1
NZ_CP032823.1,572480,1
NZ_CP032823.1,324079,1
NZ_CP032823.1,29388,1
NZ_CP032823.1,2593652,1
NZ_CP032823.1,54736,1
NZ_CP032823.1,469616,1
NZ_CP032823.1,827,1
NZ_CP032823.1,580165,1
NZ_CP032823.1,1462615,1
NZ_CP032823.1,2325,1
NZ_CP032823.1,75658,1
NZ_CP032823.1,147802,1
NZ_CP032823.1,194,1
NZ_CP032823.1,59732,1
NZ_CP036550.1,817,579
NZ_CP036550.1,171549,15
NZ_CP036550.1,816,10
NZ_CP036550.1,815,1
NZ_CP036550.1,976,1
NZ_CP036550.1,997879,1
NZ_CP102541.1,1678,8588
NZ_CP102541.1,1682,7460
NZ_CP102541.1,216816,5030
NZ_CP102541.1,1679,29
NZ_CP102541.1,936351,1
NZ_CP102541.1,35760,3
NZ_CP102541.1,1694,3
NZ_CP102541.1,1683,2
NZ_CP102541.1,28026,2
NZ_CP102541.1,1685,27
NZ_CP102541.1,1681,3
NZ_CP102541.1,630129,1
NZ_CP102541.1,518635,1
NZ_CP102541.1,1447716,1
NZ_CP102541.1,1680,3
NZ_CP102541.1,205913,4
NZ_CP102541.1,890402,2
NZ_CP102541.1,33905,2
NZ_CP102541.1,866777,1
NZ_CP102541.1,206672,1
NZ_CP102541.1,565040,1
NZ_CP102541.1,1300227,1
NZ_CP102541.1,31953,3
NZ_CP102541.1,1686,1
NZ_CP102541.1,1603886,1
NZ_CP102541.1,1931217,2
NZ_CP102541.1,722911,1
NZ_CP102541.1,1684,1
NZ_CP102541.1,1760,1
NZ_CP102541.1,1150461,2
NZ_CP102541.1,1765219,1
NZ_CP102541.1,1385939,1
NZ_CP102541.1,1322347,1
NZ_CP102541.1,762210,2
NZ_CP102541.1,2020965,2
NZ_CP102541.1,1437605,1
NZ_CP102541.1,1689,1
NZ_CP102541.1,77635,1
NZ_CP049272.1,199,14162
NZ_CP049272.1,194,67
NZ_CP049272.1,360104,31
NZ_CP049272.1,1303,2
NZ_CP049272.1,1660063,1
NZ_CP049272.1,2,2
NZ_CP049272.1,9606,2
NZ_CP049272.1,186817,1
NZ_CP049272.1,2593542,1
NZ_CP082871.1,76517,114
NZ_CP082871.1,360107,5
NZ_CP028101.1,848,7039
NZ_CP028101.1,76856,62488
NZ_CP028101.1,851,8016
NZ_CP028101.1,525283,687
NZ_CP028101.1,469601,65
NZ_CP028101.1,76859,948
NZ_CP028101.1,671211,383
NZ_CP028101.1,155615,232
NZ_CP028101.1,1583098,360
NZ_CP028101.1,2663009,270
NZ_CP028101.1,9606,71
NZ_CP028101.1,76857,709
NZ_CP028101.1,285729,351
NZ_CP028101.1,469615,12
NZ_CP028101.1,457405,62
NZ_CP028101.1,1307442,91
NZ_CP028101.1,469607,83
NZ_CP028101.1,1307427,104
NZ_CP028101.1,1241859,2
NZ_CP028101.1,469602,83
NZ_CP028101.1,1755100,18
NZ_CP028101.1,203492,7
NZ_CP028101.1,131567,21
NZ_CP028101.1,1307444,13
NZ_CP028101.1,1307443,11
NZ_CP028101.1,157688,1
NZ_CP028101.1,860,12
NZ_CP028101.1,2,28
NZ_CP028101.1,2931922,1
NZ_CP028101.1,1496,1
NZ_CP028101.1,1307428,28
NZ_CP028101.1,2564099,1
NZ_CP028101.1,1964448,3
NZ_CP028101.1,2893886,3
NZ_CP028101.1,138,1
NZ_CP028101.1,469617,5
NZ_CP028101.1,34085,1
NZ_CP028101.1,143387,11
NZ_CP028101.1,203491,6
NZ_CP028101.1,3003601,1
NZ_CP028101.1,1085647,1
NZ_CP028101.1,695562,1
NZ_CP028101.1,2675782,2
NZ_CP028101.1,2095,4
NZ_CP028101.1,469616,13
NZ_CP028101.1,213849,2
NZ_CP028101.1,861,2
NZ_CP028101.1,2638727,1
NZ_CP028101.1,1288971,2
NZ_CP028101.1,1402861,1
NZ_CP028101.1,1,1
NZ_CP028101.1,1241978,2
NZ_CP028101.1,1239,1
NZ_CP028101.1,2096,1
NZ_CP028101.1,859,5
NZ_CP028101.1,1032242,1
NZ_CP028101.1,1352,1
NZ_CP028101.1,1340,1
NZ_CP028101.1,250,3
NZ_CP028101.1,729,1
NZ_CP028101.1,315358,1
NZ_CP028101.1,1855823,2
NZ_CP028101.1,29380,1
NZ_CP028101.1,856,3
NZ_CP028101.1,332999,1
NZ_CP028101.1,1534,1
NZ_CP028101.1,1783272,1
NZ_CP028101.1,187304,1
NZ_CP028101.1,3014999,1
NZ_CP028101.1,109328,3
NZ_CP028101.1,523794,1
NZ_CP028101.1,2814655,1
NZ_CP028101.1,272951,1
NZ_CP028101.1,34105,1
NZ_CP028101.1,880071,1
NZ_CP028101.1,2672570,2
NZ_CP028101.1,1056495,3
NZ_CP028101.1,53558,1
NZ_CP028101.1,126385,1
NZ_CP028101.1,167539,1
NZ_CP028101.1,2183,1
NZ_CP028101.1,526224,1
NZ_CP028101.1,2724135,1
NZ_CP028101.1,1904463,1
NZ_CP028101.1,28072,1
NZ_CP028101.1,549298,1
NZ_CP028101.1,392416,1
NZ_CP028101.1,272123,1
NZ_AP018768.1,727,263262
NZ_AP018768.1,724,65492
NZ_AP018768.1,712,1692
NZ_AP018768.1,1236,220
NZ_AP018768.1,1224,189
NZ_AP018768.1,9606,145
NZ_AP018768.1,729,399
NZ_AP018768.1,726,1342
NZ_AP018768.1,725,75
NZ_AP018768.1,1295140,26
NZ_AP018768.1,712310,237
NZ_AP018768.1,1334187,52
NZ_AP018768.1,281310,123
NZ_AP018768.1,85402,1
NZ_AP018768.1,714,26
NZ_AP018768.1,1,74
NZ_AP018768.1,735,18
NZ_AP018768.1,2774188,2
NZ_AP018768.1,249188,19
NZ_AP018768.1,1232659,154
NZ_AP018768.1,1443036,22
NZ_AP018768.1,747,20
NZ_AP018768.1,2,30
NZ_AP018768.1,122277,2
NZ_AP018768.1,2583588,1
NZ_AP018768.1,262728,53
NZ_AP018768.1,197575,69
NZ_AP018768.1,2820817,1
NZ_AP018768.1,262727,17
NZ_AP018768.1,866630,7
NZ_AP018768.1,109472,10
NZ_AP018768.1,862965,10
NZ_AP018768.1,672,24
NZ_AP018768.1,730,9
NZ_AP018768.1,543,2
NZ_AP018768.1,78398,1
NZ_AP018768.1,487,21
NZ_AP018768.1,97481,1
NZ_AP018768.1,862964,7
NZ_AP018768.1,562,12
NZ_AP018768.1,1906744,2
NZ_AP018768.1,935897,4
NZ_AP018768.1,2580412,1
NZ_AP018768.1,1396,1
NZ_AP018768.1,632,1
NZ_AP018768.1,1028416,1
NZ_AP018768.1,67572,1
NZ_AP018768.1,89586,3
NZ_AP018768.1,2827233,1
NZ_AP018768.1,1076626,1
NZ_AP018768.1,738,3
NZ_AP018768.1,91347,2
NZ_AP018768.1,131567,7
NZ_AP018768.1,2487929,1
NZ_AP018768.1,728,1
NZ_AP018768.1,1433287,2
NZ_AP018768.1,1734049,1
NZ_AP018768.1,102862,1
NZ_AP018768.1,72407,1
NZ_AP018768.1,2003370,1
NZ_AP018768.1,272556,2
NZ_AP018768.1,645,1
NZ_AP018768.1,292486,1
NZ_AP018768.1,573,6
NZ_AP018768.1,745,4
NZ_AP018768.1,75985,3
NZ_AP018768.1,1224150,1
NZ_AP018768.1,739,2
NZ_AP018768.1,28901,2
NZ_AP018768.1,186802,1
NZ_AP018768.1,59201,2
NZ_AP018768.1,1032623,2
NZ_AP018768.1,753,1
NZ_AP018768.1,486,1
NZ_AP018768.1,90105,1
NZ_AP018768.1,90964,1
NZ_AP018768.1,1207075,1
NZ_AP018768.1,1827285,1
NZ_AP018768.1,2770636,1
NZ_AP018768.1,126385,1
NZ_AP018768.1,671990,1
NZ_AP018768.1,354276,1
NZ_AP018768.1,2684212,1
NZ_AP018768.1,75984,3
NZ_AP018768.1,158836,1
NZ_AP018768.1,2778911,3
NZ_AP018768.1,123824,1
NZ_AP018768.1,2908006,1
NZ_AP018768.1,261963,1
NZ_AP018768.1,221402,1
NZ_AP018768.1,557723,1
NZ_AP018768.1,941322,1
NZ_AP018768.1,115545,1
NZ_AP018768.1,1299291,1
NZ_AP018768.1,754256,1
NZ_AP018768.1,1778264,1
NZ_AP018768.1,750,1
NZ_AP018768.1,1903411,1
NZ_AP018768.1,731,1
NZ_AP018768.1,504,1
NZ_AP018768.1,666,1
NZ_AP018768.1,1209989,1
NZ_AP018768.1,83333,1
NZ_CP038817.1,735,14538
NZ_CP038817.1,724,161
NZ_CP038817.1,1224,10
NZ_CP038817.1,712,86
NZ_CP038817.1,75985,1
NZ_CP038817.1,109472,2
NZ_CP038817.1,730,2
NZ_CP038817.1,1236,12
NZ_CP038817.1,2774188,1
NZ_CP038817.1,729,2
NZ_CP038817.1,732,1
NZ_CP038817.1,727,6
NZ_CP038817.1,562,2
NZ_CP038817.1,9606,1
NZ_CP038817.1,731,1
NZ_CP038817.1,2820817,1
NZ_CP038817.1,712310,1
NZ_CP038817.1,728,1
NZ_CP038817.1,123824,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,521720,1
NC_013203.1,521095,1173
NC_013203.1,1783272,1
NZ_LR134378.1,47671,12030
NZ_LR134378.1,157920,1
NZ_LR134378.1,28216,2
NZ_LR134378.1,589865,1
NZ_LR134378.1,342113,1
NZ_LR134378.1,80840,9
NZ_LR134378.1,119060,7
NZ_LR134378.1,1224,14
NZ_LR134378.1,1166950,2
NZ_LR134378.1,1239,1
NZ_LR134378.1,191028,1
NZ_LR134378.1,9606,2
NZ_LR134378.1,1454205,1
NZ_LR134378.1,131567,1
NZ_LR134378.1,449461,1
NZ_LR134378.1,511,1
NZ_LR134378.1,365044,1
NZ_LR134378.1,164546,1
NZ_AP019829.2,157687,668
NZ_AP019829.2,32067,74
NZ_AP019829.2,157691,8
NZ_AP019829.2,523794,2
NZ_AP019829.2,109328,7
NZ_AP019829.2,712368,4
NZ_AP019829.2,2633022,3
NZ_AP019829.2,1324352,1
NZ_AP019829.2,9606,1
NZ_AP019829.2,712361,2
NZ_AP019829.2,2,1
NZ_AP019829.2,157688,1
NZ_AP019829.2,1785996,1
NZ_CP101528.1,1270,295
NZ_CP101528.1,1269,145
NZ_CP101528.1,1268,2
NC_019960.1,908937,3524
NC_019960.1,171549,21
NC_019960.1,171552,8
NC_019960.1,838,5
NZ_CP014234.1,34062,77
NZ_CP024696.1,838,27
NZ_CP024696.1,28131,624
NZ_CP024696.1,171549,7
NZ_CP024696.1,976,15
NZ_CP024696.1,818,1
NZ_CP072363.1,1177574,17677
NZ_CP072363.1,838,1011
NZ_CP072363.1,171552,9
NZ_CP072363.1,28132,36
NZ_CP072363.1,171549,10
NZ_CP072363.1,28131,1
NZ_CP072363.1,712471,1
NZ_CP072363.1,28137,3
NZ_CP072363.1,1236517,3
NZ_CP072363.1,165179,1
NZ_CP072390.1,1236518,131
NZ_CP072390.1,838,15
NZ_CP079201.1,2047,333
NZ_CP079201.1,32207,3
NZ_CP079201.1,762948,1
NZ_CP079201.1,85336,1
NZ_CP079822.1,43675,212117
NZ_CP079822.1,680646,540
NZ_CP079822.1,32207,222
NZ_CP079822.1,201174,1
NZ_CP079822.1,85006,53
NZ_CP079822.1,1760,49
NZ_CP079822.1,2047,7
NZ_CP079822.1,1783272,24
NZ_CP079822.1,1268,77
NZ_CP079822.1,1716,2
NZ_CP079822.1,46867,1
NZ_CP079822.1,85336,1
NZ_CP079822.1,2711328,3
NZ_CP079822.1,1280,1
NZ_CP079822.1,57493,2
NZ_CP079822.1,1282,1
NZ_CP079822.1,262209,1
NZ_CP079822.1,2603598,1
NZ_CP079822.1,2051,1
NZ_CP079822.1,2813744,1
NZ_CP079822.1,1639,1
NZ_CP102197.1,1660,347605
NZ_CP102197.1,1760,708
NZ_CP102197.1,2049,717
NZ_CP102197.1,2136401,18
NZ_CP102197.1,2709403,4
NZ_CP102197.1,2529408,335
NZ_CP102197.1,2842453,1
NZ_CP102197.1,2014542,26
NZ_CP102197.1,2825844,10
NZ_CP102197.1,131111,39
NZ_CP102197.1,1270,1
NZ_CP102197.1,2,14
NZ_CP102197.1,52773,50
NZ_CP102197.1,544580,1
NZ_CP102197.1,2047,13
NZ_CP102197.1,29318,1
NZ_CP102197.1,178339,44
NZ_CP102197.1,85023,1
NZ_CP102197.1,2773266,4
NZ_CP102197.1,1716,3
NZ_CP102197.1,1654,6
NZ_CP102197.1,546874,1
NZ_CP102197.1,37914,4
NZ_CP102197.1,156977,3
NZ_CP102197.1,1897061,1
NZ_CP102197.1,2778070,1
NZ_CP102197.1,1795,1
NZ_CP102197.1,131110,1
NZ_CP102197.1,36739,1
NZ_CP102197.1,1852377,3
NZ_CP102197.1,2733571,1
NZ_CP102197.1,2028343,9
NZ_CP102197.1,1785996,1
NZ_CP102197.1,1783272,1
NZ_CP102197.1,2498704,1
NZ_CP102197.1,2763257,1
NZ_CP102197.1,1667168,1
NZ_CP102197.1,83656,1
NZ_CP102197.1,2816859,1
NZ_CP102197.1,1268,3
NZ_CP102197.1,1236,1
NZ_CP102197.1,1639,1
NZ_CP102197.1,1742993,2
NZ_CP102197.1,1276,1
NZ_CP102197.1,1912795,1
NZ_CP102197.1,2593676,2
NZ_CP102197.1,2898151,1
NZ_CP102197.1,186826,1
NZ_CP102197.1,199591,3
NZ_CP102197.1,2777556,1
NZ_CP102197.1,85020,1
NZ_CP102197.1,1896961,1
NZ_CP102197.1,2749991,1
NZ_CP102197.1,1655,3
NZ_CP102197.1,904291,1
NZ_CP102197.1,35755,1
NZ_CP102197.1,85006,1
NZ_CP102197.1,659012,1
NZ_CP102197.1,281090,4
NZ_CP102197.1,582680,1
NZ_CP102197.1,2820808,1
NZ_CP102197.1,471852,1
NZ_CP102197.1,84595,1
NZ_CP102197.1,1871021,1
NZ_CP102197.1,1515,1
NZ_CP102197.1,201174,1
NZ_CP102197.1,888050,2
NZ_CP102197.1,2918170,1
NZ_CP102197.1,2794089,1
NZ_CP102197.1,2692125,1
NZ_CP102197.1,446470,1
NZ_CP102197.1,463040,1
NZ_CP102197.1,28264,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,2626549,1
NZ_CP060204.1,2754044,92
NZ_CP060204.1,970,2
NZ_CP012071.1,2637378,41
NZ_CP012071.1,712538,217
NZ_CP012071.1,713030,1
NZ_CP012071.1,131567,1
NZ_CP012646.1,28037,34061
NZ_CP012646.1,1301,7253
NZ_CP012646.1,1313,206
NZ_CP012646.1,1054460,25
NZ_CP012646.1,365659,89
NZ_CP012646.1,1303,72
NZ_CP012646.1,1310,1
NZ_CP012646.1,1302,20
NZ_CP012646.1,1311,2
NZ_CP012646.1,1759399,2
NZ_CP012646.1,712633,12
NZ_CP012646.1,113107,5
NZ_CP012646.1,2819619,45
NZ_CP012646.1,1345,1
NZ_CP012646.1,2,12
NZ_CP012646.1,1458253,7
NZ_CP012646.1,2608887,6
NZ_CP012646.1,1433513,20
NZ_CP012646.1,889201,4
NZ_CP012646.1,1300,10
NZ_CP012646.1,186826,57
NZ_CP012646.1,1839799,4
NZ_CP012646.1,388919,5
NZ_CP012646.1,1077464,11
NZ_CP012646.1,1891914,11
NZ_CP012646.1,283734,1
NZ_CP012646.1,862967,3
NZ_CP012646.1,2598453,42
NZ_CP012646.1,2576376,7
NZ_CP012646.1,1156431,1
NZ_CP012646.1,45634,9
