read_accession_id,taxid,count
NZ_CP073092.1,201174,3
NZ_CP073092.1,1862358,1
NZ_CP073092.1,1224162,7
NZ_CP073092.1,1827,2
NZ_CP073092.1,2527983,1
NZ_CP073092.1,712122,1
NZ_CP073092.1,2995145,1
NZ_CP073092.1,1348662,5
NZ_CP073092.1,1652495,11
NZ_CP073092.1,1663,3
NZ_CP073092.1,1325100,1
NZ_CP073092.1,1839,2
NZ_CP073092.1,9606,1
NZ_CP073092.1,43765,7
NZ_CP073092.1,2896848,1
NZ_CP073092.1,1121362,4
NZ_CP073092.1,1414719,2
NZ_CP073092.1,340322,1
NZ_CP073092.1,2762331,1
NZ_CP073092.1,306537,6
NZ_CP073092.1,136857,15
NZ_CP073092.1,196164,5
NZ_CP073092.1,85023,3
NZ_CP073092.1,1705,12
NZ_CP073092.1,2732249,1
NZ_CP073092.1,2055947,2
NZ_CP073092.1,183963,1
NZ_CP073092.1,162496,2
NZ_CP073092.1,1851544,1
NZ_CP073092.1,1072256,11
NZ_CP073092.1,2877941,1
NZ_CP073092.1,2675216,4
NZ_CP073092.1,2812658,2
NZ_CP073092.1,85006,6
NZ_CP073092.1,228405,1
NZ_CP073092.1,2714945,2
NZ_CP073092.1,35755,1
NZ_CP073092.1,1050174,10
NZ_CP073092.1,2079535,4
NZ_CP073092.1,2079234,4
NZ_CP073092.1,2745519,2
NZ_CP073092.1,2320431,4
NZ_CP073092.1,1202450,2
NZ_CP073092.1,3004095,2
NZ_CP073092.1,1883,3
NZ_CP073092.1,2080757,10
NZ_CP073092.1,2213202,1
NZ_CP073092.1,416169,1
NZ_CP073092.1,2675219,3
NZ_CP073092.1,2497863,2
NZ_CP073092.1,2796470,2
NZ_CP073092.1,1389489,1
NZ_CP073092.1,1386,1
NZ_CP073092.1,528244,1
NZ_CP073092.1,2763010,8
NZ_CP073092.1,419475,1
NZ_CP073092.1,511,1
NZ_CP073092.1,77643,4
NZ_CP073092.1,2665643,2
NZ_CP073092.1,1268,3
NZ_CP073092.1,868597,1
NZ_CP073092.1,2979324,1
NZ_CP073092.1,2020486,2
NZ_CP073092.1,1667168,2
NZ_CP073092.1,2763540,1
NZ_CP073092.1,1562974,1
NZ_CP073092.1,2883169,11
NZ_CP073092.1,340320,1
NZ_CP073092.1,36808,1
NZ_CP073092.1,882083,1
NZ_CP073092.1,43768,6
NZ_CP073092.1,186804,1
NZ_CP073092.1,65058,6
NZ_CP073092.1,2818390,1
NZ_CP073092.1,1408189,3
NZ_CP073092.1,2943498,1
NZ_CP073092.1,1874317,1
NZ_CP073092.1,572477,1
NZ_CP073092.1,256821,2
NZ_CP073092.1,2675754,3
NZ_CP073092.1,585529,3
NZ_CP073092.1,2617939,1
NZ_CP073092.1,480035,1
NZ_CP073092.1,82633,1
NZ_CP073092.1,188709,1
NZ_CP073092.1,160699,1
NZ_CP073092.1,39664,1
NZ_CP073092.1,2770551,1
NZ_CP073092.1,653685,1
NZ_CP073092.1,558173,5
NZ_CP073092.1,629680,1
NZ_CP073092.1,2865839,1
NZ_CP073092.1,2665642,1
NZ_CP073092.1,85336,2
NZ_CP073092.1,58346,1
NZ_CP073092.1,2708079,1
NZ_CP073092.1,2675222,1
NZ_CP073092.1,161879,4
NZ_CP073092.1,762948,1
NZ_CP073092.1,53462,2
NZ_CP073092.1,1762,2
NZ_CP073092.1,91347,2
NZ_CP073092.1,486698,1
NZ_CP073092.1,406548,2
NZ_CP073092.1,1866885,3
NZ_CP073092.1,67304,1
NZ_CP073092.1,2055889,1
NZ_CP073092.1,33010,1
NZ_CP073092.1,1288636,4
NZ_CP073092.1,2781734,3
NZ_CP073092.1,83889,1
NZ_CP073092.1,169480,5
NZ_CP073092.1,235627,2
NZ_CP073092.1,374,1
NZ_CP073092.1,108981,1
NZ_CP073092.1,1835,1
NZ_CP073092.1,2816859,1
NZ_CP073092.1,412690,1
NZ_CP073092.1,477245,1
NZ_CP073092.1,199591,2
NZ_CP073092.1,1795032,1
NZ_CP073092.1,2768834,3
NZ_CP073092.1,683042,1
NZ_CP073092.1,379,2
NZ_CP073092.1,53458,1
NZ_CP073092.1,2591145,1
NZ_CP073092.1,83656,1
NZ_CP073092.1,613,2
NZ_CP073092.1,172042,5
NZ_CP073092.1,2682541,1
NZ_CP073092.1,565,2
NZ_CP073092.1,36822,1
NZ_CP073092.1,469,1
NZ_CP073092.1,2855836,1
NZ_CP073092.1,2583823,2
NZ_CP073092.1,28056,2
NZ_CP073092.1,1763,1
NZ_CP073092.1,57493,1
NZ_CP073092.1,1773,1
NZ_CP073092.1,2886935,1
NZ_CP073092.1,449461,1
NZ_CP073092.1,2624378,1
NZ_CP073092.1,1694,1
NZ_CP073092.1,1696072,2
NZ_CP073092.1,2725563,1
NZ_CP073092.1,2993898,1
NZ_CP073092.1,2684406,1
NZ_CP073092.1,2872309,1
NZ_CP073092.1,976,1
NZ_CP073092.1,479433,1
NZ_CP073092.1,992186,1
NZ_CP073092.1,135621,1
NZ_CP073092.1,375,1
NZ_CP073092.1,2583374,2
NZ_CP073092.1,1630135,2
NZ_CP073092.1,2811781,2
NZ_CP073092.1,2904523,1
NZ_CP073092.1,2593676,1
NZ_CP073092.1,2830983,2
NZ_CP073092.1,2567881,1
NZ_CP073092.1,3004092,1
NZ_CP073092.1,2781736,1
NZ_CP073092.1,319706,1
NZ_CP073092.1,1449976,1
NZ_CP073092.1,39692,1
NZ_CP073092.1,1882831,1
NZ_CP073092.1,286,1
NZ_CP073092.1,573,1
NZ_CP073092.1,2782167,1
NZ_CP073092.1,1801,1
NZ_CP073092.1,75682,1
NZ_CP073092.1,499555,1
NZ_CP073092.1,2898794,1
NZ_CP073092.1,2996004,2
NZ_CP073092.1,37928,1
NZ_CP073092.1,33008,1
NZ_CP073092.1,36809,1
NZ_CP073092.1,28216,1
NZ_CP073092.1,1707,1
NZ_CP073092.1,396015,2
NZ_CP073092.1,2591109,1
NZ_CP073092.1,1510570,1
NZ_CP073092.1,1528099,1
NZ_CP073092.1,446860,1
NZ_CP073092.1,2487118,1
NZ_CP073092.1,2293838,1
NZ_CP073092.1,871968,1
NZ_CP073092.1,1884907,1
NZ_CP073092.1,2203213,1
NZ_CP073092.1,1272,1
NZ_CP073092.1,1814290,1
NZ_CP073092.1,2830998,1
NZ_CP073092.1,33889,2
NZ_CP073092.1,2596912,1
NZ_CP073092.1,869888,1
NZ_CP073092.1,758802,1
NZ_CP073092.1,171404,1
NZ_CP073092.1,33887,1
NZ_CP073092.1,2722820,1
NZ_CP073092.1,1227739,1
NZ_CP073092.1,1331682,1
NZ_CP073092.1,2995304,1
NZ_CP073092.1,43767,1
NZ_CP073092.1,1357915,1
NZ_CP073092.1,496056,1
NZ_CP073092.1,212767,1
NZ_CP073092.1,700274,1
NZ_CP073092.1,32207,1
NZ_CP073092.1,169765,1
NZ_CP073092.1,294,1
NZ_CP073092.1,49319,1
NZ_CP073092.1,2585716,1
NZ_CP073092.1,2493678,1
NZ_CP028101.1,76856,107246
NZ_CP028101.1,851,25771
NZ_CP028101.1,848,41370
NZ_CP028101.1,2,186
NZ_CP028101.1,285729,964
NZ_CP028101.1,525283,715
NZ_CP028101.1,76859,1449
NZ_CP028101.1,155615,363
NZ_CP028101.1,1307443,24
NZ_CP028101.1,9606,178
NZ_CP028101.1,1583098,863
NZ_CP028101.1,671211,962
NZ_CP028101.1,469602,124
NZ_CP028101.1,76857,1152
NZ_CP028101.1,203492,83
NZ_CP028101.1,457405,102
NZ_CP028101.1,549298,4
NZ_CP028101.1,1307442,155
NZ_CP028101.1,584,6
NZ_CP028101.1,2663009,676
NZ_CP028101.1,469607,116
NZ_CP028101.1,29380,5
NZ_CP028101.1,203491,50
NZ_CP028101.1,1653831,5
NZ_CP028101.1,322098,2
NZ_CP028101.1,469601,111
NZ_CP028101.1,1307427,151
NZ_CP028101.1,1239,8
NZ_CP028101.1,35254,1
NZ_CP028101.1,1423,2
NZ_CP028101.1,449447,2
NZ_CP028101.1,1307444,17
NZ_CP028101.1,131567,41
NZ_CP028101.1,91353,2
NZ_CP028101.1,861,2
NZ_CP028101.1,860,38
NZ_CP028101.1,469616,21
NZ_CP028101.1,2855394,7
NZ_CP028101.1,1177213,1
NZ_CP028101.1,371036,2
NZ_CP028101.1,324078,1
NZ_CP028101.1,469615,11
NZ_CP028101.1,856,7
NZ_CP028101.1,143387,14
NZ_CP028101.1,2633022,1
NZ_CP028101.1,1307428,29
NZ_CP028101.1,768507,1
NZ_CP028101.1,1382466,3
NZ_CP028101.1,865,1
NZ_CP028101.1,32067,9
NZ_CP028101.1,1485,5
NZ_CP028101.1,1755100,50
NZ_CP028101.1,2068654,2
NZ_CP028101.1,2095,2
NZ_CP028101.1,1491,1
NZ_CP028101.1,1534,2
NZ_CP028101.1,486398,1
NZ_CP028101.1,2505970,3
NZ_CP028101.1,91844,1
NZ_CP028101.1,1241859,5
NZ_CP028101.1,469617,8
NZ_CP028101.1,186804,1
NZ_CP028101.1,2893886,2
NZ_CP028101.1,255507,4
NZ_CP028101.1,2638727,5
NZ_CP028101.1,2686363,5
NZ_CP028101.1,859,18
NZ_CP028101.1,1492,1
NZ_CP028101.1,250,1
NZ_CP028101.1,2120,1
NZ_CP028101.1,180957,1
NZ_CP028101.1,210,2
NZ_CP028101.1,28197,3
NZ_CP028101.1,2980554,2
NZ_CP028101.1,332999,1
NZ_CP028101.1,1286,1
NZ_CP028101.1,154288,1
NZ_CP028101.1,2817139,2
NZ_CP028101.1,2635139,1
NZ_CP028101.1,2764326,6
NZ_CP028101.1,1520,1
NZ_CP028101.1,1965478,1
NZ_CP028101.1,1982626,4
NZ_CP028101.1,2507159,1
NZ_CP028101.1,2925318,1
NZ_CP028101.1,695562,1
NZ_CP028101.1,2686361,2
NZ_CP028101.1,220684,3
NZ_CP028101.1,1303590,1
NZ_CP028101.1,712361,1
NZ_CP028101.1,2640676,1
NZ_CP028101.1,1019,1
NZ_CP028101.1,196869,1
NZ_CP028101.1,2735436,1
NZ_CP028101.1,223919,1
NZ_CP028101.1,38323,1
NZ_CP028101.1,29341,4
NZ_CP028101.1,1318466,2
NZ_CP028101.1,190906,6
NZ_CP028101.1,2183,1
NZ_CP028101.1,1276257,1
NZ_CP028101.1,645991,1
NZ_CP028101.1,1783272,5
NZ_CP028101.1,1496,2
NZ_CP028101.1,138,2
NZ_CP028101.1,173,1
NZ_CP028101.1,142649,1
NZ_CP028101.1,976,5
NZ_CP028101.1,449520,3
NZ_CP028101.1,1014,1
NZ_CP028101.1,729,1
NZ_CP028101.1,1538644,1
NZ_CP028101.1,39496,1
NZ_CP028101.1,28196,3
NZ_CP028101.1,45972,1
NZ_CP028101.1,1402861,1
NZ_CP028101.1,34105,3
NZ_CP028101.1,1160784,1
NZ_CP028101.1,938155,2
NZ_CP028101.1,2268451,2
NZ_CP028101.1,1902580,1
NZ_CP028101.1,712368,1
NZ_CP028101.1,2121,2
NZ_CP028101.1,3014784,1
NZ_CP028101.1,1279,2
NZ_CP028101.1,94122,1
NZ_CP028101.1,1335,1
NZ_CP028101.1,1903056,1
NZ_CP028101.1,2686366,1
NZ_CP028101.1,41673,1
NZ_CP028101.1,38293,5
NZ_CP028101.1,2057187,1
NZ_CP028101.1,167539,1
NZ_CP028101.1,2816908,1
NZ_CP028101.1,859144,1
NZ_CP028101.1,2054173,1
NZ_CP028101.1,1502,1
NZ_CP028101.1,69965,1
NZ_CP028101.1,28211,1
NZ_CP028101.1,2933563,1
NZ_CP028101.1,53246,1
NZ_CP028101.1,2593542,3
NZ_CP028101.1,188913,3
NZ_CP028101.1,572544,2
NZ_CP028101.1,69966,2
NZ_CP028101.1,1789762,1
NZ_CP028101.1,2478663,2
NZ_CP028101.1,1641,1
NZ_CP028101.1,2908210,1
NZ_CP028101.1,109328,3
NZ_CP028101.1,1904463,1
NZ_CP028101.1,1452732,1
NZ_CP028101.1,1386,4
NZ_CP028101.1,1332188,1
NZ_CP028101.1,1110509,1
NZ_CP028101.1,2893885,1
NZ_CP028101.1,141679,1
NZ_CP028101.1,244582,1
NZ_CP028101.1,1336804,1
NZ_CP028101.1,2724135,1
NZ_CP028101.1,1352,2
NZ_CP028101.1,639282,3
NZ_CP028101.1,1501,2
NZ_CP028101.1,158847,2
NZ_CP028101.1,1053692,1
NZ_CP028101.1,255247,2
NZ_CP028101.1,157687,2
NZ_CP028101.1,2748320,1
NZ_CP028101.1,55603,1
NZ_CP028101.1,1307839,2
NZ_CP028101.1,712357,1
NZ_CP028101.1,1032242,1
NZ_CP028101.1,94869,1
NZ_CP028101.1,2726954,1
NZ_CP028101.1,417368,2
NZ_CP028101.1,1679721,1
NZ_CP028101.1,199,1
NZ_CP028101.1,2614128,1
NZ_CP028101.1,2320868,1
NZ_CP028101.1,1954171,3
NZ_CP028101.1,36845,1
NZ_CP028101.1,1388750,1
NZ_CP028101.1,1315211,1
NZ_CP028101.1,2953981,1
NZ_CP028101.1,1216297,1
NZ_CP028101.1,929506,1
NZ_CP028101.1,260554,1
NZ_CP028101.1,237,1
NZ_CP028101.1,2825845,1
NZ_CP028101.1,391592,1
NZ_CP028101.1,1260,1
NZ_CP028101.1,2967302,1
NZ_CP028101.1,1094466,1
NZ_CP028101.1,2779519,1
NZ_CP028101.1,2660554,1
NZ_CP028101.1,1234841,2
NZ_CP028101.1,1501268,1
NZ_CP028101.1,2066483,1
NZ_CP028101.1,3003601,1
NZ_CP028101.1,28450,1
NZ_CP028101.1,579138,1
NZ_CP028101.1,2931922,1
NZ_CP028101.1,697331,2
NZ_CP028101.1,1935446,1
NZ_CP028101.1,28885,1
NZ_CP028101.1,1302659,1
NZ_CP028101.1,546269,1
NZ_CP028101.1,114277,1
NZ_CP028101.1,2904122,1
NZ_CP028101.1,92401,1
NZ_CP028101.1,868864,1
NZ_CP028101.1,1115758,1
NZ_CP028101.1,562,2
NZ_CP028101.1,29552,1
NZ_CP028101.1,617123,1
NZ_CP028101.1,2115978,1
NZ_CP028101.1,1276258,1
NZ_CP028101.1,484770,1
NZ_CP028101.1,91061,1
NZ_CP028101.1,1324864,1
NZ_CP028101.1,1536774,1
NZ_CP028101.1,2779359,1
NZ_CP028101.1,1505,1
NZ_CP028101.1,2808900,1
NZ_CP028101.1,2599927,1
NZ_CP028101.1,2995161,1
NZ_CP028101.1,1751056,1
NZ_CP028101.1,1848904,1
NZ_CP028101.1,1238184,1
NZ_CP028101.1,2502784,1
NZ_CP028101.1,2049305,1
NZ_CP028101.1,1849015,1
NZ_CP028101.1,2108365,1
NZ_CP028101.1,2086471,2
NZ_CP028101.1,651561,1
NZ_CP028101.1,293826,1
NZ_CP024703.1,2663009,246
NZ_CP024703.1,848,64
NZ_CP024703.1,860,2
NZ_CP024703.1,203491,1
NZ_CP024703.1,1583098,1
NZ_CP024703.1,332101,1
NZ_CP083637.1,1379,1415
NZ_CP083637.1,1378,18
NZ_CP083637.1,28895,1
NZ_CP083637.1,28037,1
NZ_CP083637.1,91061,3
NZ_CP083637.1,1239,3
NZ_CP083637.1,2,2
NZ_CP083637.1,131567,1
NZ_CP031243.1,726,1021
NZ_CP031243.1,724,386
NZ_CP031243.1,712,18
NZ_CP031243.1,727,8
NZ_CP031243.1,2,6
NZ_CP031243.1,1236,4
NZ_CP031243.1,1288,1
NZ_CP031243.1,753,1
NZ_CP031243.1,712310,1
NZ_CP031243.1,9606,1
NZ_CP031243.1,729,4
NZ_CP031243.1,1224,2
NZ_CP031243.1,485,2
NZ_CP031243.1,109472,1
NZ_AP018768.1,727,46473
NZ_AP018768.1,724,31744
NZ_AP018768.1,712,876
NZ_AP018768.1,862965,1
NZ_AP018768.1,2157,1
NZ_AP018768.1,726,282
NZ_AP018768.1,1224,129
NZ_AP018768.1,866630,1
NZ_AP018768.1,1,36
NZ_AP018768.1,1236,218
NZ_AP018768.1,729,104
NZ_AP018768.1,2778911,8
NZ_AP018768.1,712310,35
NZ_AP018768.1,713,2
NZ_AP018768.1,249188,5
NZ_AP018768.1,2,81
NZ_AP018768.1,1906744,2
NZ_AP018768.1,262728,5
NZ_AP018768.1,935897,2
NZ_AP018768.1,725,8
NZ_AP018768.1,672,9
NZ_AP018768.1,9606,41
NZ_AP018768.1,1232659,18
NZ_AP018768.1,714,6
NZ_AP018768.1,416916,6
NZ_AP018768.1,131567,1
NZ_AP018768.1,262727,2
NZ_AP018768.1,482,3
NZ_AP018768.1,1314866,1
NZ_AP018768.1,2479546,1
NZ_AP018768.1,573,2
NZ_AP018768.1,314282,1
NZ_AP018768.1,2777185,1
NZ_AP018768.1,562,5
NZ_AP018768.1,645,1
NZ_AP018768.1,630,1
NZ_AP018768.1,472834,1
NZ_AP018768.1,2715678,1
NZ_AP018768.1,333962,1
NZ_AP018768.1,485,1
NZ_AP018768.1,281310,11
NZ_AP018768.1,454601,1
NZ_AP018768.1,584,1
NZ_AP018768.1,75985,3
NZ_AP018768.1,484,1
NZ_AP018768.1,754,2
NZ_AP018768.1,550,1
NZ_AP018768.1,1295140,5
NZ_AP018768.1,149539,1
NZ_AP018768.1,2808963,1
NZ_AP018768.1,745,2
NZ_AP018768.1,28449,1
NZ_AP018768.1,197575,9
NZ_AP018768.1,762,1
NZ_AP018768.1,58169,1
NZ_AP018768.1,732,1
NZ_AP018768.1,2571750,1
NZ_AP018768.1,291112,1
NZ_AP018768.1,251540,1
NZ_AP018768.1,750,1
NZ_AP018768.1,735,1
NZ_AP018768.1,747,1
NZ_AP018768.1,1334187,7
NZ_AP018768.1,135622,1
NZ_AP018768.1,2827233,1
NZ_AP018768.1,97481,2
NZ_AP018768.1,1038922,1
NZ_AP018768.1,43658,1
NZ_AP018768.1,1763998,1
NZ_AP018768.1,738,4
NZ_AP018768.1,712150,1
NZ_AP018768.1,2572923,1
NZ_AP018768.1,2691580,1
NZ_AP018768.1,2785331,1
NZ_AP018768.1,697331,1
NZ_AP018768.1,2583805,1
NZ_AP018768.1,2942908,1
NZ_AP018768.1,543,2
NZ_AP018768.1,53246,1
NZ_AP018768.1,1785996,1
NZ_AP018768.1,2030797,2
NZ_AP018768.1,862964,2
NZ_AP018768.1,51161,2
NZ_AP018768.1,1563703,1
NZ_AP018768.1,1239,1
NZ_AP018768.1,487,2
NZ_AP018768.1,2820817,1
NZ_AP018768.1,728,3
NZ_AP018768.1,2929157,1
NZ_AP018768.1,985008,1
NZ_AP018768.1,469,1
NZ_AP018768.1,629,1
NZ_AP018768.1,2661630,1
NZ_AP018768.1,730,1
NZ_AP018768.1,1336802,1
NZ_AP018768.1,72407,2
NZ_AP018768.1,189834,1
NZ_AP018768.1,586,1
NZ_AP018768.1,75984,3
NZ_AP018768.1,91347,2
NZ_AP018768.1,109472,2
NZ_AP018768.1,1032623,1
NZ_AP018768.1,221402,1
NZ_AP018768.1,367825,1
NZ_AP018768.1,362663,1
NZ_AP018768.1,655817,1
NZ_AP018768.1,2066133,1
NZ_AP018768.1,13687,1
NZ_AP018768.1,2774188,1
NZ_AP018768.1,401619,1
NZ_AP018768.1,397948,1
NZ_AP018768.1,1334193,1
NZ_AP018768.1,226,1
NZ_AP018768.1,286,1
NZ_AP018768.1,2982691,1
NZ_AP018768.1,1406,1
NZ_AP018768.1,392500,1
NZ_AP018768.1,1637975,1
NZ_CP038817.1,735,923819
NZ_CP038817.1,724,20121
NZ_CP038817.1,712,10519
NZ_CP038817.1,1236,2556
NZ_CP038817.1,1224,1369
NZ_CP038817.1,85404,27
NZ_CP038817.1,123824,19
NZ_CP038817.1,712310,36
NZ_CP038817.1,85402,33
NZ_CP038817.1,623,2
NZ_CP038817.1,482,14
NZ_CP038817.1,75984,78
NZ_CP038817.1,727,448
NZ_CP038817.1,2,826
NZ_CP038817.1,75985,75
NZ_CP038817.1,170679,1
NZ_CP038817.1,862965,26
NZ_CP038817.1,765912,1
NZ_CP038817.1,728,25
NZ_CP038817.1,2565531,1
NZ_CP038817.1,750,9
NZ_CP038817.1,730,52
NZ_CP038817.1,9606,145
NZ_CP038817.1,1432056,20
NZ_CP038817.1,644,1
NZ_CP038817.1,2778911,12
NZ_CP038817.1,189834,60
NZ_CP038817.1,2697019,8
NZ_CP038817.1,731,28
NZ_CP038817.1,1379,1
NZ_CP038817.1,745,19
NZ_CP038817.1,218936,1
NZ_CP038817.1,97481,26
NZ_CP038817.1,1124936,1
NZ_CP038817.1,51161,23
NZ_CP038817.1,562,52
NZ_CP038817.1,416916,20
NZ_CP038817.1,257487,1
NZ_CP038817.1,470,2
NZ_CP038817.1,485,32
NZ_CP038817.1,2679994,15
NZ_CP038817.1,726,92
NZ_CP038817.1,230089,1
NZ_CP038817.1,1660080,2
NZ_CP038817.1,615,98
NZ_CP038817.1,738,81
NZ_CP038817.1,732,24
NZ_CP038817.1,663,5
NZ_CP038817.1,729,247
NZ_CP038817.1,716,26
NZ_CP038817.1,356,2
NZ_CP038817.1,851,1
NZ_CP038817.1,1,13
NZ_CP038817.1,91347,29
NZ_CP038817.1,109472,37
NZ_CP038817.1,720,11
NZ_CP038817.1,548,9
NZ_CP038817.1,91061,61
NZ_CP038817.1,469,5
NZ_CP038817.1,126385,3
NZ_CP038817.1,195,1
NZ_CP038817.1,1443036,10
NZ_CP038817.1,2820710,2
NZ_CP038817.1,234831,1
NZ_CP038817.1,2582913,1
NZ_CP038817.1,713,25
NZ_CP038817.1,1232659,2
NZ_CP038817.1,38294,3
NZ_CP038817.1,260678,1
NZ_CP038817.1,747,25
NZ_CP038817.1,3019889,18
NZ_CP038817.1,257309,1
NZ_CP038817.1,2774188,7
NZ_CP038817.1,2487072,1
NZ_CP038817.1,2705399,1
NZ_CP038817.1,1936080,1
NZ_CP038817.1,1421,5
NZ_CP038817.1,28901,3
NZ_CP038817.1,573,20
NZ_CP038817.1,51049,9
NZ_CP038817.1,283735,3
NZ_CP038817.1,66269,1
NZ_CP038817.1,156889,4
NZ_CP038817.1,2770636,12
NZ_CP038817.1,662,19
NZ_CP038817.1,1301,25
NZ_CP038817.1,221402,4
NZ_CP038817.1,244320,1
NZ_CP038817.1,2685852,1
NZ_CP038817.1,613,5
NZ_CP038817.1,2545632,3
NZ_CP038817.1,2820817,19
NZ_CP038817.1,754,14
NZ_CP038817.1,357804,3
NZ_CP038817.1,158836,3
NZ_CP038817.1,666,4
NZ_CP038817.1,379097,1
NZ_CP038817.1,3028117,1
NZ_CP038817.1,40269,1
NZ_CP038817.1,2827233,17
NZ_CP038817.1,293389,1
NZ_CP038817.1,2685287,6
NZ_CP038817.1,2904121,1
NZ_CP038817.1,115545,3
NZ_CP038817.1,1352355,1
NZ_CP038817.1,1241859,2
NZ_CP038817.1,481,1
NZ_CP038817.1,57743,3
NZ_CP038817.1,2675786,1
NZ_CP038817.1,28144,1
NZ_CP038817.1,53246,1
NZ_CP038817.1,340047,2
NZ_CP038817.1,28173,11
NZ_CP038817.1,543,20
NZ_CP038817.1,47735,9
NZ_CP038817.1,1142511,1
NZ_CP038817.1,158481,1
NZ_CP038817.1,2984846,3
NZ_CP038817.1,2745895,1
NZ_CP038817.1,203491,1
