read_accession_id,taxid,count
NZ_CP031243.1,735,1
NZ_CP031243.1,557723,2
NZ_CP031243.1,754256,1
NZ_CP031243.1,164546,1
NZ_CP031243.1,91844,1
NZ_CP031243.1,75985,1
NZ_CP031243.1,1296,1
NZ_CP031243.1,1906744,1
NZ_CP031243.1,47735,1
NZ_CP031243.1,28901,1
NZ_CP031243.1,51161,1
NZ_CP031243.1,134287,1
NZ_AP018768.1,727,25294
NZ_AP018768.1,724,2133
NZ_AP018768.1,1295140,14
NZ_AP018768.1,726,139
NZ_AP018768.1,281310,30
NZ_AP018768.1,725,27
NZ_AP018768.1,1232659,44
NZ_AP018768.1,712310,37
NZ_AP018768.1,712,52
NZ_AP018768.1,1334187,14
NZ_AP018768.1,729,54
NZ_AP018768.1,1224,13
NZ_AP018768.1,9606,4
NZ_AP018768.1,747,1
NZ_AP018768.1,735,2
NZ_AP018768.1,1236,3
NZ_AP018768.1,1,1
NZ_AP018768.1,262728,12
NZ_AP018768.1,78398,1
NZ_AP018768.1,197575,8
NZ_AP018768.1,249188,7
NZ_AP018768.1,109472,2
NZ_AP018768.1,935897,3
NZ_AP018768.1,738,1
NZ_AP018768.1,715,1
NZ_AP018768.1,115545,1
NZ_AP018768.1,2681308,1
NZ_AP018768.1,262727,5
NZ_AP018768.1,862965,1
NZ_AP018768.1,866630,2
NZ_AP018768.1,2770636,1
NZ_AP018768.1,91347,1
NZ_AP018768.1,562,1
NZ_CP038817.1,735,20344
NZ_CP038817.1,1224,7
NZ_CP038817.1,729,5
NZ_CP038817.1,724,82
NZ_CP038817.1,712,51
NZ_CP038817.1,727,16
NZ_CP038817.1,2770636,1
NZ_CP038817.1,273035,1
NZ_CP038817.1,1236,2
NZ_CP038817.1,292486,1
NZ_CP038817.1,543,1
NZ_CP038817.1,562,1
NZ_CP038817.1,75985,2
NZ_CP038817.1,712310,3
NZ_CP038817.1,726,2
NZ_CP038817.1,91347,1
NZ_CP038817.1,221402,1
NZ_CP038817.1,76761,1
NZ_CP038817.1,272556,1
NZ_CP038817.1,738,1
NZ_CP038817.1,1089444,1
NZ_CP038817.1,715,1
NZ_CP035368.2,729,22181
NZ_CP035368.2,862965,155
NZ_CP035368.2,51049,1
NZ_CP035368.2,712,77
NZ_CP035368.2,1224,7
NZ_CP035368.2,724,139
NZ_CP035368.2,727,13
NZ_CP035368.2,1263829,1
NZ_CP035368.2,537457,1
NZ_CP035368.2,249188,3
NZ_CP035368.2,697331,1
NZ_CP035368.2,997348,1
NZ_CP035368.2,482,1
NZ_CP035368.2,747,2
NZ_CP035368.2,634176,1
NZ_CP035368.2,2883106,1
NZ_CP035368.2,2866570,1
NZ_CP035368.2,333,1
NZ_CP035368.2,632,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,2774188,1
NZ_CP035368.2,1236,3
NZ_CP035368.2,726,4
NZ_CP035368.2,416916,1
NZ_CP035368.2,1296,1
NZ_CP035368.2,565,1
NZ_CP035368.2,1906744,1
NZ_CP035368.2,615,1
NZ_CP035368.2,1218933,1
NZ_CP035368.2,745,1
NC_013203.1,521095,440
NZ_CP126965.1,1270,525
NZ_CP126965.1,1269,482
NZ_CP126965.1,2830998,5
NZ_CP126965.1,2509457,6
NZ_CP126965.1,2886932,3
NZ_CP126965.1,1783272,6
NZ_CP126965.1,2887346,3
NZ_CP126965.1,2,168
NZ_CP126965.1,164546,3
NZ_CP126965.1,2856555,519
NZ_CP126965.1,404589,3
NZ_CP126965.1,1747,1
NZ_CP126965.1,235627,23
NZ_CP126965.1,87882,1
NZ_CP126965.1,1760,259
NZ_CP126965.1,2917725,4
NZ_CP126965.1,1702043,14
NZ_CP126965.1,85006,98
NZ_CP126965.1,1268,98
NZ_CP126965.1,2949995,1
NZ_CP126965.1,1224,20
NZ_CP126965.1,42256,2
NZ_CP126965.1,374,1
NZ_CP126965.1,2763006,3
NZ_CP126965.1,2654191,4
NZ_CP126965.1,2211210,8
NZ_CP126965.1,2675754,2
NZ_CP126965.1,1323731,5
NZ_CP126965.1,71999,18
NZ_CP126965.1,169427,1
NZ_CP126965.1,256821,30
NZ_CP126965.1,2079536,2
NZ_CP126965.1,2782167,1
NZ_CP126965.1,131567,12
NZ_CP126965.1,2626549,3
NZ_CP126965.1,2567881,85
NZ_CP126965.1,2057800,1
NZ_CP126965.1,2062,4
NZ_CP126965.1,2730915,3
NZ_CP126965.1,1254432,1
NZ_CP126965.1,1719132,1
NZ_CP126965.1,29549,1
NZ_CP126965.1,85009,3
NZ_CP126965.1,356,2
NZ_CP126965.1,882378,2
NZ_CP126965.1,1827,7
NZ_CP126965.1,2495645,1
NZ_CP126965.1,652764,1
NZ_CP126965.1,2648894,1
NZ_CP126965.1,2566013,2
NZ_CP126965.1,37923,19
NZ_CP126965.1,3004095,25
NZ_CP126965.1,1762,2
NZ_CP126965.1,1488356,1
NZ_CP126965.1,2685869,1
NZ_CP126965.1,479432,3
NZ_CP126965.1,2596911,1
NZ_CP126965.1,767452,3
NZ_CP126965.1,1873,3
NZ_CP126965.1,566027,10
NZ_CP126965.1,2080740,2
NZ_CP126965.1,2593676,19
NZ_CP126965.1,31958,1
NZ_CP126965.1,858619,2
NZ_CP126965.1,68895,3
NZ_CP126965.1,39695,1
NZ_CP126965.1,1495638,1
NZ_CP126965.1,57493,37
NZ_CP126965.1,2879846,1
NZ_CP126965.1,347534,2
NZ_CP126965.1,1883,52
NZ_CP126965.1,659012,3
NZ_CP126965.1,435897,1
NZ_CP126965.1,694327,1
NZ_CP126965.1,2630066,2
NZ_CP126965.1,571913,1
NZ_CP126965.1,2933290,1
NZ_CP126965.1,556288,3
NZ_CP126965.1,116188,2
NZ_CP126965.1,1179673,3
NZ_CP126965.1,2768066,1
NZ_CP126965.1,2865832,1
NZ_CP126965.1,1737425,2
NZ_CP126965.1,156980,13
NZ_CP126965.1,1736046,2
NZ_CP126965.1,243365,1
NZ_CP126965.1,72000,19
NZ_CP126965.1,53359,1
NZ_CP126965.1,1663,21
NZ_CP126965.1,157920,2
NZ_CP126965.1,2986919,5
NZ_CP126965.1,2203204,1
NZ_CP126965.1,150026,3
NZ_CP126965.1,1123251,2
NZ_CP126965.1,2591145,3
NZ_CP126965.1,2599595,1
NZ_CP126965.1,2600320,1
NZ_CP126965.1,1265601,1
NZ_CP126965.1,2609250,4
NZ_CP126965.1,1663591,1
NZ_CP126965.1,2582905,2
NZ_CP126965.1,358099,4
NZ_CP126965.1,1839,7
NZ_CP126965.1,32033,2
NZ_CP126965.1,2901164,3
NZ_CP126965.1,2897334,1
NZ_CP126965.1,1969,2
NZ_CP126965.1,2968084,1
NZ_CP126965.1,1708,4
NZ_CP126965.1,2237,1
NZ_CP126965.1,2615202,1
NZ_CP126965.1,28056,4
NZ_CP126965.1,1710540,2
NZ_CP126965.1,2886935,5
NZ_CP126965.1,2828862,4
NZ_CP126965.1,2518370,2
NZ_CP126965.1,2991715,10
NZ_CP126965.1,690850,1
NZ_CP126965.1,2886940,3
NZ_CP126965.1,419479,3
NZ_CP126965.1,68249,1
NZ_CP126965.1,42684,3
NZ_CP126965.1,1236,2
NZ_CP126965.1,2819978,2
NZ_CP126965.1,3004092,4
NZ_CP126965.1,2819238,2
NZ_CP126965.1,2906072,2
NZ_CP126965.1,1224162,2
NZ_CP126965.1,273384,2
NZ_CP126965.1,1272,7
NZ_CP126965.1,85023,17
NZ_CP126965.1,1904616,1
NZ_CP126965.1,265,1
NZ_CP126965.1,119060,1
NZ_CP126965.1,1282737,2
NZ_CP126965.1,912630,1
NZ_CP126965.1,388357,11
NZ_CP126965.1,2590775,2
NZ_CP126965.1,28211,6
NZ_CP126965.1,2860336,1
NZ_CP126965.1,2203205,2
NZ_CP126965.1,2909588,1
NZ_CP126965.1,2202148,1
NZ_CP126965.1,908290,2
NZ_CP126965.1,37930,10
NZ_CP126965.1,2865833,2
NZ_CP126965.1,33882,13
NZ_CP126965.1,544580,2
NZ_CP126965.1,2820884,1
NZ_CP126965.1,1690220,4
NZ_CP126965.1,1437874,1
NZ_CP126965.1,2061,1
NZ_CP126965.1,1977088,3
NZ_CP126965.1,2565366,3
NZ_CP126965.1,34004,1
NZ_CP126965.1,84292,1
NZ_CP126965.1,2623841,1
NZ_CP126965.1,2609290,4
NZ_CP126965.1,218821,1
NZ_CP126965.1,2170745,21
NZ_CP126965.1,2724914,2
NZ_CP126965.1,68223,2
NZ_CP126965.1,433659,2
NZ_CP126965.1,2600159,5
NZ_CP126965.1,2305220,3
NZ_CP126965.1,272568,1
NZ_CP126965.1,2866588,2
NZ_CP126965.1,1404367,1
NZ_CP126965.1,85336,2
NZ_CP126965.1,446860,17
NZ_CP126965.1,2984842,3
NZ_CP126965.1,629680,2
NZ_CP126965.1,2585717,2
NZ_CP126965.1,2861281,1
NZ_CP126965.1,2620948,4
NZ_CP126965.1,1654,4
NZ_CP126965.1,1,1
NZ_CP126965.1,2851598,1
NZ_CP126965.1,2213200,2
NZ_CP126965.1,2486855,7
NZ_CP126965.1,1667168,1
NZ_CP126965.1,3018929,1
NZ_CP126965.1,2704468,1
NZ_CP126965.1,1906742,2
NZ_CP126965.1,2811111,2
NZ_CP126965.1,47759,1
NZ_CP126965.1,2873270,5
NZ_CP126965.1,66425,1
NZ_CP126965.1,59299,2
NZ_CP126965.1,1535768,1
NZ_CP126965.1,47857,1
NZ_CP126965.1,53362,1
NZ_CP126965.1,2985506,4
NZ_CP126965.1,2714934,1
NZ_CP126965.1,2758710,1
NZ_CP126965.1,2886936,9
NZ_CP126965.1,1903186,7
NZ_CP126965.1,399736,1
NZ_CP126965.1,2996004,2
NZ_CP126965.1,263358,3
NZ_CP126965.1,2714923,2
NZ_CP126965.1,1658671,4
NZ_CP126965.1,743718,1
NZ_CP126965.1,2831000,1
NZ_CP126965.1,36818,2
NZ_CP126965.1,2773266,2
NZ_CP126965.1,199136,4
NZ_CP126965.1,2904790,3
NZ_CP126965.1,1716,6
NZ_CP126965.1,419476,2
NZ_CP126965.1,37326,1
NZ_CP126965.1,1076124,1
NZ_CP126965.1,2813727,2
NZ_CP126965.1,1888,2
NZ_CP126965.1,2048898,1
NZ_CP126965.1,1033991,1
NZ_CP126965.1,1038922,1
NZ_CP126965.1,1772,1
NZ_CP126965.1,35753,2
NZ_CP126965.1,53408,1
NZ_CP126965.1,43675,5
NZ_CP126965.1,83291,1
NZ_CP126965.1,1288636,3
NZ_CP126965.1,2782168,1
NZ_CP126965.1,57494,3
NZ_CP126965.1,888050,1
NZ_CP126965.1,201174,9
NZ_CP126965.1,122277,1
NZ_CP126965.1,67267,2
NZ_CP126965.1,2825844,1
NZ_CP126965.1,2015316,1
NZ_CP126965.1,2632435,2
NZ_CP126965.1,2857059,1
NZ_CP126965.1,1892,1
NZ_CP126965.1,56438,2
NZ_CP126965.1,2810513,3
NZ_CP126965.1,2896848,1
NZ_CP126965.1,2716227,1
NZ_CP126965.1,1774216,3
NZ_CP126965.1,2714939,1
NZ_CP126965.1,1884904,1
NZ_CP126965.1,2614639,2
NZ_CP126965.1,2817475,3
NZ_CP126965.1,28095,2
NZ_CP126965.1,126734,1
NZ_CP126965.1,2981136,1
NZ_CP126965.1,1223515,1
NZ_CP126965.1,2880933,2
NZ_CP126965.1,463040,1
NZ_CP126965.1,2079535,1
NZ_CP126965.1,1297742,1
NZ_CP126965.1,37927,6
NZ_CP126965.1,51201,3
NZ_CP126965.1,39687,1
NZ_CP126965.1,2184053,1
NZ_CP126965.1,1696,5
NZ_CP126965.1,1849032,4
NZ_CP126965.1,37928,12
NZ_CP126965.1,627624,2
NZ_CP126965.1,2972479,8
NZ_CP126965.1,2697569,1
NZ_CP126965.1,52774,3
NZ_CP126965.1,2963432,2
NZ_CP126965.1,1848900,2
NZ_CP126965.1,225991,2
NZ_CP126965.1,1704044,7
NZ_CP126965.1,2830983,2
NZ_CP126965.1,2609252,1
NZ_CP126965.1,664962,1
NZ_CP126965.1,2575923,5
NZ_CP126965.1,2594913,1
NZ_CP126965.1,2684406,2
NZ_CP126965.1,98668,1
NZ_CP126965.1,1993,1
NZ_CP126965.1,2047,2
NZ_CP126965.1,36809,1
NZ_CP126965.1,66892,1
NZ_CP126965.1,2558918,3
NZ_CP126965.1,2962047,1
NZ_CP126965.1,43668,3
NZ_CP126965.1,556533,1
NZ_CP126965.1,2613770,1
NZ_CP126965.1,2053,4
NZ_CP126965.1,306537,1
NZ_CP126965.1,2683590,1
NZ_CP126965.1,9606,2
NZ_CP126965.1,1742989,13
NZ_CP126965.1,111015,2
NZ_CP126965.1,1775880,3
NZ_CP126965.1,2714941,2
NZ_CP126965.1,2662028,2
NZ_CP126965.1,47989,1
NZ_CP126965.1,1134687,1
NZ_CP126965.1,37914,2
NZ_CP126965.1,2810516,2
NZ_CP126965.1,286,11
NZ_CP126965.1,860235,1
NZ_CP126965.1,266940,1
NZ_CP126965.1,128780,1
NZ_CP126965.1,199591,3
NZ_CP126965.1,1749,1
NZ_CP126965.1,457423,1
NZ_CP126965.1,68270,5
NZ_CP126965.1,2742132,1
NZ_CP126965.1,1742993,3
NZ_CP126965.1,2781962,3
NZ_CP126965.1,2968086,1
NZ_CP126965.1,2989818,1
NZ_CP126965.1,2034,2
NZ_CP126965.1,930171,2
NZ_CP126965.1,3004093,1
NZ_CP126965.1,2879617,4
NZ_CP126965.1,2596828,2
NZ_CP126965.1,2770551,1
NZ_CP126965.1,1129264,1
NZ_CP126965.1,2035,1
NZ_CP126965.1,2964669,1
NZ_CP126965.1,2905871,2
NZ_CP126965.1,797210,2
NZ_CP126965.1,2895818,10
NZ_CP126965.1,2904523,2
NZ_CP126965.1,2719588,1
NZ_CP126965.1,1933880,2
NZ_CP126965.1,526225,1
NZ_CP126965.1,2969247,1
NZ_CP126965.1,37921,5
NZ_CP126965.1,374432,1
NZ_CP126965.1,2837956,3
NZ_CP126965.1,2729175,2
NZ_CP126965.1,2849501,2
NZ_CP126965.1,751944,1
NZ_CP126965.1,2829499,1
NZ_CP126965.1,2592652,1
NZ_CP126965.1,2970906,1
NZ_CP126965.1,3019098,1
NZ_CP126965.1,1758689,1
NZ_CP126965.1,35,1
NZ_CP126965.1,2220095,2
NZ_CP126965.1,2742128,1
NZ_CP126965.1,2769491,1
NZ_CP126965.1,2736640,5
NZ_CP126965.1,2894081,1
NZ_CP126965.1,477641,2
NZ_CP126965.1,1710,4
NZ_CP126965.1,861360,3
NZ_CP126965.1,2772401,4
NZ_CP126965.1,2283195,2
NZ_CP126965.1,441500,1
NZ_CP126965.1,2853258,3
NZ_CP126965.1,502025,1
NZ_CP126965.1,1224163,5
NZ_CP126965.1,2609253,2
NZ_CP126965.1,2759943,1
NZ_CP126965.1,68173,2
NZ_CP126965.1,1690221,1
NZ_CP126965.1,2585135,4
NZ_CP126965.1,558173,1
NZ_CP126965.1,642780,1
NZ_CP126965.1,60894,4
NZ_CP126965.1,1729695,4
NZ_CP126965.1,2171623,1
NZ_CP126965.1,2136401,1
NZ_CP126965.1,117157,2
NZ_CP126965.1,2675524,1
NZ_CP126965.1,390989,2
NZ_CP126965.1,1275,10
NZ_CP126965.1,639200,1
NZ_CP126965.1,2126346,3
NZ_CP126965.1,52771,1
NZ_CP126965.1,83656,5
NZ_CP126965.1,659352,1
NZ_CP126965.1,2070347,1
NZ_CP126965.1,2928472,2
NZ_CP126965.1,2744523,1
NZ_CP126965.1,2695266,1
NZ_CP126965.1,2964616,5
NZ_CP126965.1,28047,1
NZ_CP126965.1,2039870,1
NZ_CP126965.1,47858,1
NZ_CP126965.1,119045,1
NZ_CP126965.1,2578107,3
NZ_CP126965.1,2508882,1
NZ_CP126965.1,2744518,2
NZ_CP126965.1,2079227,2
NZ_CP126965.1,1890,1
NZ_CP126965.1,1656,2
NZ_CP126965.1,206389,1
NZ_CP126965.1,2929795,1
NZ_CP126965.1,2935861,1
NZ_CP126965.1,2509459,2
NZ_CP126965.1,1813,2
NZ_CP126965.1,2759167,1
NZ_CP126965.1,2968083,4
NZ_CP126965.1,2755382,2
NZ_CP126965.1,40318,3
NZ_CP126965.1,162496,8
NZ_CP126965.1,2833628,1
NZ_CP126965.1,1725,3
NZ_CP126965.1,1784719,7
NZ_CP126965.1,904291,2
NZ_CP126965.1,1830,1
NZ_CP126965.1,2781735,2
NZ_CP126965.1,2998080,4
NZ_CP126965.1,85007,5
NZ_CP126965.1,2777556,1
NZ_CP126965.1,434008,1
NZ_CP126965.1,1437875,4
NZ_CP126965.1,2653857,2
NZ_CP126965.1,2647000,1
NZ_CP126965.1,370764,1
NZ_CP126965.1,36808,1
NZ_CP126965.1,2589797,2
NZ_CP126965.1,415095,1
NZ_CP126965.1,1205910,1
NZ_CP126965.1,1494608,5
NZ_CP126965.1,1801,1
NZ_CP126965.1,936902,1
NZ_CP126965.1,162426,2
NZ_CP126965.1,1795053,3
NZ_CP126965.1,2614638,1
NZ_CP126965.1,2720714,1
NZ_CP126965.1,2830992,4
NZ_CP126965.1,2919322,1
NZ_CP126965.1,139021,1
NZ_CP126965.1,1932,2
NZ_CP126965.1,2803858,1
NZ_CP126965.1,482957,2
NZ_CP126965.1,2175864,3
NZ_CP126965.1,2003551,2
NZ_CP126965.1,40323,2
NZ_CP126965.1,2932245,1
NZ_CP126965.1,2861279,1
NZ_CP126965.1,2014534,3
NZ_CP126965.1,1285901,9
NZ_CP126965.1,1763,2
NZ_CP126965.1,2879618,1
NZ_CP126965.1,2619320,1
NZ_CP126965.1,1323664,1
NZ_CP126965.1,68214,1
NZ_CP126965.1,2932244,2
NZ_CP126965.1,1235441,1
NZ_CP126965.1,113562,2
NZ_CP126965.1,34073,1
NZ_CP126965.1,53522,2
NZ_CP126965.1,2663824,1
NZ_CP126965.1,2617939,3
NZ_CP126965.1,446470,1
NZ_CP126965.1,2838850,1
NZ_CP126965.1,2883205,1
NZ_CP126965.1,338,1
NZ_CP126965.1,33011,1
NZ_CP126965.1,104336,1
NZ_CP126965.1,83676,1
NZ_CP126965.1,479435,1
NZ_CP126965.1,200252,2
NZ_CP126965.1,2014,1
NZ_CP126965.1,39694,1
NZ_CP126965.1,1912,1
NZ_CP126965.1,47763,1
NZ_CP126965.1,3025315,1
NZ_CP126965.1,1671680,1
NZ_CP126965.1,2596916,4
NZ_CP126965.1,100225,1
NZ_CP126965.1,274,2
NZ_CP126965.1,135621,1
NZ_CP126965.1,2054,1
NZ_CP126965.1,2758442,1
NZ_CP126965.1,1179670,5
NZ_CP126965.1,2932773,2
NZ_CP126965.1,519081,1
NZ_CP126965.1,2675878,1
NZ_CP126965.1,1909395,2
NZ_CP126965.1,2594455,1
NZ_CP126965.1,54571,1
NZ_CP126965.1,2816859,2
NZ_CP126965.1,2575374,2
NZ_CP126965.1,1544730,1
NZ_CP126965.1,39643,1
NZ_CP126965.1,2749844,3
NZ_CP126965.1,2697565,1
NZ_CP126965.1,292,1
NZ_CP126965.1,2995171,6
NZ_CP126965.1,2752316,1
NZ_CP126965.1,2734618,1
NZ_CP126965.1,2824561,1
NZ_CP126965.1,83451,2
NZ_CP126965.1,715,1
NZ_CP126965.1,402297,1
NZ_CP126965.1,1414719,1
NZ_CP126965.1,1302308,1
NZ_CP126965.1,2651199,4
NZ_CP126965.1,1619308,2
NZ_CP126965.1,1758194,1
NZ_CP126965.1,85693,1
NZ_CP126965.1,2509455,2
NZ_CP126965.1,1586287,2
NZ_CP126965.1,2636767,1
NZ_CP126965.1,384,1
NZ_CP126965.1,649831,1
NZ_CP126965.1,2763257,1
NZ_CP126965.1,134601,1
NZ_CP126965.1,2045,2
NZ_CP126965.1,469383,1
NZ_CP126965.1,1821625,1
NZ_CP126965.1,1707,2
NZ_CP126965.1,927083,1
NZ_CP126965.1,1573,1
NZ_CP126965.1,82380,4
NZ_CP126965.1,2496837,1
NZ_CP126965.1,1771309,1
NZ_CP126965.1,2738409,1
NZ_CP126965.1,2074,2
NZ_CP126965.1,28450,1
NZ_CP126965.1,367477,2
NZ_CP126965.1,2743090,1
NZ_CP126965.1,1906274,1
NZ_CP126965.1,2654282,1
NZ_CP126965.1,1907,1
NZ_CP126965.1,1561023,1
NZ_CP126965.1,2608402,1
NZ_CP126965.1,710111,1
NZ_CP126965.1,2751189,3
NZ_CP126965.1,2021,1
NZ_CP126965.1,386911,1
NZ_CP126965.1,630515,2
NZ_CP126965.1,861299,1
NZ_CP126965.1,2559073,3
NZ_CP126965.1,155177,1
NZ_CP126965.1,1300344,3
NZ_CP126965.1,2041,3
NZ_CP126965.1,211114,1
NZ_CP126965.1,1357915,2
NZ_CP126965.1,1159327,2
NZ_CP126965.1,504728,1
NZ_CP126965.1,2995223,1
NZ_CP126965.1,589382,2
NZ_CP126965.1,2663857,1
NZ_CP126965.1,1658665,1
NZ_CP126965.1,1298,1
NZ_CP126965.1,1714373,1
NZ_CP126965.1,452863,2
NZ_CP126965.1,138532,2
NZ_CP126965.1,292462,1
NZ_CP126965.1,1742992,1
NZ_CP126965.1,1652028,1
NZ_CP126965.1,2705012,2
NZ_CP126965.1,1286180,1
NZ_CP126965.1,483545,1
NZ_CP126965.1,2135430,1
NZ_CP126965.1,658644,1
NZ_CP126965.1,2880934,1
NZ_CP126965.1,2202249,1
NZ_CP126965.1,1889240,1
NZ_CP126965.1,193462,1
NZ_CP126965.1,1789,1
NZ_CP126965.1,1736691,1
NZ_CP126965.1,2020377,3
NZ_CP126965.1,2987701,1
NZ_CP126965.1,2999062,2
NZ_CP126965.1,2989817,3
NZ_CP126965.1,261654,2
NZ_CP126965.1,2839105,1
NZ_CP126965.1,2964609,1
NZ_CP126965.1,2750812,2
NZ_CP126965.1,926,1
NZ_CP126965.1,2711156,1
NZ_CP126965.1,1972068,1
NZ_CP126965.1,2708539,1
NZ_CP126965.1,1767,2
NZ_CP126965.1,105219,1
NZ_CP126965.1,1169025,1
NZ_CP126965.1,1300347,1
NZ_CP126965.1,257496,1
NZ_CP126965.1,93944,1
NZ_CP126965.1,2548456,2
NZ_CP126965.1,290399,2
NZ_CP126965.1,2968085,1
NZ_CP126965.1,2496836,1
NZ_CP126965.1,2057246,1
