read_accession_id,taxid,count
NZ_CP038817.1,2703885,1
NZ_CP038817.1,2827233,1
NZ_CP038817.1,28216,1
NZ_CP038817.1,178399,1
NZ_CP038817.1,570,1
NZ_CP038817.1,728,1
NZ_CP038817.1,153491,1
NZ_CP038817.1,2733124,1
NZ_CP038817.1,477680,1
NZ_CP038817.1,731,1
NZ_CP038817.1,747,1
NZ_CP038817.1,91061,1
NZ_CP038817.1,718,1
NZ_CP038817.1,2816908,1
NZ_CP038817.1,316275,1
NZ_CP038817.1,1232659,1
NZ_CP038817.1,2779445,1
NZ_CP035368.2,729,72371
NZ_CP035368.2,75984,2
NZ_CP035368.2,2,79
NZ_CP035368.2,724,3420
NZ_CP035368.2,1236,166
NZ_CP035368.2,712,1393
NZ_CP035368.2,249188,15
NZ_CP035368.2,727,44
NZ_CP035368.2,1224,77
NZ_CP035368.2,862965,85
NZ_CP035368.2,726,36
NZ_CP035368.2,45658,1
NZ_CP035368.2,713,2
NZ_CP035368.2,135622,1
NZ_CP035368.2,754516,1
NZ_CP035368.2,1296,3
NZ_CP035368.2,716,4
NZ_CP035368.2,221988,1
NZ_CP035368.2,48296,1
NZ_CP035368.2,75985,2
NZ_CP035368.2,2803864,1
NZ_CP035368.2,735,1
NZ_CP035368.2,85402,1
NZ_CP035368.2,1401254,1
NZ_CP035368.2,244582,1
NZ_CP035368.2,272556,2
NZ_CP035368.2,115545,1
NZ_CP035368.2,1225522,1
NZ_CP035368.2,738,1
NZ_CP035368.2,754255,1
NZ_CP035368.2,2930219,1
NZ_CP035368.2,562,3
NZ_CP035368.2,634176,4
NZ_CP035368.2,762,1
NZ_CP035368.2,156889,2
NZ_CP035368.2,985008,5
NZ_CP035368.2,2714948,1
NZ_CP035368.2,1232659,5
NZ_CP035368.2,670,1
NZ_CP035368.2,613,3
NZ_CP035368.2,10,1
NZ_CP035368.2,1182172,1
NZ_CP035368.2,732,11
NZ_CP035368.2,2686358,2
NZ_CP035368.2,416916,11
NZ_CP035368.2,491950,1
NZ_CP035368.2,618,1
NZ_CP035368.2,2685287,2
NZ_CP035368.2,2609666,4
NZ_CP035368.2,58712,1
NZ_CP035368.2,712310,4
NZ_CP035368.2,44935,1
NZ_CP035368.2,256319,1
NZ_CP035368.2,1536772,1
NZ_CP035368.2,2067421,1
NZ_CP035368.2,1906744,3
NZ_CP035368.2,728,3
NZ_CP035368.2,115561,1
NZ_CP035368.2,747,3
NZ_CP035368.2,1778263,1
NZ_CP035368.2,745,3
NZ_CP035368.2,2733866,1
NZ_CP035368.2,1812112,1
NZ_CP035368.2,1288,1
NZ_CP035368.2,547,1
NZ_CP035368.2,59201,1
NZ_CP035368.2,582,1
NZ_CP035368.2,586,1
NZ_CP035368.2,714,4
NZ_CP035368.2,2769490,1
NZ_CP035368.2,2639383,3
NZ_CP035368.2,2911527,1
NZ_CP035368.2,557723,1
NZ_CP035368.2,2552945,1
NZ_CP035368.2,731,2
NZ_CP035368.2,481,1
NZ_CP035368.2,730,2
NZ_CP035368.2,718192,1
NZ_CP035368.2,748678,1
NZ_CP035368.2,270351,1
NZ_CP035368.2,655817,1
NZ_CP035368.2,28216,1
NZ_CP035368.2,1279013,1
NZ_CP035368.2,233100,1
NZ_CP035368.2,615,1
NZ_CP035368.2,2714951,1
NZ_CP035368.2,47735,1
NZ_CP035368.2,2583588,1
NZ_CP035368.2,292486,1
NZ_CP035368.2,2866570,3
NZ_CP035368.2,130049,1
NZ_CP035368.2,2704654,1
NZ_CP035368.2,2820817,2
NZ_CP035368.2,750,1
NZ_CP035368.2,469,1
NZ_CP035368.2,543,1
NZ_CP035368.2,565,2
NZ_CP035368.2,446,1
NZ_CP035368.2,739,2
NZ_CP035368.2,1499392,1
NZ_CP035368.2,9606,2
NZ_CP035368.2,511,1
NZ_CP035368.2,652,1
NZ_CP035368.2,662,2
NZ_CP035368.2,997348,1
NZ_CP035368.2,995085,2
NZ_CP035368.2,51161,1
NZ_CP035368.2,358,1
NZ_CP035368.2,655307,1
NZ_CP035368.2,131567,1
NZ_CP035368.2,2030797,1
NZ_CP035368.2,91347,1
NZ_CP035368.2,1971485,1
NZ_CP035368.2,2841925,1
NZ_CP035368.2,109472,2
NZ_CP035368.2,53246,1
NZ_CP035368.2,2911526,1
NZ_CP035368.2,712150,1
NZ_LR134378.1,47671,45
NZ_LR134378.1,80840,1
NZ_LR134378.1,1224,1
NZ_LR134378.1,2917725,1
NZ_AP019829.2,157687,13562
NZ_AP019829.2,32067,2785
NZ_AP019829.2,157688,50
NZ_AP019829.2,712362,34
NZ_AP019829.2,1785996,23
NZ_AP019829.2,712361,17
NZ_AP019829.2,157691,80
NZ_AP019829.2,554406,30
NZ_AP019829.2,9606,21
NZ_AP019829.2,523794,35
NZ_AP019829.2,1129771,10
NZ_AP019829.2,1955558,1
NZ_AP019829.2,76857,4
NZ_AP019829.2,203491,27
NZ_AP019829.2,2,15
NZ_AP019829.2,109328,67
NZ_AP019829.2,712368,27
NZ_AP019829.2,214473,1
NZ_AP019829.2,1352,1
NZ_AP019829.2,158850,1
NZ_AP019829.2,712357,8
NZ_AP019829.2,1812111,1
NZ_AP019829.2,2633022,18
NZ_AP019829.2,29521,1
NZ_AP019829.2,2703787,1
NZ_AP019829.2,1485,1
NZ_AP019829.2,437897,1
NZ_AP019829.2,449520,1
NZ_AP019829.2,860,2
NZ_AP019829.2,169679,1
NZ_AP019829.2,948,2
NZ_AP019829.2,848,1
NZ_AP019829.2,662,1
NZ_AP019829.2,1502,1
NZ_AP019829.2,1290,1
NZ_AP019829.2,131567,5
NZ_AP019829.2,823,1
NZ_AP019829.2,521045,1
NZ_AP019829.2,238834,1
NZ_AP019829.2,1216297,1
NZ_AP019829.2,1,1
NZ_AP019829.2,2070463,1
NZ_AP019829.2,2932249,1
NZ_AP019829.2,674529,1
NZ_AP019829.2,262543,1
NZ_AP019829.2,104663,1
NZ_AP019829.2,2058137,1
NZ_AP019829.2,1355374,1
NZ_AP019829.2,157692,1
NZ_AP019829.2,1236,1
NZ_AP019829.2,1301,1
NZ_AP019829.2,1239,1
NZ_AP019829.2,1094892,1
NZ_AP019829.2,1492,1
NZ_CP101528.1,1269,8263
NZ_CP101528.1,1270,7907
NZ_CP101528.1,1760,176
NZ_CP101528.1,566027,5
NZ_CP101528.1,1742992,1
NZ_CP101528.1,85006,89
NZ_CP101528.1,1268,142
NZ_CP101528.1,2597660,1
NZ_CP101528.1,2,15
NZ_CP101528.1,191,1
NZ_CP101528.1,1179670,4
NZ_CP101528.1,2931983,1
NZ_CP101528.1,1749,2
NZ_CP101528.1,2603292,1
NZ_CP101528.1,1783272,3
NZ_CP101528.1,85023,2
NZ_CP101528.1,28047,1
NZ_CP101528.1,2742131,1
NZ_CP101528.1,1897729,1
NZ_CP101528.1,235627,2
NZ_CP101528.1,1891644,1
NZ_CP101528.1,2717324,1
NZ_CP101528.1,2795690,1
NZ_CP101528.1,257496,1
NZ_CP101528.1,2495645,1
NZ_CP101528.1,1897061,1
NZ_CP101528.1,2662261,1
NZ_CP101528.1,85007,1
NZ_CP101528.1,292414,1
NZ_CP101528.1,2609252,1
NZ_CP101528.1,37928,1
NZ_CP101528.1,2972479,1
NZ_CP101528.1,3009077,1
NZ_CP101528.1,285578,1
NZ_CP101528.1,2856555,10
NZ_CP101528.1,2887346,1
NZ_CP101528.1,2995171,2
NZ_CP101528.1,2062,1
NZ_CP101528.1,344163,1
NZ_CP101528.1,1828,1
NZ_CP101528.1,35754,1
NZ_CP101528.1,1546107,2
NZ_CP101528.1,1851395,1
NZ_CP101528.1,2620948,1
NZ_CP101528.1,201174,2
NZ_CP101528.1,2235,1
NZ_CP101528.1,307121,1
NZ_CP101528.1,2994664,1
NZ_CP101528.1,2806347,1
NZ_CP101528.1,2908651,1
NZ_CP101528.1,46165,1
NZ_CP101528.1,1763,1
NZ_CP101528.1,2760083,1
NZ_CP101528.1,659012,1
NZ_CP101528.1,1710,1
NZ_CP101528.1,2483798,1
NZ_CP101528.1,2174846,1
NZ_CP101528.1,2711328,1
NZ_CP101528.1,1535768,1
NZ_CP101528.1,1883,1
NZ_CP101528.1,2762331,1
NZ_CP101528.1,587753,1
NZ_CP101528.1,2813744,1
NZ_CP101528.1,2609290,1
NZ_CP101528.1,2777475,1
NZ_CP101528.1,204891,1
NZ_CP101528.1,58346,1
NZ_CP101528.1,446860,1
NZ_CP101528.1,1224164,1
NZ_CP101528.1,57493,1
NZ_CP101528.1,2044521,1
NZ_CP014234.1,34062,7323
NZ_CP014234.1,468,62
NZ_CP014234.1,469,4
NZ_CP014234.1,475,10
NZ_CP014234.1,470,1
NZ_CP014234.1,108981,1
NZ_CP014234.1,29433,1
NZ_CP014234.1,2,3
NZ_CP014234.1,1224,1
NZ_CP014234.1,1236,11
NZ_CP014234.1,497,1
NZ_CP014234.1,1570,1
NZ_CP039886.1,484,1570
NZ_CP039886.1,482,648
NZ_CP039886.1,1224,15
NZ_CP039886.1,481,31
NZ_CP039886.1,607711,2
NZ_CP039886.1,2,4
NZ_CP039886.1,487,4
NZ_CP039886.1,726,1
NZ_CP039886.1,28449,7
NZ_CP039886.1,547045,6
NZ_CP039886.1,504,1
NZ_CP039886.1,483,2
NZ_CP039886.1,267212,1
NZ_CP039886.1,488,2
NZ_CP039886.1,485,1
NZ_CP039886.1,641149,1
NZ_CP039886.1,489653,1
NZ_CP073114.1,488,20239
NZ_CP073114.1,482,15570
NZ_CP073114.1,547045,4996
NZ_CP073114.1,28449,3596
NZ_CP073114.1,487,998
NZ_CP073114.1,483,281
NZ_CP073114.1,484,2538
NZ_CP073114.1,490,482
NZ_CP073114.1,481,1484
NZ_CP073114.1,539,62
NZ_CP073114.1,662598,25
NZ_CP073114.1,194197,34
NZ_CP073114.1,2912188,89
NZ_CP073114.1,252130,8
NZ_CP073114.1,485,264
NZ_CP073114.1,88719,112
NZ_CP073114.1,666,3
NZ_CP073114.1,379,1
NZ_CP073114.1,641149,173
NZ_CP073114.1,326522,42
NZ_CP073114.1,1224,225
NZ_CP073114.1,997348,191
NZ_CP073114.1,1783272,11
NZ_CP073114.1,1815583,28
NZ_CP073114.1,2774875,1
NZ_CP073114.1,486,241
NZ_CP073114.1,2,98
NZ_CP073114.1,1296,3
NZ_CP073114.1,492,67
NZ_CP073114.1,374833,33
NZ_CP073114.1,122587,7
NZ_CP073114.1,942513,3
NZ_CP073114.1,607711,24
NZ_CP073114.1,206351,42
NZ_CP073114.1,1236,15
NZ_CP073114.1,1853278,73
NZ_CP073114.1,2809020,14
NZ_CP073114.1,1056807,121
NZ_CP073114.1,495,229
NZ_CP073114.1,2709396,65
NZ_CP073114.1,326523,27
NZ_CP073114.1,1005058,1
NZ_CP073114.1,1891787,1
NZ_CP073114.1,629,1
NZ_CP073114.1,1689272,1
NZ_CP073114.1,2666100,56
NZ_CP073114.1,267212,32
NZ_CP073114.1,640030,41
NZ_CP073114.1,106589,1
NZ_CP073114.1,131567,5
NZ_CP073114.1,715,5
NZ_CP073114.1,28216,52
NZ_CP073114.1,493,26
NZ_CP073114.1,726,127
NZ_CP073114.1,470,1
NZ_CP073114.1,2528037,11
NZ_CP073114.1,607712,24
NZ_CP073114.1,1931275,19
NZ_CP073114.1,729,88
NZ_CP073114.1,196806,1
NZ_CP073114.1,655307,51
NZ_CP073114.1,28091,50
NZ_CP073114.1,172042,21
NZ_CP073114.1,46127,1
NZ_CP073114.1,489653,45
NZ_CP073114.1,2016057,1
NZ_CP073114.1,157592,3
NZ_CP073114.1,2623750,9
NZ_CP073114.1,1148509,1
NZ_CP073114.1,80840,2
NZ_CP073114.1,724,8
NZ_CP073114.1,2604941,1
NZ_CP073114.1,2946593,3
NZ_CP073114.1,935591,2
NZ_CP073114.1,630588,6
NZ_CP073114.1,1316254,29
NZ_CP073114.1,1282863,16
NZ_CP073114.1,2912675,18
NZ_CP073114.1,1470200,20
NZ_CP073114.1,3003392,1
NZ_CP073114.1,32012,1
NZ_CP073114.1,28169,1
NZ_CP073114.1,2831148,1
NZ_CP073114.1,2682456,18
NZ_CP073114.1,604162,13
NZ_CP073114.1,735,6
NZ_CP073114.1,265175,12
NZ_CP073114.1,1234680,7
NZ_CP073114.1,2991499,1
NZ_CP073114.1,1301,1
NZ_CP073114.1,68892,4
NZ_CP073114.1,505,16
NZ_CP073114.1,549298,5
NZ_CP073114.1,741155,3
NZ_CP073114.1,1853276,38
NZ_CP073114.1,2943497,3
NZ_CP073114.1,1239,2
NZ_CP073114.1,1496,1
NZ_CP073114.1,1986146,9
NZ_CP073114.1,194195,6
NZ_CP073114.1,423477,23
NZ_CP073114.1,935588,8
NZ_CP073114.1,1112,1
NZ_CP073114.1,194196,5
NZ_CP073114.1,492670,1
NZ_CP073114.1,732,1
NZ_CP073114.1,33050,2
NZ_CP073114.1,2682455,2
NZ_CP073114.1,2866573,3
NZ_CP073114.1,2895491,1
NZ_CP073114.1,259,1
NZ_CP073114.1,471857,1
NZ_CP073114.1,502,12
NZ_CP073114.1,2005884,1
NZ_CP073114.1,2675298,2
NZ_CP073114.1,712623,2
NZ_CP073114.1,670,2
NZ_CP073114.1,2045208,2
NZ_CP073114.1,613,2
NZ_CP073114.1,29465,3
NZ_CP073114.1,2832500,1
NZ_CP073114.1,2724470,1
NZ_CP073114.1,79883,1
NZ_CP073114.1,2714952,1
NZ_CP073114.1,521006,1
NZ_CP073114.1,53246,2
NZ_CP073114.1,153493,6
NZ_CP073114.1,1513468,1
NZ_CP073114.1,1662285,1
NZ_CP073114.1,1196094,4
NZ_CP073114.1,572477,1
NZ_CP073114.1,1236179,4
NZ_CP073114.1,171438,1
NZ_CP073114.1,888061,1
NZ_CP073114.1,1945512,1
NZ_CP073114.1,40323,1
NZ_CP073114.1,2878152,2
NZ_CP073114.1,2917790,6
NZ_CP073114.1,713,1
NZ_CP073114.1,576610,1
NZ_CP073114.1,3017784,1
NZ_CP073114.1,2810514,1
NZ_CP073114.1,2911520,1
NZ_CP073114.1,1579979,1
NZ_CP073114.1,2745,2
NZ_CP073114.1,504,3
NZ_CP073114.1,2072642,3
NZ_CP073114.1,2820817,1
NZ_CP073114.1,119060,2
NZ_CP073114.1,2005456,3
NZ_CP073114.1,72,8
NZ_CP073114.1,935590,7
NZ_CP073114.1,2718,1
NZ_CP073114.1,2785909,1
NZ_CP073114.1,33069,2
NZ_CP073114.1,53335,1
NZ_CP073114.1,153491,3
NZ_CP073114.1,40216,1
NZ_CP073114.1,909420,3
NZ_CP073114.1,538,4
NZ_CP073114.1,442694,1
NZ_CP073114.1,556053,1
NZ_CP073114.1,286,7
NZ_CP073114.1,491952,1
NZ_CP073114.1,59,4
NZ_CP073114.1,91347,2
NZ_CP073114.1,615,1
NZ_CP073114.1,747,1
NZ_CP073114.1,51049,1
NZ_CP073114.1,727,4
NZ_CP073114.1,2639302,1
NZ_CP073114.1,1808001,1
NZ_CP073114.1,2685287,1
NZ_CP073114.1,297,1
NZ_CP073114.1,879274,1
NZ_CP073114.1,1850093,1
NZ_CP073114.1,9606,1
NZ_CP073114.1,135575,1
NZ_CP073114.1,135621,2
NZ_CP073114.1,1357916,1
NZ_CP073114.1,1458426,1
NZ_CP073114.1,718192,1
NZ_CP073114.1,1535768,1
NZ_CP073114.1,1526927,1
NZ_CP073114.1,155978,1
NZ_CP073114.1,2780922,1
NZ_CP073114.1,80842,1
NZ_CP073114.1,286727,1
NZ_CP073114.1,1288,2
NZ_CP073114.1,469,2
NZ_CP073114.1,2003316,1
NZ_CP073114.1,135622,1
NZ_CP073114.1,2995142,1
NZ_CP073114.1,592316,1
NZ_CP073114.1,2018305,1
NZ_CP073114.1,85006,1
NZ_CP073114.1,303,1
NZ_CP073114.1,862965,1
NZ_CP073114.1,1420917,1
NZ_CP073114.1,463025,1
NZ_CP073114.1,1715720,1
NZ_CP073114.1,2782176,2
NZ_CP073114.1,416916,2
NZ_CP073114.1,2589967,1
NZ_CP073114.1,2715212,1
NZ_CP073114.1,28211,1
NZ_CP073114.1,2815936,2
NZ_CP073114.1,861445,1
NZ_CP073114.1,1842537,1
NZ_CP073114.1,2030797,2
NZ_CP073114.1,82977,1
NZ_CP073114.1,716,2
NZ_CP073114.1,2576376,1
NZ_CP073114.1,202746,1
NZ_CP073114.1,96472,1
NZ_CP073114.1,519081,1
NZ_CP073114.1,926550,1
NZ_CP073114.1,200,1
NZ_CP073114.1,2697027,1
NZ_CP073114.1,1742992,1
NZ_CP073114.1,553981,1
NZ_CP073114.1,507,2
NZ_CP073114.1,28084,1
NZ_CP073114.1,2081049,1
NZ_CP073114.1,1141883,1
NZ_CP073114.1,2911527,1
NZ_CP073114.1,67267,1
NZ_CP073114.1,60847,1
NZ_CP073114.1,546367,1
NZ_CP073114.1,1679002,1
NZ_CP073114.1,2879938,1
NZ_CP073114.1,543,1
NZ_CP073114.1,1628392,1
NZ_CP073114.1,553,1
NZ_CP073114.1,44013,2
NZ_CP073114.1,186802,1
NZ_CP073114.1,1295382,1
NZ_CP073114.1,1141660,1
NZ_CP073114.1,2912855,2
NZ_CP073114.1,34037,1
NZ_CP073114.1,2714925,1
NZ_CP073114.1,2651972,1
NZ_CP073114.1,2847045,1
NZ_CP073114.1,69221,1
NZ_CP073114.1,1691904,1
NZ_CP073114.1,256326,1
NZ_CP073114.1,1354304,1
NZ_CP073114.1,1752064,1
NZ_CP073114.1,48296,1
NZ_CP073114.1,2666138,1
NZ_CP073114.1,618,1
NZ_CP073114.1,565,1
NZ_CP073114.1,546,1
NZ_CP073114.1,754,1
NZ_CP073114.1,2081052,1
NZ_CP073114.1,1891186,1
NZ_CP073114.1,1658672,1
NZ_CP073114.1,2839983,1
NZ_CP073114.1,1704499,1
NZ_CP073114.1,2840468,1
NZ_CP073114.1,1922217,1
NZ_CP073114.1,452627,1
NZ_CP073114.1,447588,1
NZ_CP073114.1,1932669,1
NZ_CP073114.1,392734,1
NZ_CP073114.1,474394,1
NZ_CP073114.1,2161677,1
NZ_CP073114.1,2003188,1
NZ_CP073114.1,570,1
NZ_CP073114.1,242231,1
NZ_CP073114.1,224719,1
NZ_CP073114.1,1822464,1
NZ_CP073114.1,199,1
NZ_CP092048.1,837,61819
NZ_CP092048.1,171549,1561
NZ_CP092048.1,836,40
NZ_CP092048.1,1403336,9
NZ_CP092048.1,2,4
NZ_CP092048.1,1403338,104
NZ_CP092048.1,9606,3
NZ_CP092048.1,976,8
NZ_CP092048.1,392734,1
NZ_CP092048.1,1030843,2
NZ_CP092048.1,1874317,1
NZ_CP092048.1,485915,1
NZ_CP092048.1,28124,1
NZ_CP092048.1,431947,4
NZ_CP092048.1,2785124,1
NZ_CP092048.1,28112,2
NZ_CP092048.1,28129,1
NZ_CP092048.1,28137,1
NZ_CP092048.1,28131,2
NZ_CP092048.1,322095,2
NZ_CP092048.1,459349,1
NZ_CP092048.1,2630389,1
NZ_CP092048.1,203275,1
NZ_CP092048.1,712710,1
NZ_CP092048.1,82115,1
NZ_CP092048.1,28135,1
NZ_CP092048.1,2694929,1
NZ_CP092048.1,200643,2
NZ_CP092048.1,89966,1
NZ_CP092048.1,816,1
NZ_CP092048.1,477680,1
NC_019960.1,908937,190
NC_019960.1,838,2
NC_019960.1,171549,2
NZ_CP024696.1,28131,8609
NZ_CP024696.1,838,792
NZ_CP024696.1,976,166
NZ_CP024696.1,171549,220
NZ_CP024696.1,47678,1
NZ_CP024696.1,171552,19
NZ_CP024696.1,837,1
NZ_CP024696.1,2,3
NZ_CP024696.1,712471,1
NZ_CP024696.1,28133,4
NZ_CP024696.1,879243,1
NZ_CP024696.1,9606,1
NZ_CP024696.1,817,1
NZ_CP024696.1,1122984,4
NZ_CP024696.1,28116,2
NZ_CP024696.1,702439,1
NZ_CP024696.1,76123,1
NZ_CP024696.1,1403336,1
NZ_CP024696.1,28129,1
NZ_CP072363.1,1177574,1081
NZ_CP072363.1,838,136
NZ_CP072363.1,171549,6
NZ_CP072363.1,28132,5
NZ_CP072363.1,171552,5
NZ_CP072363.1,1236517,1
NZ_CP072363.1,28131,1
AP018050.1,28132,73712
AP018050.1,838,3220
AP018050.1,171549,1578
AP018050.1,1236518,48
AP018050.1,976,244
AP018050.1,1177574,39
AP018050.1,171552,24
AP018050.1,470565,9
AP018050.1,1217282,24
AP018050.1,28129,19
AP018050.1,28127,1
AP018050.1,667015,1
AP018050.1,264731,1
AP018050.1,28137,5
AP018050.1,2,5
AP018050.1,28131,18
AP018050.1,9606,4
AP018050.1,1236517,11
AP018050.1,839,1
AP018050.1,77095,3
AP018050.1,908937,1
AP018050.1,818,1
AP018050.1,282402,4
AP018050.1,817,2
