read_accession_id,taxid,count
NZ_CP083637.1,113107,6
NZ_CP083637.1,131567,10
NZ_CP083637.1,29394,12
NZ_CP083637.1,126385,3
NZ_CP083637.1,1388755,1
NZ_CP083637.1,1385,62
NZ_CP083637.1,2856523,1
NZ_CP083637.1,2840371,5
NZ_CP083637.1,1534,1
NZ_CP083637.1,28037,15
NZ_CP083637.1,1282,1
NZ_CP083637.1,109328,7
NZ_CP083637.1,3018314,1
NZ_CP083637.1,2726954,1
NZ_CP083637.1,1482,2
NZ_CP083637.1,1890302,1
NZ_CP083637.1,983544,1
NZ_CP083637.1,2488810,1
NZ_CP083637.1,1902580,2
NZ_CP083637.1,1428,1
NZ_CP083637.1,84135,45
NZ_CP083637.1,81947,3
NZ_CP083637.1,573063,1
NZ_CP083637.1,1433513,4
NZ_CP083637.1,562,1
NZ_CP083637.1,130049,1
NZ_CP083637.1,848,2
NZ_CP083637.1,1224,2
NZ_CP083637.1,1351,1
NZ_CP083637.1,254247,1
NZ_CP083637.1,2961619,1
NZ_CP083637.1,880071,1
NZ_CP083637.1,1633,1
NZ_CP083637.1,1313,1
NZ_CP083637.1,2026,1
NZ_CP083637.1,1390,1
NZ_CP083637.1,1491,1
NZ_CP083637.1,39441,1
NZ_CP083637.1,69965,2
NZ_CP083637.1,563169,1
NZ_CP083637.1,1485,2
NZ_CP083637.1,2086577,1
NZ_CP083637.1,29385,1
NZ_CP083637.1,1398,1
NZ_CP083637.1,200,3
NZ_CP083637.1,1379858,1
NZ_CP083637.1,78587,2
NZ_CP083637.1,1888890,1
NZ_CP083637.1,1246626,1
NZ_CP083637.1,1225197,1
NZ_CP083637.1,1296,1
NZ_CP083637.1,1511,1
NZ_CP083637.1,137732,5
NZ_CP083637.1,33958,2
NZ_CP083637.1,2113,1
NZ_CP083637.1,37734,2
NZ_CP083637.1,1639,1
NZ_CP083637.1,573,1
NZ_CP083637.1,216932,1
NZ_CP083637.1,1261031,1
NZ_CP083637.1,2637987,1
NZ_CP083637.1,546269,1
NZ_CP083637.1,2592345,1
NZ_CP083637.1,657314,1
NZ_CP083637.1,546,1
NZ_CP083637.1,2910158,1
NZ_CP083637.1,1583,3
NZ_CP083637.1,1303,1
NZ_CP083637.1,428126,1
NZ_CP083637.1,263819,1
NZ_CP083637.1,33033,1
NZ_CP083637.1,1280,1
NZ_CP083637.1,1357,1
NZ_CP083637.1,186818,1
NZ_CP083637.1,29382,1
NZ_CP083637.1,40041,1
NZ_CP083637.1,2126321,1
NZ_CP083637.1,1424294,1
NZ_CP083637.1,1301,1
NZ_CP083637.1,1796635,1
NZ_CP083637.1,46127,1
NZ_CP083637.1,2571750,1
NZ_CP083637.1,2918526,1
NZ_CP083637.1,1561,1
NZ_CP083637.1,92758,1
NZ_CP083637.1,46124,1
NZ_CP083637.1,729,1
NZ_CP083637.1,138851,1
NZ_CP083637.1,2100,1
NZ_CP083637.1,115992,1
NZ_CP083637.1,572479,1
NZ_CP083637.1,2592382,1
NZ_CP083637.1,1408,1
NZ_CP083637.1,1236,1
NZ_CP031243.1,724,31
NZ_CP031243.1,726,98
NZ_CP031243.1,2,1
NZ_CP031243.1,729,2
NZ_CP031243.1,1224,3
NZ_CP031243.1,712,1
NZ_CP031243.1,1236,1
NZ_AP018768.1,727,277
NZ_AP018768.1,724,194
NZ_AP018768.1,712,16
NZ_AP018768.1,1236,4
NZ_AP018768.1,738,1
NZ_AP018768.1,1224,1
NZ_AP018768.1,2,2
NZ_AP018768.1,726,1
NZ_CP038817.1,735,9323
NZ_CP038817.1,727,7
NZ_CP038817.1,1224,8
NZ_CP038817.1,712,102
NZ_CP038817.1,724,211
NZ_CP038817.1,1236,16
NZ_CP038817.1,1432056,1
NZ_CP038817.1,712310,1
NZ_CP038817.1,9606,3
NZ_CP038817.1,1453495,1
NZ_CP038817.1,729,2
NZ_CP038817.1,2,12
NZ_CP038817.1,91061,1
NZ_CP038817.1,1294,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,730,1
NZ_CP038817.1,91347,1
NZ_CP038817.1,189834,1
NZ_CP038817.1,732,1
NZ_CP038817.1,2820817,1
NZ_CP038817.1,447588,1
NZ_CP038817.1,862965,1
NZ_CP038817.1,718,1
NZ_CP038817.1,75985,1
NZ_CP038817.1,716,4
NZ_CP038817.1,584609,2
NZ_CP038817.1,75984,1
NZ_CP038817.1,562,1
NZ_CP038817.1,208224,1
NZ_CP038817.1,497,1
NZ_CP038817.1,745,1
NZ_CP038817.1,2030797,2
NZ_CP038817.1,1386,1
NZ_CP038817.1,2864210,1
NZ_CP038817.1,249188,1
NZ_CP038817.1,543,1
NZ_CP038817.1,1878942,1
NZ_CP038817.1,131567,1
NZ_CP035368.2,729,9381
NZ_CP035368.2,724,416
NZ_CP035368.2,634176,1
NZ_CP035368.2,712,156
NZ_CP035368.2,1236,35
NZ_CP035368.2,2,12
NZ_CP035368.2,249188,1
NZ_CP035368.2,1288,1
NZ_CP035368.2,727,9
NZ_CP035368.2,1,1
NZ_CP035368.2,44935,1
NZ_CP035368.2,862965,7
NZ_CP035368.2,1224,7
NZ_CP035368.2,511,1
NZ_CP035368.2,615,1
NZ_CP035368.2,732,1
NZ_CP035368.2,562,1
NZ_CP035368.2,728,1
NZ_CP035368.2,655817,1
NZ_CP035368.2,726,4
NZ_CP035368.2,2820817,2
NZ_CP035368.2,613,1
NZ_CP035368.2,750,1
NZ_CP035368.2,9606,2
NZ_CP035368.2,2911527,1
NZ_CP035368.2,648,1
NZ_CP035368.2,75985,1
NZ_CP035368.2,267888,1
NZ_CP035368.2,985008,1
NZ_CP035368.2,416916,1
NZ_CP035368.2,747,1
NZ_CP035368.2,2864212,1
NZ_AP019831.1,109328,36791
NZ_AP019831.1,2,303
NZ_AP019831.1,32067,4570
NZ_AP019831.1,523794,147
NZ_AP019831.1,157687,199
NZ_AP019831.1,157688,196
NZ_AP019831.1,554406,169
NZ_AP019831.1,1396,1
NZ_AP019831.1,712362,20
NZ_AP019831.1,157691,72
NZ_AP019831.1,1619153,1
NZ_AP019831.1,2151,1
NZ_AP019831.1,712368,24
NZ_AP019831.1,9606,51
NZ_AP019831.1,131567,14
NZ_AP019831.1,203491,38
NZ_AP019831.1,712361,9
NZ_AP019831.1,478,1
NZ_AP019831.1,2633022,8
NZ_AP019831.1,573061,1
NZ_AP019831.1,1785996,27
NZ_AP019831.1,712357,22
NZ_AP019831.1,2901381,1
NZ_AP019831.1,649756,2
NZ_AP019831.1,1129771,32
NZ_AP019831.1,76860,3
NZ_AP019831.1,2779445,2
NZ_AP019831.1,187101,3
NZ_AP019831.1,1032242,1
NZ_AP019831.1,1301,1
NZ_AP019831.1,2483110,1
NZ_AP019831.1,2764326,1
NZ_AP019831.1,76859,1
NZ_AP019831.1,851,2
NZ_AP019831.1,1496,2
NZ_AP019831.1,33033,3
NZ_AP019831.1,40480,2
NZ_AP019831.1,157692,1
NZ_AP019831.1,86106,1
NZ_AP019831.1,584,1
NZ_AP019831.1,2875540,2
NZ_AP019831.1,387093,1
NZ_AP019831.1,848,2
NZ_AP019831.1,450367,1
NZ_AP019831.1,1965344,1
NZ_AP019831.1,280145,1
NZ_AP019831.1,40041,1
NZ_AP019831.1,999431,1
NZ_AP019831.1,2925838,1
NZ_AP019831.1,1328,1
NZ_AP019831.1,1307,1
NZ_AP019831.1,44009,1
NZ_AP019831.1,313598,1
NZ_AP019831.1,46126,1
NZ_AP019831.1,1490,1
NZ_AP019831.1,1756150,1
NZ_AP019831.1,361101,2
NZ_AP019831.1,1404,1
NZ_AP019831.1,1386,2
NZ_AP019831.1,1239,1
NZ_AP019831.1,2779360,1
NZ_AP019831.1,2724135,1
NZ_AP019831.1,526218,2
NZ_AP019831.1,2015076,1
NZ_AP019831.1,1335,1
NZ_AP019831.1,100886,2
NZ_AP019831.1,2598457,1
NZ_AP019831.1,2487064,1
NZ_AP019831.1,1379,1
NZ_AP019831.1,2759528,1
NZ_AP019831.1,1312072,1
NZ_AP019831.1,976,1
NZ_AP019831.1,46125,1
NZ_AP019831.1,28035,1
NZ_AP019831.1,39496,1
NZ_AP019831.1,97084,1
NZ_AP019831.1,1491,1
NZ_AP019831.1,262,1
NZ_AP019831.1,525283,1
NZ_AP019831.1,63186,1
NZ_AP019831.1,644281,2
NZ_AP019831.1,940295,1
NZ_AP019831.1,29507,1
NZ_AP019831.1,536227,1
NZ_AP019831.1,457405,1
NZ_AP019831.1,521095,1
NZ_AP019831.1,1314,1
NZ_AP019831.1,2843447,1
NZ_AP019829.2,157687,141
NZ_AP019829.2,32067,25
NZ_AP019829.2,712368,1
NZ_AP019829.2,157691,3
NZ_AP019829.2,9606,1
NZ_AP019829.2,157688,1
NZ_CP101528.1,1270,117
NZ_CP101528.1,1269,119
NZ_CP101528.1,1268,1
NZ_CP101528.1,85006,6
NZ_CP101528.1,2856555,1
NZ_CP101528.1,3009077,1
NZ_CP101528.1,2662397,1
NZ_CP101528.1,1760,3
NZ_CP053939.1,488,45688
NZ_CP053939.1,482,11492
NZ_CP053939.1,206351,37
NZ_CP053939.1,481,1074
NZ_CP053939.1,1224,170
NZ_CP053939.1,28216,48
NZ_CP053939.1,28449,89
NZ_CP053939.1,547045,79
NZ_CP053939.1,484,55
NZ_CP053939.1,1815583,4
NZ_CP053939.1,2,38
NZ_CP053939.1,299568,1
NZ_CP053939.1,1056807,11
NZ_CP053939.1,487,30
NZ_CP053939.1,249188,1
NZ_CP053939.1,495,5
NZ_CP053939.1,2666100,5
NZ_CP053939.1,1891914,2
NZ_CP053939.1,492,6
NZ_CP053939.1,490,6
NZ_CP053939.1,997348,5
NZ_CP053939.1,935589,1
NZ_CP053939.1,1109412,1
NZ_CP053939.1,486,20
NZ_CP053939.1,267212,2
NZ_CP053939.1,1345705,1
NZ_CP053939.1,607711,2
NZ_CP053939.1,607712,2
NZ_CP053939.1,539,4
NZ_CP053939.1,641149,7
NZ_CP053939.1,1236,2
NZ_CP053939.1,59814,1
NZ_CP053939.1,2594795,1
NZ_CP053939.1,2809020,1
NZ_CP053939.1,2709396,4
NZ_CP053939.1,122587,1
NZ_CP053939.1,485,18
NZ_CP053939.1,358220,1
NZ_CP053939.1,1853278,7
NZ_CP053939.1,2912188,5
NZ_CP053939.1,434009,1
NZ_CP053939.1,483,8
NZ_CP053939.1,1349767,1
NZ_CP053939.1,1931275,2
NZ_CP053939.1,272624,1
NZ_CP053939.1,194197,4
NZ_CP053939.1,71237,1
NZ_CP053939.1,1288,2
NZ_CP053939.1,91061,1
NZ_CP053939.1,252130,1
NZ_CP053939.1,1095685,1
NZ_CP053939.1,545,1
NZ_CP053939.1,88719,3
NZ_CP053939.1,326522,6
NZ_CP053939.1,2973088,1
NZ_CP053939.1,2795690,1
NZ_CP053939.1,106634,1
NZ_CP053939.1,225991,1
NZ_CP053939.1,1499392,2
NZ_CP053939.1,1853276,5
NZ_CP053939.1,83654,1
NZ_CP053939.1,2785123,1
NZ_CP053939.1,2912675,4
NZ_CP053939.1,194195,1
NZ_CP053939.1,2917790,1
NZ_CP053939.1,504,1
NZ_CP053939.1,75985,1
NZ_CP053939.1,72,1
NZ_CP053939.1,1470200,2
NZ_CP053939.1,28091,1
NZ_CP053939.1,909768,1
NZ_CP053939.1,576610,1
NZ_CP053939.1,935590,1
NZ_CP053939.1,535,1
NZ_CP053939.1,2691357,1
NZ_CP053939.1,2792603,1
NZ_CP053939.1,679937,1
NZ_CP053939.1,2067065,1
NZ_CP053939.1,164546,1
NZ_CP053939.1,9606,1
NZ_CP053939.1,59,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,818,1
NZ_CP073114.1,482,1682
NZ_CP073114.1,547045,549
NZ_CP073114.1,488,2185
NZ_CP073114.1,28449,410
NZ_CP073114.1,487,95
NZ_CP073114.1,640030,8
NZ_CP073114.1,935588,5
NZ_CP073114.1,490,63
NZ_CP073114.1,484,262
NZ_CP073114.1,1853278,16
NZ_CP073114.1,997348,19
NZ_CP073114.1,483,30
NZ_CP073114.1,485,32
NZ_CP073114.1,495,27
NZ_CP073114.1,502,1
NZ_CP073114.1,481,148
NZ_CP073114.1,1470200,5
NZ_CP073114.1,486,23
NZ_CP073114.1,492,8
NZ_CP073114.1,726,8
NZ_CP073114.1,259,1
NZ_CP073114.1,28091,2
NZ_CP073114.1,729,11
NZ_CP073114.1,1931275,5
NZ_CP073114.1,88719,17
NZ_CP073114.1,2682456,4
NZ_CP073114.1,1853276,7
NZ_CP073114.1,607711,2
NZ_CP073114.1,267212,1
NZ_CP073114.1,2623750,1
NZ_CP073114.1,1224,27
NZ_CP073114.1,2666100,5
NZ_CP073114.1,1056807,15
NZ_CP073114.1,1815583,3
NZ_CP073114.1,1316254,9
NZ_CP073114.1,2912188,10
NZ_CP073114.1,2912675,6
NZ_CP073114.1,194197,6
NZ_CP073114.1,1760,1
NZ_CP073114.1,40216,1
NZ_CP073114.1,655307,9
NZ_CP073114.1,641149,18
NZ_CP073114.1,2,5
NZ_CP073114.1,1282863,2
NZ_CP073114.1,1236,2
NZ_CP073114.1,2917790,1
NZ_CP073114.1,505,1
NZ_CP073114.1,1239,2
NZ_CP073114.1,172042,4
NZ_CP073114.1,662598,6
NZ_CP073114.1,28216,7
NZ_CP073114.1,489653,5
NZ_CP073114.1,326523,3
NZ_CP073114.1,374833,6
NZ_CP073114.1,607712,4
NZ_CP073114.1,206351,5
NZ_CP073114.1,423477,2
NZ_CP073114.1,2259340,1
NZ_CP073114.1,326522,5
NZ_CP073114.1,539,7
NZ_CP073114.1,1678129,1
NZ_CP073114.1,2709396,2
NZ_CP073114.1,44577,1
NZ_CP073114.1,2820817,1
NZ_CP073114.1,543,1
NZ_CP073114.1,91347,3
NZ_CP073114.1,1891186,1
NZ_CP073114.1,2866573,1
NZ_CP073114.1,504,1
NZ_CP073114.1,68892,2
NZ_CP073114.1,712623,2
NZ_CP073114.1,444444,1
NZ_CP073114.1,194196,2
NZ_CP073114.1,875171,1
NZ_CP073114.1,29465,1
NZ_CP073114.1,153493,1
NZ_CP073114.1,416916,1
NZ_CP073114.1,747,1
NZ_CP073114.1,2528037,1
NZ_CP073114.1,72,1
NZ_CP073114.1,1005058,1
NZ_CP073114.1,469,1
NZ_CP073114.1,2614943,1
NZ_CP073114.1,604162,1
NZ_CP073114.1,715,1
NZ_CP073114.1,252130,3
NZ_CP073114.1,194195,2
NZ_CP073114.1,96942,1
NZ_CP073114.1,286,1
NZ_CP073114.1,935590,1
NZ_CP073114.1,493,1
NZ_CP073114.1,2901164,1
NZ_CP092048.1,837,1024
NZ_CP092048.1,171549,28
NZ_CP092048.1,1403336,1
NZ_CP092048.1,1403338,2
NC_019960.1,908937,665
NC_019960.1,838,2
NC_019960.1,171549,2
NC_019960.1,976,1
NZ_CP024696.1,838,111
NZ_CP024696.1,28131,1217
NZ_CP024696.1,171549,28
NZ_CP024696.1,976,24
NZ_CP024696.1,171552,9
NZ_CP024696.1,2847299,1
NZ_CP024696.1,1122984,3
NZ_CP072363.1,1177574,5646
NZ_CP072363.1,28132,25
NZ_CP072363.1,838,713
NZ_CP072363.1,171549,26
NZ_CP072363.1,470565,1
NZ_CP072363.1,28137,2
NZ_CP072363.1,537011,2
NZ_CP072363.1,28129,2
NZ_CP072363.1,1236517,2
NZ_CP072363.1,9606,1
NZ_CP072363.1,28133,1
NZ_CP072363.1,171552,5
NZ_CP072363.1,1236518,1
NZ_CP072363.1,1301,1
NZ_CP072363.1,28135,1
NZ_CP072390.1,1236518,149
NZ_CP072390.1,838,17
NZ_CP072390.1,28132,1
NZ_CP079201.1,2047,189
NZ_CP079201.1,32207,6
NZ_CP079822.1,43675,1599662
NZ_CP079822.1,1268,1619
NZ_CP079822.1,1760,1745
NZ_CP079822.1,32207,4963
NZ_CP079822.1,1224,7
NZ_CP079822.1,85006,1115
NZ_CP079822.1,1783272,602
NZ_CP079822.1,680646,2175
NZ_CP079822.1,446860,1
NZ_CP079822.1,201174,54
NZ_CP079822.1,1817,1
NZ_CP079822.1,2047,74
NZ_CP079822.1,2,411
NZ_CP079822.1,1701090,1
NZ_CP079822.1,2685869,1
NZ_CP079822.1,1477518,4
NZ_CP079822.1,529883,1
NZ_CP079822.1,2973976,1
NZ_CP079822.1,556325,5
NZ_CP079822.1,1078471,1
NZ_CP079822.1,1304,1
NZ_CP079822.1,67345,1
NZ_CP079822.1,2609290,2
NZ_CP079822.1,2711328,42
NZ_CP079822.1,2810516,16
NZ_CP079822.1,679318,1
NZ_CP079822.1,2979324,1
NZ_CP079822.1,1663,1
NZ_CP079822.1,172042,29
NZ_CP079822.1,573,2
NZ_CP079822.1,1212491,1
NZ_CP079822.1,2973088,5
NZ_CP079822.1,31953,2
NZ_CP079822.1,37928,5
NZ_CP079822.1,1272,2
NZ_CP079822.1,1298,1
NZ_CP079822.1,652,1
NZ_CP079822.1,2986919,2
NZ_CP079822.1,52771,1
NZ_CP079822.1,1428,1
NZ_CP079822.1,471827,1
NZ_CP079822.1,2883169,2
NZ_CP079822.1,2851598,3
NZ_CP079822.1,1437453,1
NZ_CP079822.1,85336,27
NZ_CP079822.1,926550,1
NZ_CP079822.1,2509455,2
NZ_CP079822.1,1702325,1
NZ_CP079822.1,1742992,3
NZ_CP079822.1,2593676,1
NZ_CP079822.1,1744,1
NZ_CP079822.1,2811781,1
NZ_CP079822.1,91061,2
NZ_CP079822.1,2049,2
NZ_CP079822.1,2742131,1
NZ_CP079822.1,546160,1
NZ_CP079822.1,72000,2
NZ_CP079822.1,2738409,1
NZ_CP079822.1,1660,17
NZ_CP079822.1,1883,26
NZ_CP079822.1,2738883,1
NZ_CP079822.1,1124626,1
NZ_CP079822.1,1684,1
NZ_CP079822.1,548,1
NZ_CP079822.1,29494,1
NZ_CP079822.1,85023,7
NZ_CP079822.1,477641,2
NZ_CP079822.1,2596912,2
NZ_CP079822.1,1269,5
NZ_CP079822.1,286,2
NZ_CP079822.1,2813727,3
NZ_CP079822.1,213121,1
NZ_CP079822.1,46255,1
NZ_CP079822.1,1450520,2
NZ_CP079822.1,216816,1
NZ_CP079822.1,271865,1
NZ_CP079822.1,1716,13
NZ_CP079822.1,129337,1
NZ_CP079822.1,169480,7
NZ_CP079822.1,2972784,13
NZ_CP079822.1,2486855,1
NZ_CP079822.1,861360,2
NZ_CP079822.1,43771,1
NZ_CP079822.1,1742989,4
NZ_CP079822.1,2675216,2
NZ_CP079822.1,1136497,1
NZ_CP079822.1,1414719,2
NZ_CP079822.1,762948,3
NZ_CP079822.1,2896848,20
NZ_CP079822.1,1314,1
NZ_CP079822.1,2813744,1
NZ_CP079822.1,2053,6
NZ_CP079822.1,2593973,1
NZ_CP079822.1,39643,1
NZ_CP079822.1,2509459,1
NZ_CP079822.1,2923272,1
NZ_CP079822.1,1630135,4
NZ_CP079822.1,2665642,1
NZ_CP079822.1,1661,2
NZ_CP079822.1,2683590,1
NZ_CP079822.1,3018929,1
NZ_CP079822.1,1408189,1
NZ_CP079822.1,2499144,1
NZ_CP079822.1,2170745,4
NZ_CP079822.1,2528009,1
NZ_CP079822.1,2987751,1
NZ_CP079822.1,37923,6
NZ_CP079822.1,1813880,1
NZ_CP079822.1,33881,1
NZ_CP079822.1,2817475,1
NZ_CP079822.1,396015,12
NZ_CP079822.1,356,1
NZ_CP079822.1,2213202,1
NZ_CP079822.1,1855912,1
NZ_CP079822.1,2861279,1
NZ_CP079822.1,2813578,1
NZ_CP079822.1,145458,2
NZ_CP079822.1,2886936,2
NZ_CP079822.1,1236,6
NZ_CP079822.1,2575923,1
NZ_CP079822.1,234612,1
NZ_CP079822.1,75294,1
NZ_CP079822.1,3017361,1
NZ_CP079822.1,656366,1
NZ_CP079822.1,1118153,1
NZ_CP079822.1,85007,6
NZ_CP079822.1,2013,1
NZ_CP079822.1,1155384,1
NZ_CP079822.1,59299,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,3016000,1
NZ_CP079822.1,2651199,2
NZ_CP079822.1,662755,2
NZ_CP079822.1,1357915,1
NZ_CP079822.1,223967,1
NZ_CP079822.1,2695266,1
NZ_CP079822.1,2506452,2
NZ_CP079822.1,1912216,1
NZ_CP079822.1,131112,1
NZ_CP079822.1,57493,8
NZ_CP079822.1,85020,1
NZ_CP079822.1,2758442,1
NZ_CP079822.1,1146883,1
NZ_CP079822.1,457423,1
NZ_CP079822.1,2774189,1
NZ_CP079822.1,946334,1
NZ_CP079822.1,204457,1
NZ_CP079822.1,2864102,1
NZ_CP079822.1,2797636,1
NZ_CP079822.1,2116510,2
NZ_CP079822.1,33995,1
NZ_CP079822.1,1862358,1
NZ_CP079822.1,156976,1
NZ_CP079822.1,293387,2
NZ_CP079822.1,77635,1
NZ_CP079822.1,2750620,1
NZ_CP079822.1,2079535,1
NZ_CP079822.1,1654,4
NZ_CP079822.1,235627,6
NZ_CP079822.1,33882,2
NZ_CP079822.1,1909395,1
NZ_CP079822.1,717959,1
NZ_CP079822.1,1301,4
NZ_CP079822.1,2811111,1
NZ_CP079822.1,935199,1
NZ_CP079822.1,67304,1
NZ_CP079822.1,2760705,1
NZ_CP079822.1,593907,2
NZ_CP079822.1,580340,1
NZ_CP079822.1,2582905,2
NZ_CP079822.1,33936,1
NZ_CP079822.1,2964616,1
NZ_CP079822.1,1431546,1
NZ_CP079822.1,1762,3
NZ_CP079822.1,319939,1
NZ_CP079822.1,2490858,1
NZ_CP079822.1,2709394,1
NZ_CP079822.1,85009,2
NZ_CP079822.1,2968831,1
NZ_CP079822.1,3028117,1
NZ_CP079822.1,2495645,1
NZ_CP079822.1,322509,1
NZ_CP079822.1,2866588,3
NZ_CP079822.1,1535768,1
NZ_CP079822.1,28028,2
NZ_CP079822.1,2886940,3
NZ_CP079822.1,1270,6
NZ_CP079822.1,3004095,3
NZ_CP079822.1,1912215,1
NZ_CP079822.1,232537,1
NZ_CP079822.1,1608957,1
NZ_CP079822.1,1747,3
NZ_CP079822.1,683042,2
NZ_CP079822.1,2592049,1
NZ_CP079822.1,162496,1
NZ_CP079822.1,192944,1
NZ_CP079822.1,199591,1
NZ_CP079822.1,1715691,3
NZ_CP079822.1,449461,1
NZ_CP079822.1,760142,1
NZ_CP079822.1,68223,1
NZ_CP079822.1,1254432,1
NZ_CP079822.1,1742993,2
NZ_CP079822.1,492670,1
NZ_CP079822.1,699037,1
NZ_CP079822.1,273677,1
NZ_CP079822.1,613,1
NZ_CP079822.1,28056,1
NZ_CP079822.1,2735434,1
NZ_CP079822.1,161895,1
NZ_CP079822.1,2879618,1
NZ_CP079822.1,2973977,1
NZ_CP079822.1,38303,1
NZ_CP079822.1,2972479,1
NZ_CP079822.1,2213200,1
NZ_CP079822.1,2777556,2
NZ_CP079822.1,46352,1
NZ_CP079822.1,3023076,2
NZ_CP079822.1,2886935,1
NZ_CP079822.1,2999062,1
NZ_CP079822.1,1276,1
NZ_CP079822.1,1718,1
NZ_CP079822.1,2830992,2
NZ_CP079822.1,91347,2
NZ_CP079822.1,1849032,1
NZ_CP079822.1,156977,1
NZ_CP079822.1,178339,1
NZ_CP079822.1,2161816,1
NZ_CP079822.1,1935379,1
NZ_CP079822.1,2964610,2
NZ_CP079822.1,1437605,1
NZ_CP079822.1,2816859,1
NZ_CP079822.1,1315281,1
NZ_CP079822.1,2636767,1
NZ_CP079822.1,544448,2
NZ_CP079822.1,2697569,1
NZ_CP079822.1,550540,1
NZ_CP079822.1,199136,2
NZ_CP079822.1,2035,2
NZ_CP079822.1,28264,1
NZ_CP079822.1,2642523,1
NZ_CP079822.1,85015,1
NZ_CP079822.1,374,1
NZ_CP079822.1,57494,3
NZ_CP079822.1,558173,1
NZ_CP079822.1,2782167,1
NZ_CP079822.1,2744574,3
NZ_CP079822.1,1286181,1
NZ_CP079822.1,2812560,1
NZ_CP079822.1,2600320,1
NZ_CP079822.1,2070337,1
NZ_CP079822.1,39687,1
NZ_CP079822.1,2887346,1
NZ_CP079822.1,108981,1
NZ_CP079822.1,1245471,1
NZ_CP079822.1,1696072,1
NZ_CP079822.1,2773266,1
NZ_CP079822.1,161896,1
NZ_CP079822.1,2014076,1
NZ_CP079822.1,2744479,1
NZ_CP079822.1,2057800,2
NZ_CP079822.1,2040,3
NZ_CP079822.1,889378,1
NZ_CP079822.1,191610,1
NZ_CP079822.1,38304,1
NZ_CP079822.1,1352941,1
