read_accession_id,taxid,count
NZ_CP024703.1,1307442,15
NZ_CP024703.1,469601,9
NZ_CP024703.1,203491,135
NZ_CP024703.1,859,23
NZ_CP024703.1,469607,22
NZ_CP024703.1,1307427,7
NZ_CP024703.1,203492,4
NZ_CP024703.1,2764326,2
NZ_CP024703.1,1032238,3
NZ_CP024703.1,525283,9
NZ_CP024703.1,155615,18
NZ_CP024703.1,32067,2
NZ_CP024703.1,1301,5
NZ_CP024703.1,1755100,19
NZ_CP024703.1,469602,9
NZ_CP024703.1,1074467,1
NZ_CP024703.1,469617,5
NZ_CP024703.1,856,6
NZ_CP024703.1,2635829,2
NZ_CP024703.1,157687,3
NZ_CP024703.1,632773,2
NZ_CP024703.1,1307444,1
NZ_CP024703.1,469,4
NZ_CP024703.1,712361,2
NZ_CP024703.1,51049,2
NZ_CP024703.1,3003258,5
NZ_CP024703.1,29382,3
NZ_CP024703.1,1307428,1
NZ_CP024703.1,469615,3
NZ_CP024703.1,2715679,4
NZ_CP024703.1,1653831,1
NZ_CP024703.1,1054034,1
NZ_CP024703.1,214888,2
NZ_CP024703.1,712368,1
NZ_CP024703.1,2893883,2
NZ_CP024703.1,140,1
NZ_CP024703.1,1496,1
NZ_CP024703.1,1276229,1
NZ_CP024703.1,1348,1
NZ_CP024703.1,1307443,3
NZ_CP024703.1,104268,1
NZ_CP024703.1,2320858,1
NZ_CP024703.1,2715232,1
NZ_CP024703.1,45363,1
NZ_CP024703.1,682998,1
NZ_CP024703.1,250,1
NZ_CP024703.1,157691,1
NZ_CP024703.1,1520,1
NZ_CP024703.1,188913,1
NZ_CP024703.1,1582439,1
NZ_CP024703.1,105559,1
NZ_CP024703.1,818,1
NZ_CP024703.1,1932669,1
NZ_CP024703.1,861,1
NZ_CP024703.1,1137606,1
NZ_CP083637.1,1379,253
NZ_CP083637.1,1378,3
NZ_CP083637.1,91061,1
NZ_CP040915.1,2589797,190068
NZ_CP040915.1,2840457,1
NZ_CP040915.1,85006,158
NZ_CP040915.1,235627,3
NZ_CP040915.1,2875706,1
NZ_CP040915.1,1760,143
NZ_CP040915.1,1883,16
NZ_CP040915.1,2,38
NZ_CP040915.1,75385,1
NZ_CP040915.1,154116,49
NZ_CP040915.1,156978,1
NZ_CP040915.1,2759167,3
NZ_CP040915.1,1793,2
NZ_CP040915.1,85023,4
NZ_CP040915.1,1773,5
NZ_CP040915.1,1742989,1
NZ_CP040915.1,2498135,8
NZ_CP040915.1,632772,3
NZ_CP040915.1,223390,2
NZ_CP040915.1,2072936,1
NZ_CP040915.1,2932773,1
NZ_CP040915.1,2986803,5
NZ_CP040915.1,2917725,4
NZ_CP040915.1,1268,1
NZ_CP040915.1,566027,1
NZ_CP040915.1,1437874,1
NZ_CP040915.1,1926868,1
NZ_CP040915.1,2724914,1
NZ_CP040915.1,217203,1
NZ_CP040915.1,1839,1
NZ_CP040915.1,544580,1
NZ_CP040915.1,131567,3
NZ_CP040915.1,1829,2
NZ_CP040915.1,1707,2
NZ_CP040915.1,294,2
NZ_CP040915.1,38300,1
NZ_CP040915.1,399736,2
NZ_CP040915.1,2591463,1
NZ_CP040915.1,1837283,3
NZ_CP040915.1,116188,4
NZ_CP040915.1,76862,1
NZ_CP040915.1,47872,2
NZ_CP040915.1,1224,8
NZ_CP040915.1,444157,2
NZ_CP040915.1,2070347,1
NZ_CP040915.1,2944128,2
NZ_CP040915.1,1813,1
NZ_CP040915.1,2894081,3
NZ_CP040915.1,2654547,2
NZ_CP040915.1,2968083,1
NZ_CP040915.1,2714941,1
NZ_CP040915.1,1331682,2
NZ_CP040915.1,201174,9
NZ_CP040915.1,2079536,1
NZ_CP040915.1,173860,2
NZ_CP040915.1,99653,4
NZ_CP040915.1,1710,1
NZ_CP040915.1,146923,2
NZ_CP040915.1,1561022,3
NZ_CP040915.1,1408194,1
NZ_CP040915.1,502025,1
NZ_CP040915.1,2493677,1
NZ_CP040915.1,117157,1
NZ_CP040915.1,2558918,4
NZ_CP040915.1,1750527,2
NZ_CP040915.1,553510,1
NZ_CP040915.1,2811111,1
NZ_CP040915.1,1716,1
NZ_CP040915.1,2639302,2
NZ_CP040915.1,446469,3
NZ_CP040915.1,33050,2
NZ_CP040915.1,2080742,1
NZ_CP040915.1,2878388,2
NZ_CP040915.1,2593676,2
NZ_CP040915.1,1219491,1
NZ_CP040915.1,2758442,1
NZ_CP040915.1,2846775,1
NZ_CP040915.1,28894,1
NZ_CP040915.1,1564506,1
NZ_CP040915.1,931866,3
NZ_CP040915.1,1612551,1
NZ_CP040915.1,28211,1
NZ_CP040915.1,3017361,1
NZ_CP040915.1,43674,1
NZ_CP040915.1,2805590,1
NZ_CP040915.1,34072,1
NZ_CP040915.1,2483799,1
NZ_CP040915.1,157920,3
NZ_CP040915.1,2820884,1
NZ_CP040915.1,2716227,1
NZ_CP040915.1,285665,1
NZ_CP040915.1,1245469,1
NZ_CP040915.1,1848900,2
NZ_CP040915.1,2072409,1
NZ_CP040915.1,2830667,1
NZ_CP040915.1,2708079,1
NZ_CP040915.1,709810,1
NZ_CP040915.1,2760089,1
NZ_CP040915.1,31965,1
NZ_CP040915.1,1663,1
NZ_CP040915.1,2763006,1
NZ_CP040915.1,78327,3
NZ_CP040915.1,1,2
NZ_CP040915.1,2866588,1
NZ_CP040915.1,2589976,1
NZ_CP040915.1,2779775,1
NZ_CP040915.1,384,1
NZ_CP040915.1,2547399,1
NZ_CP040915.1,2603292,1
NZ_CP040915.1,52774,1
NZ_CP040915.1,43263,1
NZ_CP040915.1,709986,1
NZ_CP040915.1,47850,1
NZ_CP040915.1,2962047,1
NZ_CP040915.1,2070337,1
NZ_CP040915.1,1069494,1
NZ_CP040915.1,2509459,1
NZ_CP040915.1,54571,1
NZ_CP040915.1,1660,1
NZ_CP040915.1,2684468,1
NZ_CP040915.1,85698,1
NZ_CP040915.1,84292,1
NZ_CP040915.1,1534349,1
NZ_CP040915.1,1634516,1
NZ_CP040915.1,2213200,1
NZ_CP040915.1,2566013,1
NZ_CP040915.1,1275,1
NZ_CP040915.1,85693,1
NZ_CP040915.1,47763,1
NZ_CP031243.1,726,1830
NZ_CP031243.1,724,202
NZ_CP031243.1,727,10
NZ_CP031243.1,729,4
NZ_CP031243.1,1224,1
NZ_CP031243.1,712,16
NZ_CP031243.1,712310,1
NZ_CP031243.1,1288,1
NZ_CP031243.1,9606,1
NZ_AP018768.1,724,99
NZ_AP018768.1,727,405
NZ_AP018768.1,712,6
NZ_AP018768.1,726,2
NZ_CP038817.1,735,1121
NZ_CP038817.1,724,12
NZ_CP038817.1,1236,1
NZ_CP038817.1,712,1
NZ_CP038817.1,727,2
NZ_CP035368.2,729,59291
NZ_CP035368.2,712,440
NZ_CP035368.2,724,958
NZ_CP035368.2,1236,51
NZ_CP035368.2,862965,142
NZ_CP035368.2,249188,7
NZ_CP035368.2,727,38
NZ_CP035368.2,504,1
NZ_CP035368.2,2911527,1
NZ_CP035368.2,1224,27
NZ_CP035368.2,634176,5
NZ_CP035368.2,618,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,726,13
NZ_CP035368.2,416916,8
NZ_CP035368.2,2883106,1
NZ_CP035368.2,292486,1
NZ_CP035368.2,401619,1
NZ_CP035368.2,985008,1
NZ_CP035368.2,1296,2
NZ_CP035368.2,562,2
NZ_CP035368.2,550,1
NZ_CP035368.2,1035377,1
NZ_CP035368.2,565,1
NZ_CP035368.2,2030797,1
NZ_CP035368.2,2,7
NZ_CP035368.2,1280,1
NZ_CP035368.2,732,1
NZ_CP035368.2,738,1
NZ_CP035368.2,75984,1
NZ_CP035368.2,747,2
NZ_CP035368.2,615,6
NZ_CP035368.2,641,1
NZ_CP035368.2,537457,1
NZ_CP035368.2,543,1
NZ_CP035368.2,221402,1
NZ_CP035368.2,91347,2
NZ_CP035368.2,75985,1
NZ_CP035368.2,735,1
NZ_CP035368.2,712310,1
NZ_CP035368.2,1,2
NZ_CP035368.2,2609666,1
NZ_CP035368.2,716,2
NZ_CP035368.2,158836,1
NZ_CP035368.2,1288,1
NZ_CP035368.2,1906744,1
NZ_CP035368.2,2778911,1
NZ_CP035368.2,109472,2
NZ_CP035368.2,118968,1
NZ_CP035368.2,745,1
NZ_CP035368.2,2639383,1
NC_013203.1,521095,86
NZ_LR134378.1,47671,36272
NZ_LR134378.1,80840,37
NZ_LR134378.1,9606,3
NZ_LR134378.1,589865,1
NZ_LR134378.1,1760,1
NZ_LR134378.1,1224,17
NZ_LR134378.1,1166950,2
NZ_LR134378.1,216778,2
NZ_LR134378.1,119060,12
NZ_LR134378.1,28216,14
NZ_LR134378.1,68270,1
NZ_LR134378.1,1454205,1
NZ_LR134378.1,131567,2
NZ_LR134378.1,164546,1
NZ_LR134378.1,303,1
NZ_LR134378.1,305,1
NZ_LR134378.1,1883,3
NZ_LR134378.1,2,2
NZ_LR134378.1,342113,1
NZ_LR134378.1,13373,1
NZ_LR134378.1,1718,1
NZ_LR134378.1,40324,1
NZ_LR134378.1,80866,1
NZ_LR134378.1,287,1
NZ_LR134378.1,66892,2
NZ_LR134378.1,562,1
NZ_LR134378.1,1783272,1
NZ_LR134378.1,441620,1
NZ_CP101528.1,1270,121
NZ_CP101528.1,1269,65
NZ_CP101528.1,566027,1
NZ_CP101528.1,2995171,1
NZ_AP019831.1,109328,67
NZ_AP019831.1,32067,6
NZ_AP019831.1,129337,1
NZ_AP019831.1,554406,1
NZ_AP019831.1,157687,1
NZ_AP019829.2,157687,54
NZ_AP019829.2,32067,2
NZ_AP019829.2,712357,1
NZ_AP019829.2,712362,1
NZ_CP126965.1,2903629,1
NZ_CP126965.1,2856555,80
NZ_CP126965.1,1269,78
NZ_CP126965.1,85006,19
NZ_CP126965.1,2567881,17
NZ_CP126965.1,1270,68
NZ_CP126965.1,1760,37
NZ_CP126965.1,2813744,1
NZ_CP126965.1,1883,5
NZ_CP126965.1,1268,32
NZ_CP126965.1,2810513,1
NZ_CP126965.1,57493,7
NZ_CP126965.1,1742989,2
NZ_CP126965.1,2917725,2
NZ_CP126965.1,2768066,2
NZ_CP126965.1,582680,1
NZ_CP126965.1,353,2
NZ_CP126965.1,2233851,1
NZ_CP126965.1,2,23
NZ_CP126965.1,1123251,1
NZ_CP126965.1,1890,1
NZ_CP126965.1,2021,1
NZ_CP126965.1,2964616,2
NZ_CP126965.1,2483798,1
NZ_CP126965.1,2731680,1
NZ_CP126965.1,37921,3
NZ_CP126965.1,2486272,1
NZ_CP126965.1,2596916,1
NZ_CP126965.1,2817475,1
NZ_CP126965.1,571913,2
NZ_CP126965.1,709986,1
NZ_CP126965.1,2909588,1
NZ_CP126965.1,2567884,1
NZ_CP126965.1,1909395,2
NZ_CP126965.1,53458,1
NZ_CP126965.1,2615069,1
NZ_CP126965.1,2830998,1
NZ_CP126965.1,2211210,2
NZ_CP126965.1,201174,1
NZ_CP126965.1,886293,1
NZ_CP126965.1,2202249,1
NZ_CP126965.1,37923,5
NZ_CP126965.1,57494,2
NZ_CP126965.1,1972068,1
NZ_CP126965.1,53522,1
NZ_CP126965.1,1414719,1
NZ_CP126965.1,1275,2
NZ_CP126965.1,2653200,1
NZ_CP126965.1,2917724,1
NZ_CP126965.1,2062,1
NZ_CP126965.1,2782166,2
NZ_CP126965.1,1762,1
NZ_CP126965.1,286,1
NZ_CP126965.1,2294034,1
NZ_CP126965.1,1663,4
NZ_CP126965.1,2681552,1
NZ_CP126965.1,53359,1
NZ_CP126965.1,37928,2
NZ_CP126965.1,85023,5
NZ_CP126965.1,1804990,1
NZ_CP126965.1,1933880,3
NZ_CP126965.1,2886940,1
NZ_CP126965.1,2781978,1
NZ_CP126965.1,35,1
NZ_CP126965.1,2017685,4
NZ_CP126965.1,2905871,1
NZ_CP126965.1,1716,2
NZ_CP126965.1,2811424,1
NZ_CP126965.1,33882,3
NZ_CP126965.1,446860,3
NZ_CP126965.1,2020486,1
NZ_CP126965.1,2762331,1
NZ_CP126965.1,2979324,1
NZ_CP126965.1,218821,1
NZ_CP126965.1,29314,1
NZ_CP126965.1,344163,1
NZ_CP126965.1,936337,1
NZ_CP126965.1,1784719,2
NZ_CP126965.1,261654,1
NZ_CP126965.1,150123,1
NZ_CP126965.1,2887346,2
NZ_CP126965.1,656,1
NZ_CP126965.1,1829,1
NZ_CP126965.1,656366,2
NZ_CP126965.1,2714937,1
NZ_CP126965.1,222,1
NZ_CP126965.1,1285901,8
NZ_CP126965.1,388357,3
NZ_CP126965.1,2578107,1
NZ_CP126965.1,234612,2
NZ_CP126965.1,2029849,1
NZ_CP126965.1,1696,2
NZ_CP126965.1,2901189,1
NZ_CP126965.1,2841594,2
NZ_CP126965.1,2632435,2
NZ_CP126965.1,72000,4
NZ_CP126965.1,33889,1
NZ_CP126965.1,290397,1
NZ_CP126965.1,483545,1
NZ_CP126965.1,37930,2
NZ_CP126965.1,57704,1
NZ_CP126965.1,2831000,1
NZ_CP126965.1,34073,2
NZ_CP126965.1,2895818,2
NZ_CP126965.1,1494608,1
NZ_CP126965.1,2963431,1
NZ_CP126965.1,2991715,2
NZ_CP126965.1,40318,1
NZ_CP126965.1,284034,1
NZ_CP126965.1,1437875,2
NZ_CP126965.1,2744474,1
NZ_CP126965.1,2830997,1
NZ_CP126965.1,2738409,1
NZ_CP126965.1,2989817,2
NZ_CP126965.1,33914,1
NZ_CP126965.1,85968,1
NZ_CP126965.1,2592652,1
NZ_CP126965.1,131567,1
NZ_CP126965.1,2763257,1
NZ_CP126965.1,2816956,1
NZ_CP126965.1,83656,1
NZ_CP126965.1,1873,1
NZ_CP126965.1,156980,2
NZ_CP126965.1,446469,1
NZ_CP126965.1,1272,2
NZ_CP126965.1,710111,2
NZ_CP126965.1,1526412,1
NZ_CP126965.1,1704044,2
NZ_CP126965.1,2820884,1
NZ_CP126965.1,2760308,1
NZ_CP126965.1,162426,1
NZ_CP126965.1,2675754,1
NZ_CP126965.1,60890,1
NZ_CP126965.1,1408189,2
NZ_CP126965.1,32033,1
NZ_CP126965.1,1911175,1
NZ_CP126965.1,1434011,1
NZ_CP126965.1,2782169,1
NZ_CP126965.1,2721245,1
NZ_CP126965.1,71999,3
NZ_CP126965.1,1288636,1
NZ_CP126965.1,1276,1
NZ_CP126965.1,2675218,1
NZ_CP126965.1,2034,2
NZ_CP126965.1,1773,1
NZ_CP126965.1,1224,1
NZ_CP126965.1,83262,1
NZ_CP126965.1,2170745,6
NZ_CP126965.1,2571747,1
NZ_CP126965.1,2518371,1
NZ_CP126965.1,80870,1
NZ_CP126965.1,69362,1
NZ_CP126965.1,2986919,1
NZ_CP126965.1,556325,1
NZ_CP126965.1,2608999,1
NZ_CP126965.1,2735134,1
NZ_CP126965.1,2760089,1
NZ_CP126965.1,2623841,1
NZ_CP126965.1,1069220,1
NZ_CP126965.1,1889240,1
NZ_CP126965.1,319939,1
NZ_CP126965.1,1224163,2
NZ_CP126965.1,2593676,1
NZ_CP126965.1,2508882,1
NZ_CP126965.1,256821,4
NZ_CP126965.1,2734618,1
NZ_CP126965.1,2962047,2
NZ_CP126965.1,2875729,1
NZ_CP126965.1,83451,1
NZ_CP126965.1,306537,1
NZ_CP126965.1,2709392,1
NZ_CP126965.1,2886936,2
NZ_CP126965.1,3004095,2
NZ_CP126965.1,1783272,1
NZ_CP126965.1,2972479,2
NZ_CP126965.1,1847,1
NZ_CP126965.1,2995171,2
NZ_CP126965.1,1352936,1
NZ_CP126965.1,265,1
NZ_CP126965.1,373,1
NZ_CP126965.1,419476,1
NZ_CP126965.1,2560010,1
NZ_CP126965.1,2653203,1
NZ_CP126965.1,2897773,1
NZ_CP126965.1,316,1
NZ_CP126965.1,1763,1
NZ_CP126965.1,1636152,1
NZ_CP126965.1,1246995,1
NZ_CP126965.1,2774151,1
NZ_CP126965.1,2079536,1
NZ_CP126965.1,37919,1
NZ_CP126965.1,659012,1
NZ_CP126965.1,3019890,1
NZ_CP126965.1,1927,1
NZ_CP126965.1,1094184,1
NZ_CP126965.1,767452,2
NZ_CP126965.1,137722,1
NZ_CP126965.1,2609290,1
NZ_CP126965.1,1040979,1
NZ_CP126965.1,2999062,1
NZ_CP126965.1,2968084,1
NZ_CP126965.1,912630,1
NZ_CP126965.1,1332264,1
NZ_CP126965.1,1179670,1
NZ_CP126965.1,2865832,1
NZ_CP126965.1,2575923,1
NZ_CP126965.1,1034889,1
NZ_CP126965.1,2842453,1
NZ_CP126965.1,1654,1
NZ_CP126965.1,43668,2
NZ_CP126965.1,455432,1
NZ_CP126965.1,2754725,1
NZ_CP126965.1,2059884,1
NZ_CP126965.1,2886935,2
NZ_CP126965.1,379,1
NZ_CP126965.1,199136,1
NZ_CP126965.1,2853258,1
NZ_CP126965.1,2614638,1
NZ_CP126965.1,1702043,1
NZ_CP126965.1,1653478,1
NZ_CP126965.1,1710,1
NZ_CP126965.1,162496,1
NZ_CP126965.1,446470,1
NZ_CP126965.1,235627,2
NZ_CP126965.1,2558918,1
NZ_CP126965.1,322009,1
NZ_CP126965.1,2942449,1
NZ_CP126965.1,2758442,1
NZ_CP126965.1,2804758,1
NZ_CP126965.1,2819978,1
NZ_CP126965.1,2041,1
NZ_CP126965.1,858619,1
NZ_CP126965.1,2704467,1
NZ_CP126965.1,1813880,1
NZ_CP126965.1,68895,1
NZ_CP030820.1,487,1565
NZ_CP030820.1,482,286
NZ_CP030820.1,486,2
NZ_CP030820.1,1224,25
NZ_CP030820.1,2,2
NZ_CP030820.1,374833,3
NZ_CP030820.1,1236,1
NZ_CP030820.1,1853278,1
NZ_CP030820.1,485,4
NZ_CP030820.1,492,1
NZ_CP030820.1,481,6
NZ_CP030820.1,935588,1
NZ_CP030820.1,662598,1
NZ_CP030820.1,909420,1
NZ_CP030820.1,9606,1
NZ_CP030820.1,483,1
NZ_CP030820.1,997348,1
NZ_CP030820.1,206351,1
NZ_CP030820.1,28216,1
NZ_CP053939.1,488,410723
NZ_CP053939.1,482,26780
NZ_CP053939.1,206351,202
NZ_CP053939.1,481,3352
NZ_CP053939.1,28449,479
NZ_CP053939.1,1224,308
NZ_CP053939.1,2,46
NZ_CP053939.1,487,193
NZ_CP053939.1,495,56
NZ_CP053939.1,484,230
NZ_CP053939.1,1288,21
NZ_CP053939.1,486,85
NZ_CP053939.1,547045,336
NZ_CP053939.1,483,55
NZ_CP053939.1,641149,12
NZ_CP053939.1,1853278,47
NZ_CP053939.1,1815583,10
NZ_CP053939.1,490,43
NZ_CP053939.1,485,122
NZ_CP053939.1,267212,8
NZ_CP053939.1,194197,9
NZ_CP053939.1,265175,7
NZ_CP053939.1,1408281,1
NZ_CP053939.1,28216,61
NZ_CP053939.1,1056807,6
NZ_CP053939.1,2625403,1
NZ_CP053939.1,1236,2
NZ_CP053939.1,607711,8
NZ_CP053939.1,2912188,23
NZ_CP053939.1,935588,2
NZ_CP053939.1,1386087,3
NZ_CP053939.1,374833,6
NZ_CP053939.1,1853276,18
NZ_CP053939.1,573,1
NZ_CP053939.1,492,17
NZ_CP053939.1,655307,7
NZ_CP053939.1,2067065,1
NZ_CP053939.1,1470200,13
NZ_CP053939.1,88719,9
NZ_CP053939.1,252130,15
NZ_CP053939.1,1296,15
NZ_CP053939.1,9606,33
NZ_CP053939.1,1931275,4
NZ_CP053939.1,493,7
NZ_CP053939.1,1196094,3
NZ_CP053939.1,935590,3
NZ_CP053939.1,326522,12
NZ_CP053939.1,153493,1
NZ_CP053939.1,640030,14
NZ_CP053939.1,997348,16
NZ_CP053939.1,935589,1
NZ_CP053939.1,2666100,16
NZ_CP053939.1,2709396,14
NZ_CP053939.1,2917790,1
NZ_CP053939.1,691,1
NZ_CP053939.1,2623750,3
NZ_CP053939.1,208224,1
NZ_CP053939.1,28091,10
NZ_CP053939.1,1891914,4
NZ_CP053939.1,2764705,1
NZ_CP053939.1,945844,1
NZ_CP053939.1,2912675,5
NZ_CP053939.1,1499392,1
NZ_CP053939.1,326523,3
NZ_CP053939.1,2806263,1
NZ_CP053939.1,732,2
NZ_CP053939.1,505,4
NZ_CP053939.1,662598,1
NZ_CP053939.1,131567,6
NZ_CP053939.1,942513,1
NZ_CP053939.1,1981880,1
NZ_CP053939.1,122587,2
NZ_CP053939.1,57743,1
NZ_CP053939.1,637971,1
NZ_CP053939.1,607712,4
NZ_CP053939.1,418719,1
NZ_CP053939.1,528354,2
NZ_CP053939.1,521006,1
NZ_CP053939.1,633,1
NZ_CP053939.1,489653,6
NZ_CP053939.1,56458,1
NZ_CP053939.1,95486,2
NZ_CP053939.1,2021403,1
NZ_CP053939.1,1046,1
NZ_CP053939.1,2809020,1
NZ_CP053939.1,1150469,1
NZ_CP053939.1,59201,1
NZ_CP053939.1,714,1
NZ_CP053939.1,59,2
NZ_CP053939.1,28111,1
NZ_CP053939.1,539,2
NZ_CP053939.1,1095685,1
NZ_CP053939.1,604162,1
NZ_CP053939.1,1689272,1
NZ_CP053939.1,726,1
NZ_CP053939.1,272843,1
NZ_CP053939.1,32002,1
NZ_CP053939.1,626418,1
NZ_CP053939.1,242231,1
NZ_CP053939.1,562,1
NZ_CP053939.1,1301,1
NZ_CP053939.1,2583588,1
NZ_CP053939.1,1121352,1
NZ_CP073114.1,547045,281
NZ_CP073114.1,1850093,1
NZ_CP073114.1,488,1064
NZ_CP073114.1,482,269
NZ_CP073114.1,484,120
NZ_CP073114.1,1931275,1
NZ_CP073114.1,485,22
NZ_CP073114.1,483,18
NZ_CP073114.1,487,61
NZ_CP073114.1,490,16
NZ_CP073114.1,28449,200
NZ_CP073114.1,489653,6
NZ_CP073114.1,607711,3
NZ_CP073114.1,1282863,1
NZ_CP073114.1,1853278,4
NZ_CP073114.1,641149,14
NZ_CP073114.1,495,10
NZ_CP073114.1,747,1
NZ_CP073114.1,997348,8
NZ_CP073114.1,486,11
NZ_CP073114.1,1224,4
NZ_CP073114.1,732,1
NZ_CP073114.1,172042,1
NZ_CP073114.1,423477,4
NZ_CP073114.1,2682456,5
NZ_CP073114.1,539,3
NZ_CP073114.1,481,8
NZ_CP073114.1,1853276,2
NZ_CP073114.1,662598,3
NZ_CP073114.1,738,1
NZ_CP073114.1,655307,4
NZ_CP073114.1,28091,2
NZ_CP073114.1,1056807,5
NZ_CP073114.1,1316254,2
NZ_CP073114.1,492,4
NZ_CP073114.1,2912188,2
NZ_CP073114.1,88719,6
NZ_CP073114.1,502,3
NZ_CP073114.1,729,4
NZ_CP073114.1,265175,1
NZ_CP073114.1,726,4
NZ_CP073114.1,194197,4
NZ_CP073114.1,2879938,1
NZ_CP073114.1,326522,1
NZ_CP073114.1,2866573,1
NZ_CP073114.1,2666100,2
NZ_CP073114.1,493,2
NZ_CP073114.1,1288,1
NZ_CP073114.1,538,1
NZ_CP073114.1,72,1
NZ_CP073114.1,1815583,1
NZ_CP073114.1,2917790,1
NZ_CP073114.1,1932669,2
NZ_CP073114.1,267212,2
NZ_CP073114.1,1234680,1
NZ_CP073114.1,2809020,1
NZ_CP073114.1,604162,1
NZ_CP073114.1,1470200,2
NZ_CP073114.1,374833,1
NZ_CP073114.1,640030,1
NZ_CP092048.1,837,130
NC_019960.1,908937,80
NC_019960.1,171549,4
NC_019960.1,838,1
NZ_CP024696.1,28131,335
NZ_CP024696.1,838,17
NZ_CP024696.1,976,4
NZ_CP024696.1,171549,4
NZ_CP072363.1,1177574,425
NZ_CP072363.1,838,31
NZ_CP072363.1,171549,1
NZ_CP072363.1,28132,1
AP018050.1,28132,19555
AP018050.1,838,262
AP018050.1,171549,406
AP018050.1,976,51
AP018050.1,28111,1
AP018050.1,818,1
AP018050.1,1177574,6
AP018050.1,9606,4
AP018050.1,1217282,8
AP018050.1,131567,1
AP018050.1,1236518,5
AP018050.1,171552,2
AP018050.1,2,1
AP018050.1,28131,1
AP018050.1,1279,1
AP018050.1,823,1
AP018050.1,28116,2
AP018050.1,2364787,1
AP018050.1,674529,1
NZ_CP079201.1,2047,116
NZ_CP079201.1,32207,2
NZ_CP079822.1,43675,828374
NZ_CP079822.1,85006,195
NZ_CP079822.1,32207,920
NZ_CP079822.1,680646,2073
NZ_CP079822.1,1268,284
NZ_CP079822.1,1760,190
NZ_CP079822.1,1783272,82
NZ_CP079822.1,36739,1
