read_accession_id,taxid,count
NZ_AP019829.2,157688,74
NZ_AP019829.2,712368,132
NZ_AP019829.2,203491,6
NZ_AP019829.2,109328,123
NZ_AP019829.2,157691,122
NZ_AP019829.2,2633022,41
NZ_AP019829.2,1785996,86
NZ_AP019829.2,586,4
NZ_AP019829.2,712361,71
NZ_AP019829.2,1583098,3
NZ_AP019829.2,712357,6
NZ_AP019829.2,9606,23
NZ_AP019829.2,2086577,1
NZ_AP019829.2,554406,75
NZ_AP019829.2,712362,53
NZ_AP019829.2,523794,72
NZ_AP019829.2,131567,15
NZ_AP019829.2,583,2
NZ_AP019829.2,237,1
NZ_AP019829.2,200644,1
NZ_AP019829.2,1486034,1
NZ_AP019829.2,47770,1
NZ_AP019829.2,2,6
NZ_AP019829.2,3003257,4
NZ_AP019829.2,31969,1
NZ_AP019829.2,562,1
NZ_AP019829.2,641107,2
NZ_AP019829.2,2020716,1
NZ_AP019829.2,861,1
NZ_AP019829.2,1615909,1
NZ_AP019829.2,2984951,1
NZ_AP019829.2,948,2
NZ_AP019829.2,1352,1
NZ_AP019829.2,85581,1
NZ_AP019829.2,1032238,1
NZ_AP019829.2,1386,1
NZ_AP019829.2,1780362,1
NZ_AP019829.2,1114861,1
NZ_AP019829.2,2924034,1
NZ_AP019829.2,1647,1
NZ_AP019829.2,114883,1
NZ_AP019829.2,860,1
NZ_AP019829.2,2663009,1
NZ_AP019829.2,2527971,1
NZ_CP101528.1,1269,109
NZ_CP101528.1,1270,457
NZ_CP101528.1,1268,2
NZ_CP101528.1,85006,2
NZ_CP053939.1,488,318910
NZ_CP053939.1,547045,168
NZ_CP053939.1,28449,266
NZ_CP053939.1,482,5928
NZ_CP053939.1,481,1592
NZ_CP053939.1,484,150
NZ_CP053939.1,1095685,6
NZ_CP053939.1,487,201
NZ_CP053939.1,490,34
NZ_CP053939.1,1815583,12
NZ_CP053939.1,194197,13
NZ_CP053939.1,206351,49
NZ_CP053939.1,630588,4
NZ_CP053939.1,641149,24
NZ_CP053939.1,2912188,19
NZ_CP053939.1,485,133
NZ_CP053939.1,2709396,18
NZ_CP053939.1,1853278,36
NZ_CP053939.1,483,65
NZ_CP053939.1,1853276,15
NZ_CP053939.1,607712,3
NZ_CP053939.1,326522,10
NZ_CP053939.1,562,3
NZ_CP053939.1,942513,6
NZ_CP053939.1,486,86
NZ_CP053939.1,539,6
NZ_CP053939.1,492,24
NZ_CP053939.1,607711,9
NZ_CP053939.1,267212,22
NZ_CP053939.1,2809020,5
NZ_CP053939.1,2,11
NZ_CP053939.1,997348,16
NZ_CP053939.1,28091,6
NZ_CP053939.1,374833,2
NZ_CP053939.1,1224,53
NZ_CP053939.1,1288,29
NZ_CP053939.1,495,55
NZ_CP053939.1,1470200,8
NZ_CP053939.1,28216,8
NZ_CP053939.1,655307,12
NZ_CP053939.1,2623750,6
NZ_CP053939.1,88719,17
NZ_CP053939.1,493,6
NZ_CP053939.1,528354,1
NZ_CP053939.1,2067065,6
NZ_CP053939.1,99822,3
NZ_CP053939.1,2666100,22
NZ_CP053939.1,634176,1
NZ_CP053939.1,640030,9
NZ_CP053939.1,194196,1
NZ_CP053939.1,1282863,3
NZ_CP053939.1,2917790,2
NZ_CP053939.1,604162,2
NZ_CP053939.1,538,2
NZ_CP053939.1,252130,9
NZ_CP053939.1,153491,3
NZ_CP053939.1,505,11
NZ_CP053939.1,122587,3
NZ_CP053939.1,662598,3
NZ_CP053939.1,1296,7
NZ_CP053939.1,489653,4
NZ_CP053939.1,1931275,6
NZ_CP053939.1,9606,4
NZ_CP053939.1,453162,1
NZ_CP053939.1,265175,3
NZ_CP053939.1,326523,2
NZ_CP053939.1,1386087,5
NZ_CP053939.1,935588,1
NZ_CP053939.1,935599,1
NZ_CP053939.1,1196094,3
NZ_CP053939.1,59,7
NZ_CP053939.1,2912675,3
NZ_CP053939.1,153493,3
NZ_CP053939.1,95486,2
NZ_CP053939.1,28901,1
NZ_CP053939.1,2774188,1
NZ_CP053939.1,1056807,4
NZ_CP053939.1,712,1
NZ_CP053939.1,543,1
NZ_CP053939.1,194195,2
NZ_CP053939.1,119060,1
NZ_CP053939.1,1072685,1
NZ_CP053939.1,504,5
NZ_CP053939.1,2684990,1
NZ_CP053939.1,712310,2
NZ_CP053939.1,28211,1
NZ_CP053939.1,729,1
NZ_CP053939.1,1735038,1
NZ_CP053939.1,726,1
NZ_CP053939.1,164546,1
NZ_CP053939.1,272831,1
NZ_CP053939.1,72,1
NZ_CP053939.1,2813780,1
NZ_CP053939.1,502,1
NZ_CP053939.1,732,2
NZ_CP053939.1,714,1
NZ_CP053939.1,2820817,1
NZ_CP053939.1,521006,1
NZ_CP053939.1,1009682,1
NZ_CP053939.1,1891914,1
NZ_CP073114.1,486,5
NZ_CP073114.1,488,309
NZ_CP073114.1,547045,56
NZ_CP073114.1,484,45
NZ_CP073114.1,997348,2
NZ_CP073114.1,490,8
NZ_CP073114.1,482,26
NZ_CP073114.1,28449,39
NZ_CP073114.1,487,15
NZ_CP073114.1,88719,5
NZ_CP073114.1,2682455,1
NZ_CP073114.1,1056807,2
NZ_CP073114.1,481,7
NZ_CP073114.1,1853278,1
NZ_CP073114.1,485,1
NZ_CP073114.1,2912188,1
NZ_CP073114.1,2666100,1
NZ_CP073114.1,2682456,2
NZ_CP073114.1,423477,2
NZ_CP073114.1,483,2
NZ_CP073114.1,495,1
NZ_CP073114.1,607711,1
NZ_CP073114.1,641149,1
NZ_CP073114.1,326522,2
NZ_CP073114.1,489653,1
NZ_CP092048.1,837,1199
NZ_CP092048.1,1403338,8
NZ_CP092048.1,431947,1
NZ_CP092048.1,171549,22
NZ_CP092048.1,1403336,2
NZ_CP092048.1,1403335,1
NZ_CP092048.1,28137,1
NC_019960.1,908937,326
NC_019960.1,171549,1
NC_019960.1,838,1
NZ_CP024696.1,28131,3461
NZ_CP024696.1,818,1
NZ_CP024696.1,2847299,1
NZ_CP024696.1,1122984,33
NZ_CP024696.1,838,71
NZ_CP024696.1,171549,41
NZ_CP024696.1,976,51
NZ_CP024696.1,435591,1
NZ_CP024696.1,28133,4
NZ_CP024696.1,837,1
NZ_CP024696.1,1307832,1
NZ_CP024696.1,387090,1
NZ_CP024696.1,28111,1
NZ_CP024696.1,375288,1
NZ_CP024696.1,2650157,2
NZ_CP024696.1,291644,2
NZ_CP024696.1,1403336,1
NZ_CP024696.1,626932,1
NZ_CP024696.1,657309,1
NZ_CP024696.1,28129,1
NZ_CP072363.1,1177574,63490
NZ_CP072363.1,838,1717
NZ_CP072363.1,28132,133
NZ_CP072363.1,537011,5
NZ_CP072363.1,28131,16
NZ_CP072363.1,171549,5
NZ_CP072363.1,470565,4
NZ_CP072363.1,752555,2
NZ_CP072363.1,1236517,12
NZ_CP072363.1,28137,12
NZ_CP072363.1,839,2
NZ_CP072363.1,1236518,11
NZ_CP072363.1,28129,8
NZ_CP072363.1,171552,6
NZ_CP072363.1,282402,6
NZ_CP072363.1,1122984,1
NZ_CP072363.1,28133,4
NZ_CP072363.1,2801997,2
NZ_CP072363.1,165179,2
NZ_CP072363.1,2691580,1
NZ_CP072363.1,28135,2
NZ_CP072363.1,2913620,1
NZ_CP072363.1,2638335,2
NZ_CP072363.1,908937,2
NZ_CP072363.1,575614,3
NZ_CP072363.1,76123,1
NZ_CP072363.1,712471,1
NZ_CP072363.1,2913621,1
NZ_CP072363.1,77095,1
AP018050.1,28132,10839
AP018050.1,838,42
AP018050.1,171549,206
AP018050.1,976,18
AP018050.1,821,2
AP018050.1,28111,2
AP018050.1,1217282,6
AP018050.1,371601,1
AP018050.1,1177574,4
AP018050.1,817,1
AP018050.1,823,1
AP018050.1,435591,3
AP018050.1,375288,1
AP018050.1,632518,1
AP018050.1,909656,1
AP018050.1,2785531,1
AP018050.1,2691580,1
AP018050.1,28116,1
AP018050.1,667015,2
AP018050.1,246787,1
AP018050.1,816,1
AP018050.1,815,1
NZ_CP072390.1,1236518,11951
NZ_CP072390.1,838,314
NZ_CP072390.1,28132,55
NZ_CP072390.1,470565,1
NZ_CP072390.1,702439,1
NZ_CP072390.1,2,3
NZ_CP072390.1,1236517,2
NZ_CP072390.1,28131,6
NZ_CP072390.1,1177574,3
NZ_CP072390.1,77095,1
NZ_CP072390.1,2691580,1
NZ_CP072390.1,28129,3
NZ_CP072390.1,575614,1
NZ_CP072390.1,839,1
NZ_CP072390.1,28133,2
NZ_CP072390.1,282402,1
NC_038311.1,573824,9782
NZ_CP079201.1,2047,329
NZ_CP079201.1,32207,1
NZ_CP079201.1,762948,2
NC_009996.1,463676,8
NZ_CP079822.1,43675,37889
NZ_CP079822.1,680646,374
NZ_CP079822.1,1268,5
NZ_CP079822.1,32207,19
NZ_CP079822.1,85006,2
NZ_CP079822.1,1760,1
NZ_CP079822.1,1385,1
NZ_CP079822.1,2851598,1
NZ_CP079822.1,2997335,1
NZ_CP079822.1,172042,1
NZ_CP079822.1,85336,1
NZ_CP102197.1,1660,578163
NZ_CP102197.1,1760,731
NZ_CP102197.1,2049,403
NZ_CP102197.1,2047,47
NZ_CP102197.1,2529408,84
NZ_CP102197.1,2789425,3
NZ_CP102197.1,131111,16
NZ_CP102197.1,683042,2
NZ_CP102197.1,33882,3
NZ_CP102197.1,2810513,1
NZ_CP102197.1,2709403,3
NZ_CP102197.1,29318,1
NZ_CP102197.1,2136401,7
NZ_CP102197.1,111015,10
NZ_CP102197.1,85006,8
NZ_CP102197.1,2014542,2
NZ_CP102197.1,37923,3
NZ_CP102197.1,544580,3
NZ_CP102197.1,1725,1
NZ_CP102197.1,712270,4
NZ_CP102197.1,2840457,1
NZ_CP102197.1,178339,45
NZ_CP102197.1,146923,1
NZ_CP102197.1,2675218,1
NZ_CP102197.1,2758442,1
NZ_CP102197.1,2782166,1
NZ_CP102197.1,1696,4
NZ_CP102197.1,1268,1
NZ_CP102197.1,1655,4
NZ_CP102197.1,37914,18
NZ_CP102197.1,412690,1
NZ_CP102197.1,2734618,1
NZ_CP102197.1,2758572,6
NZ_CP102197.1,888050,1
NZ_CP102197.1,52773,16
NZ_CP102197.1,1123251,2
NZ_CP102197.1,1282737,1
NZ_CP102197.1,2057800,1
NZ_CP102197.1,2321394,2
NZ_CP102197.1,1470176,1
NZ_CP102197.1,2763010,1
NZ_CP102197.1,1270,9
NZ_CP102197.1,882083,1
NZ_CP102197.1,1654,14
NZ_CP102197.1,35760,1
NZ_CP102197.1,57493,1
NZ_CP102197.1,2794089,2
NZ_CP102197.1,706439,2
NZ_CP102197.1,53374,2
NZ_CP102197.1,322509,1
NZ_CP102197.1,1276,7
NZ_CP102197.1,1714373,2
NZ_CP102197.1,446860,1
NZ_CP102197.1,2594913,1
NZ_CP102197.1,2575923,2
NZ_CP102197.1,1912795,1
NZ_CP102197.1,249567,1
NZ_CP102197.1,904291,1
NZ_CP102197.1,1121362,1
NZ_CP102197.1,53345,1
NZ_CP102197.1,39692,1
NZ_CP102197.1,2782169,2
NZ_CP102197.1,35755,2
NZ_CP102197.1,2496867,3
NZ_CP102197.1,1667168,1
NZ_CP102197.1,2909672,1
NZ_CP102197.1,1883,3
NZ_CP102197.1,700274,1
NZ_CP102197.1,2,2
NZ_CP102197.1,2609290,1
NZ_CP102197.1,2716227,1
NZ_CP102197.1,1852377,2
NZ_CP102197.1,2040,1
NZ_CP102197.1,68270,1
NZ_CP102197.1,199591,2
NZ_CP102197.1,84292,1
NZ_CP102197.1,85023,1
NZ_CP102197.1,1827,1
NZ_CP102197.1,1236,1
NZ_CP102197.1,1892,1
NZ_CP102197.1,2908642,1
NZ_CP102197.1,84096,1
NZ_CP102197.1,2763006,1
NZ_CP102197.1,1774216,1
NZ_CP102197.1,2609248,1
NZ_CP102197.1,333966,1
NZ_CP102197.1,2597660,3
NZ_CP102197.1,2989818,1
NZ_CP102197.1,1716,2
NZ_CP102197.1,1330330,1
NZ_CP102197.1,2609252,1
NZ_CP102197.1,1494,1
NZ_CP102197.1,1889,1
NZ_CP102197.1,1783272,2
NZ_CP102197.1,2213200,1
NZ_CP102197.1,2898151,1
NZ_CP102197.1,446465,1
NZ_CP102197.1,2763540,1
NZ_CP102197.1,2873270,2
NZ_CP102197.1,2942449,1
NZ_CP102197.1,85007,2
NZ_CP102197.1,2735316,1
NZ_CP102197.1,3004095,1
NZ_CP102197.1,42255,1
NZ_CP102197.1,858619,1
NZ_CP102197.1,712122,1
NZ_CP102197.1,2742133,1
NZ_CP102197.1,42197,1
NZ_CP102197.1,2663824,1
NZ_CP012071.1,712538,182
NZ_CP012071.1,2637378,14
NZ_CP012071.1,712528,1
NZ_CP012071.1,713030,1
NZ_LS483444.1,113107,87
NZ_LS483444.1,1301,7
NZ_LS483444.1,1338,1
NZ_CP012646.1,28037,59974
NZ_CP012646.1,1301,5679
NZ_CP012646.1,1313,491
NZ_CP012646.1,1303,218
NZ_CP012646.1,113107,32
NZ_CP012646.1,1357,1
NZ_CP012646.1,712633,22
NZ_CP012646.1,1340,12
NZ_CP012646.1,365659,501
NZ_CP012646.1,2759692,16
NZ_CP012646.1,2781599,7
NZ_CP012646.1,889201,6
NZ_CP012646.1,2819619,88
NZ_CP012646.1,1311,7
NZ_CP012646.1,1305,16
NZ_CP012646.1,1308,18
NZ_CP012646.1,1348,1
NZ_CP012646.1,76860,3
NZ_CP012646.1,186826,27
NZ_CP012646.1,1304,6
NZ_CP012646.1,45634,9
NZ_CP012646.1,1888195,4
NZ_CP012646.1,1077464,31
NZ_CP012646.1,2598453,82
NZ_CP012646.1,1316408,6
NZ_CP012646.1,1917441,1
NZ_CP012646.1,1309807,5
NZ_CP012646.1,2608887,16
NZ_CP012646.1,1054460,68
NZ_CP012646.1,684066,4
NZ_CP012646.1,1891914,29
NZ_CP012646.1,1433513,47
NZ_CP012646.1,68892,22
NZ_CP012646.1,1314,13
NZ_CP012646.1,1346,3
NZ_CP012646.1,2972784,16
NZ_CP012646.1,2,7
NZ_CP012646.1,1234680,2
NZ_CP012646.1,1458253,16
NZ_CP012646.1,760570,7
NZ_CP012646.1,1343,8
NZ_CP012646.1,82348,8
NZ_CP012646.1,1302,44
