read_accession_id,taxid,count
NZ_CP018196.1,604354,1
NZ_CP018196.1,394958,1
NZ_CP018196.1,28144,1
NZ_CP018196.1,29555,1
NZ_CP018196.1,435,1
NZ_CP018196.1,2831148,1
NZ_CP018196.1,1783272,1
NZ_CP018196.1,272621,1
NZ_CP018196.1,712357,1
NZ_CP018196.1,469,1
NZ_CP018196.1,327575,1
NZ_CP018196.1,399320,1
NZ_CP018196.1,1494,1
NZ_CP018196.1,1938374,1
NZ_CP018196.1,1405,4
NZ_CP018196.1,48296,1
NZ_CP018196.1,76856,3
NZ_CP018196.1,990316,1
NZ_CP018196.1,929556,1
NZ_CP018196.1,1491,4
NZ_CP018196.1,28037,1
NZ_CP018196.1,237,3
NZ_CP018196.1,1282,1
NZ_CP018196.1,2718,1
NZ_CP018196.1,135569,1
NZ_CP018196.1,1424294,1
NZ_CP018196.1,2012495,1
NZ_CP018196.1,273036,1
NZ_CP018196.1,49546,1
NZ_CP018196.1,59739,1
NZ_CP018196.1,2775246,1
NZ_CP018196.1,91061,2
NZ_CP018196.1,29341,1
NZ_CP018196.1,2979869,1
NZ_CP018196.1,1520,1
NZ_CP018196.1,1296,1
NZ_CP018196.1,31969,1
NZ_CP018196.1,52694,1
NZ_CP018196.1,1584,1
NZ_CP018196.1,1407647,1
NZ_CP018196.1,2871175,1
NZ_CP018196.1,469607,1
NZ_CP018196.1,644295,1
NZ_CP018196.1,1091006,1
NZ_CP018196.1,2954813,1
NZ_CP018196.1,1279013,1
NZ_CP018196.1,2995304,1
NZ_CP018196.1,36845,1
NZ_CP018196.1,308865,1
NZ_CP018196.1,2950245,1
NZ_CP018196.1,1265445,1
NZ_CP018196.1,1884916,1
NZ_CP018196.1,130049,1
NZ_CP028101.1,848,7143
NZ_CP028101.1,76856,18417
NZ_CP028101.1,851,4516
NZ_CP028101.1,525283,145
NZ_CP028101.1,671211,160
NZ_CP028101.1,76857,198
NZ_CP028101.1,131567,11
NZ_CP028101.1,2663009,108
NZ_CP028101.1,76859,238
NZ_CP028101.1,157268,1
NZ_CP028101.1,285729,171
NZ_CP028101.1,2,34
NZ_CP028101.1,203492,16
NZ_CP028101.1,1755100,12
NZ_CP028101.1,469607,21
NZ_CP028101.1,155615,57
NZ_CP028101.1,1583098,127
NZ_CP028101.1,1160784,1
NZ_CP028101.1,28196,1
NZ_CP028101.1,1307442,32
NZ_CP028101.1,469601,18
NZ_CP028101.1,138,1
NZ_CP028101.1,203491,7
NZ_CP028101.1,469617,4
NZ_CP028101.1,457405,19
NZ_CP028101.1,1239,2
NZ_CP028101.1,859,4
NZ_CP028101.1,109328,3
NZ_CP028101.1,562,1
NZ_CP028101.1,1307427,26
NZ_CP028101.1,469602,26
NZ_CP028101.1,9606,16
NZ_CP028101.1,1485,2
NZ_CP028101.1,192389,1
NZ_CP028101.1,582,1
NZ_CP028101.1,1783272,2
NZ_CP028101.1,945713,1
NZ_CP028101.1,1954171,1
NZ_CP028101.1,1535204,1
NZ_CP028101.1,469615,5
NZ_CP028101.1,2505970,1
NZ_CP028101.1,938155,2
NZ_CP028101.1,880724,1
NZ_CP028101.1,1870884,1
NZ_CP028101.1,449520,1
NZ_CP028101.1,1307444,4
NZ_CP028101.1,860,3
NZ_CP028101.1,143387,1
NZ_CP028101.1,2183,1
NZ_CP028101.1,2764326,2
NZ_CP028101.1,1307428,7
NZ_CP028101.1,1307443,3
NZ_CP028101.1,2620435,1
NZ_CP028101.1,1287055,1
NZ_CP028101.1,1386,1
NZ_CP028101.1,157687,2
NZ_CP028101.1,1276257,2
NZ_CP028101.1,469616,2
NZ_CP028101.1,2967302,1
NZ_CP028101.1,28211,1
NZ_CP028101.1,1534,1
NZ_CP028101.1,1402861,1
NZ_CP028101.1,2816908,1
NZ_CP028101.1,856,1
NZ_CP028101.1,64104,1
NZ_CP028101.1,158847,1
NZ_CP028101.1,2855394,1
NZ_CP028101.1,1501662,1
NZ_CP028101.1,1935446,1
NZ_CP028101.1,639310,1
NZ_CP028101.1,754409,2
NZ_CP028101.1,1348584,1
NZ_CP028101.1,255247,1
NZ_CP028101.1,335992,1
NZ_CP028101.1,1423,1
NZ_CP028101.1,1382466,1
NZ_CP028101.1,641107,1
NZ_CP028101.1,34105,1
NZ_CP028101.1,1679721,1
NZ_CP028101.1,437897,1
NZ_CP028101.1,1198136,1
NZ_CP028101.1,32067,1
NZ_CP024703.1,848,25108
NZ_CP024703.1,2663009,99478
NZ_CP024703.1,76857,281
NZ_CP024703.1,203491,716
NZ_CP024703.1,860,371
NZ_CP024703.1,1642,1
NZ_CP024703.1,76859,187
NZ_CP024703.1,1494,2
NZ_CP024703.1,76856,94
NZ_CP024703.1,203492,70
NZ_CP024703.1,1755100,26
NZ_CP024703.1,851,719
NZ_CP024703.1,1583098,224
NZ_CP024703.1,1307427,15
NZ_CP024703.1,131567,34
NZ_CP024703.1,2,134
NZ_CP024703.1,9606,133
NZ_CP024703.1,28200,3
NZ_CP024703.1,285729,122
NZ_CP024703.1,469616,10
NZ_CP024703.1,1324352,2
NZ_CP024703.1,214888,2
NZ_CP024703.1,525283,23
NZ_CP024703.1,469,1
NZ_CP024703.1,457405,16
NZ_CP024703.1,859,16
NZ_CP024703.1,671211,59
NZ_CP024703.1,104268,2
NZ_CP024703.1,1279,1
NZ_CP024703.1,47770,1
NZ_CP024703.1,526224,1
NZ_CP024703.1,157688,4
NZ_CP024703.1,594679,2
NZ_CP024703.1,469617,2
NZ_CP024703.1,1624,2
NZ_CP024703.1,1074467,6
NZ_CP024703.1,2767879,3
NZ_CP024703.1,157687,12
NZ_CP024703.1,32067,8
NZ_CP024703.1,469607,11
NZ_CP024703.1,2764326,6
NZ_CP024703.1,2023057,3
NZ_CP024703.1,2633022,4
NZ_CP024703.1,1485,11
NZ_CP024703.1,1239,9
NZ_CP024703.1,712361,16
NZ_CP024703.1,861,2
NZ_CP024703.1,572544,1
NZ_CP024703.1,856,9
NZ_CP024703.1,1496,2
NZ_CP024703.1,155615,22
NZ_CP024703.1,712357,3
NZ_CP024703.1,1307443,7
NZ_CP024703.1,1307442,21
NZ_CP024703.1,587,2
NZ_CP024703.1,469601,12
NZ_CP024703.1,28198,5
NZ_CP024703.1,647113,4
NZ_CP024703.1,80812,1
NZ_CP024703.1,1653831,4
NZ_CP024703.1,1348613,1
NZ_CP024703.1,2908645,1
NZ_CP024703.1,36839,1
NZ_CP024703.1,1774273,1
NZ_CP024703.1,2317,2
NZ_CP024703.1,2929796,3
NZ_CP024703.1,929506,1
NZ_CP024703.1,2893883,2
NZ_CP024703.1,1307444,2
NZ_CP024703.1,469602,9
NZ_CP024703.1,39778,2
NZ_CP024703.1,49546,1
NZ_CP024703.1,391592,2
NZ_CP024703.1,1307839,1
NZ_CP024703.1,35818,1
NZ_CP024703.1,186826,2
NZ_CP024703.1,1301,2
NZ_CP024703.1,696127,1
NZ_CP024703.1,188913,2
NZ_CP024703.1,2653681,1
NZ_CP024703.1,157691,3
NZ_CP024703.1,198119,1
NZ_CP024703.1,2831673,1
NZ_CP024703.1,371036,1
NZ_CP024703.1,712368,1
NZ_CP024703.1,71452,1
NZ_CP024703.1,3003258,1
NZ_CP024703.1,237,1
NZ_CP024703.1,149539,1
NZ_CP024703.1,2779518,1
NZ_CP024703.1,2692425,1
NZ_CP024703.1,2745197,3
NZ_CP024703.1,1348,4
NZ_CP024703.1,2686077,1
NZ_CP024703.1,44249,1
NZ_CP024703.1,1511,1
NZ_CP024703.1,92400,1
NZ_CP024703.1,34105,1
NZ_CP024703.1,2160,4
NZ_CP024703.1,48296,1
NZ_CP024703.1,1186051,1
NZ_CP024703.1,768507,1
NZ_CP024703.1,2115,1
NZ_CP024703.1,186801,1
NZ_CP024703.1,818,4
NZ_CP024703.1,484019,1
NZ_CP024703.1,469615,3
NZ_CP024703.1,2108365,1
NZ_CP024703.1,262,1
NZ_CP024703.1,91994,1
NZ_CP024703.1,498213,2
NZ_CP024703.1,858215,1
NZ_CP024703.1,2148,1
NZ_CP024703.1,91061,1
NZ_CP024703.1,186802,2
NZ_CP024703.1,2875962,1
NZ_CP024703.1,1314866,1
NZ_CP024703.1,1760,1
NZ_CP024703.1,386415,1
NZ_CP024703.1,1492,1
NZ_CP024703.1,134821,2
NZ_CP024703.1,470,2
NZ_CP024703.1,28211,2
NZ_CP024703.1,486398,1
NZ_CP024703.1,158850,1
NZ_CP024703.1,1398,1
NZ_CP024703.1,1358,1
NZ_CP024703.1,1760988,1
NZ_CP024703.1,33932,1
NZ_CP024703.1,573,1
NZ_CP024703.1,2593645,1
NZ_CP024703.1,157692,1
NZ_CP024703.1,768706,1
NZ_CP024703.1,2785124,1
NZ_CP024703.1,238834,1
NZ_CP024703.1,238,1
NZ_CP024703.1,1347342,2
NZ_CP024703.1,1115758,1
NZ_CP024703.1,2686365,1
NZ_CP024703.1,1278232,1
NZ_CP024703.1,1397,1
NZ_CP024703.1,1117645,1
NZ_CP024703.1,400065,1
NZ_CP024703.1,1959104,3
NZ_CP024703.1,143387,1
NZ_CP024703.1,1578,1
NZ_CP024703.1,1852374,1
NZ_CP024703.1,1416779,1
NZ_CP024703.1,286104,1
NZ_CP024703.1,2726954,1
NZ_CP024703.1,1231072,1
NZ_CP024703.1,109328,1
NZ_CP024703.1,1785996,2
NZ_CP024703.1,1056495,1
NZ_CP024703.1,194,1
NZ_CP024703.1,60520,1
NZ_CP083637.1,1379,83707
NZ_CP083637.1,1378,933
NZ_CP083637.1,91061,289
NZ_CP083637.1,9606,46
NZ_CP083637.1,1930593,1
NZ_CP083637.1,109328,2
NZ_CP083637.1,1239,51
NZ_CP083637.1,2840371,7
NZ_CP083637.1,2,101
NZ_CP083637.1,29391,36
NZ_CP083637.1,1385,49
NZ_CP083637.1,1482,1
NZ_CP083637.1,113107,8
NZ_CP083637.1,1783272,84
NZ_CP083637.1,84135,50
NZ_CP083637.1,2932251,1
NZ_CP083637.1,1596,2
NZ_CP083637.1,191303,2
NZ_CP083637.1,33958,2
NZ_CP083637.1,37734,5
NZ_CP083637.1,983544,1
NZ_CP083637.1,137732,4
NZ_CP083637.1,1303,3
NZ_CP083637.1,200,3
NZ_CP083637.1,2593652,3
NZ_CP083637.1,521095,2
NZ_CP083637.1,573063,4
NZ_CP083637.1,1682,6
NZ_CP083637.1,28037,11
NZ_CP083637.1,2624949,25
NZ_CP083637.1,29394,4
NZ_CP083637.1,2637987,1
NZ_CP083637.1,2961619,2
NZ_CP083637.1,38875,2
NZ_CP083637.1,131567,13
NZ_CP083637.1,1677857,1
NZ_CP083637.1,263819,1
NZ_CP083637.1,1522,1
NZ_CP083637.1,1178516,1
NZ_CP083637.1,469,1
NZ_CP083637.1,1428,1
NZ_CP083637.1,2995161,2
NZ_CP083637.1,1288,1
NZ_CP083637.1,74546,1
NZ_CP083637.1,1464,1
NZ_CP083637.1,186817,1
NZ_CP083637.1,186828,1
NZ_CP083637.1,539002,1
NZ_CP083637.1,1902580,1
NZ_CP083637.1,1085624,1
NZ_CP083637.1,768670,1
NZ_CP083637.1,130049,4
NZ_CP083637.1,1280,1
NZ_CP083637.1,535,3
NZ_CP083637.1,2012495,1
NZ_CP083637.1,848,1
NZ_CP083637.1,40324,2
NZ_CP083637.1,126385,3
NZ_CP083637.1,44249,1
NZ_CP083637.1,86664,1
NZ_CP083637.1,224719,3
NZ_CP083637.1,1485,1
NZ_CP083637.1,478749,1
NZ_CP083637.1,2772078,1
NZ_CP083637.1,2133,1
NZ_CP083637.1,40041,1
NZ_CP083637.1,470,1
NZ_CP083637.1,1398,1
NZ_CP083637.1,2126321,1
NZ_CP083637.1,199,1
NZ_CP083637.1,3018314,1
NZ_CP083637.1,2819619,1
NZ_CP083637.1,572479,1
NZ_CP083637.1,2086577,1
NZ_CP083637.1,2113,1
NZ_CP083637.1,2779527,1
NZ_CP083637.1,400634,1
NZ_CP083637.1,1987921,1
NZ_CP083637.1,255247,1
NZ_CP083637.1,69965,1
NZ_CP083637.1,210,1
NZ_CP083637.1,324057,1
NZ_CP083637.1,2933872,1
NZ_CP083637.1,294,1
NZ_CP083637.1,1388755,2
NZ_CP083637.1,1185653,1
NZ_CP083637.1,2051906,1
NZ_CP083637.1,1301,1
NZ_CP083637.1,417368,1
NZ_CP083637.1,1796635,1
NZ_CP083637.1,1982626,1
NZ_CP083637.1,1433513,2
NZ_CP083637.1,2908839,1
NZ_CP083637.1,46127,1
NZ_CP083637.1,1300,1
NZ_CP083637.1,2283160,1
NZ_CP083637.1,1404,1
NZ_CP083637.1,1313,1
NZ_CP083637.1,2930219,1
NZ_CP083637.1,111780,1
NZ_CP083637.1,1282,1
NZ_CP083637.1,376686,1
NZ_CP083637.1,2910158,1
NZ_CP083637.1,1392,1
NZ_CP083637.1,643867,1
NZ_CP083637.1,186802,1
NZ_CP083637.1,755732,1
NZ_CP083637.1,1891914,1
NZ_CP083637.1,1547283,1
NZ_CP083637.1,1224,1
NZ_CP083637.1,2478663,1
NZ_CP031243.1,726,10638
NZ_CP031243.1,724,3836
NZ_CP031243.1,729,20
NZ_CP031243.1,727,137
NZ_CP031243.1,712,194
NZ_CP031243.1,1236,32
NZ_CP031243.1,712310,10
NZ_CP031243.1,1224,53
NZ_CP031243.1,2,26
NZ_CP031243.1,51161,1
NZ_CP031243.1,131567,1
NZ_CP031243.1,959,1
NZ_CP031243.1,221402,1
NZ_CP031243.1,283734,1
NZ_CP031243.1,186802,1
NZ_CP031243.1,265175,1
NZ_CP031243.1,714,2
NZ_CP031243.1,714943,1
NZ_CP031243.1,416916,2
NZ_CP031243.1,493,1
NZ_CP031243.1,1280,1
NZ_CP031243.1,1288,1
NZ_CP031243.1,548,1
NZ_CP031243.1,728,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,9606,5
NZ_CP031243.1,1906744,1
NZ_CP031243.1,2778911,1
NZ_CP031243.1,53246,1
NZ_CP031243.1,862965,1
NZ_CP031243.1,562,1
NZ_CP031243.1,735,1
NZ_CP031243.1,249188,1
NZ_CP031243.1,2790996,1
NZ_CP031243.1,197575,1
NZ_CP031243.1,2728021,1
NZ_AP018768.1,727,1186
NZ_AP018768.1,724,826
NZ_AP018768.1,726,7
NZ_AP018768.1,1224,7
NZ_AP018768.1,123824,1
NZ_AP018768.1,1,1
NZ_AP018768.1,712,16
NZ_AP018768.1,1441930,1
NZ_AP018768.1,262727,1
NZ_AP018768.1,729,3
NZ_AP018768.1,1236,4
NZ_AP018768.1,197575,1
NZ_AP018768.1,712310,1
NZ_AP018768.1,2,3
NZ_AP018768.1,1232659,1
NZ_AP018768.1,1295140,1
NZ_AP018768.1,2744479,1
NZ_CP038817.1,735,12636
NZ_CP038817.1,724,246
NZ_CP038817.1,75984,2
NZ_CP038817.1,712,149
NZ_CP038817.1,2231053,1
NZ_CP038817.1,1224,26
NZ_CP038817.1,615,3
NZ_CP038817.1,423349,1
NZ_CP038817.1,2,12
NZ_CP038817.1,1236,23
NZ_CP038817.1,729,1
NZ_CP038817.1,714,1
NZ_CP038817.1,343509,1
NZ_CP038817.1,582,1
NZ_CP038817.1,1432056,1
NZ_CP038817.1,747,1
NZ_CP038817.1,75985,1
NZ_CP038817.1,586,1
NZ_CP038817.1,85402,1
NZ_CP038817.1,9606,2
NZ_CP038817.1,726,4
NZ_CP038817.1,613,1
NZ_CP038817.1,570,1
NZ_CP038817.1,1386,1
NZ_CP038817.1,123824,1
