read_accession_id,taxid,count
NZ_CP022384.1,516051,1
NZ_CP022384.1,2997336,1
NZ_CP022384.1,1277257,1
NZ_CP022384.1,1783272,1
NZ_CP022384.1,2775246,1
NZ_CP022379.1,1019,204
NZ_CP022379.1,1016,25
NZ_CP022379.1,1017,1
NZ_CP022379.1,3018314,1
NZ_CP028101.1,76856,99
NZ_CP028101.1,848,30
NZ_CP028101.1,155615,2
NZ_CP028101.1,851,22
NZ_CP028101.1,76857,3
NZ_CP028101.1,285729,2
NZ_CP028101.1,1354,1
NZ_CP028101.1,1583098,1
NZ_CP028101.1,76859,1
NZ_CP028101.1,671211,1
NZ_CP028101.1,1307427,1
NZ_CP024703.1,2663009,200758
NZ_CP024703.1,848,50089
NZ_CP024703.1,851,1393
NZ_CP024703.1,2,251
NZ_CP024703.1,76859,331
NZ_CP024703.1,76857,556
NZ_CP024703.1,860,717
NZ_CP024703.1,203491,1391
NZ_CP024703.1,203492,160
NZ_CP024703.1,9606,243
NZ_CP024703.1,1755100,56
NZ_CP024703.1,1583098,464
NZ_CP024703.1,469616,22
NZ_CP024703.1,155615,53
NZ_CP024703.1,1959104,4
NZ_CP024703.1,712361,16
NZ_CP024703.1,671211,88
NZ_CP024703.1,1307442,41
NZ_CP024703.1,76856,169
NZ_CP024703.1,2984951,2
NZ_CP024703.1,104268,7
NZ_CP024703.1,859,34
NZ_CP024703.1,285729,231
NZ_CP024703.1,861,10
NZ_CP024703.1,157691,1
NZ_CP024703.1,33932,1
NZ_CP024703.1,1485,13
NZ_CP024703.1,2653681,4
NZ_CP024703.1,394958,1
NZ_CP024703.1,712368,7
NZ_CP024703.1,1501,2
NZ_CP024703.1,1760,4
NZ_CP024703.1,433286,1
NZ_CP024703.1,1307427,20
NZ_CP024703.1,2023057,4
NZ_CP024703.1,1737404,1
NZ_CP024703.1,457405,23
NZ_CP024703.1,131567,53
NZ_CP024703.1,1496,2
NZ_CP024703.1,525283,21
NZ_CP024703.1,469601,38
NZ_CP024703.1,157692,1
NZ_CP024703.1,137838,2
NZ_CP024703.1,1754,1
NZ_CP024703.1,1074467,4
NZ_CP024703.1,109328,8
NZ_CP024703.1,1836467,3
NZ_CP024703.1,92400,6
NZ_CP024703.1,469602,23
NZ_CP024703.1,484019,1
NZ_CP024703.1,91061,3
NZ_CP024703.1,157687,15
NZ_CP024703.1,1056495,2
NZ_CP024703.1,196858,1
NZ_CP024703.1,469615,9
NZ_CP024703.1,34105,3
NZ_CP024703.1,187101,1
NZ_CP024703.1,818,4
NZ_CP024703.1,469607,30
NZ_CP024703.1,647113,1
NZ_CP024703.1,572544,2
NZ_CP024703.1,1397,1
NZ_CP024703.1,91994,1
NZ_CP024703.1,29466,1
NZ_CP024703.1,929506,4
NZ_CP024703.1,856,24
NZ_CP024703.1,2875962,3
NZ_CP024703.1,400065,2
NZ_CP024703.1,186802,4
NZ_CP024703.1,1850252,1
NZ_CP024703.1,2160,3
NZ_CP024703.1,1239,14
NZ_CP024703.1,2633022,6
NZ_CP024703.1,2893883,6
NZ_CP024703.1,32067,12
NZ_CP024703.1,712357,6
NZ_CP024703.1,1561,1
NZ_CP024703.1,2317,1
NZ_CP024703.1,118109,1
NZ_CP024703.1,1653831,6
NZ_CP024703.1,521007,1
NZ_CP024703.1,1301,4
NZ_CP024703.1,186817,2
NZ_CP024703.1,498213,5
NZ_CP024703.1,1216932,2
NZ_CP024703.1,1505,2
NZ_CP024703.1,1502,5
NZ_CP024703.1,44000,1
NZ_CP024703.1,1128398,3
NZ_CP024703.1,2692425,3
NZ_CP024703.1,1534,1
NZ_CP024703.1,1307443,10
NZ_CP024703.1,39496,1
NZ_CP024703.1,134821,5
NZ_CP024703.1,100886,1
NZ_CP024703.1,698776,3
NZ_CP024703.1,238,2
NZ_CP024703.1,2929796,2
NZ_CP024703.1,2814655,1
NZ_CP024703.1,469617,7
NZ_CP024703.1,1280,2
NZ_CP024703.1,39950,3
NZ_CP024703.1,419942,1
NZ_CP024703.1,94869,1
NZ_CP024703.1,188913,5
NZ_CP024703.1,712362,3
NZ_CP024703.1,1286698,2
NZ_CP024703.1,580165,1
NZ_CP024703.1,1494,4
NZ_CP024703.1,250,1
NZ_CP024703.1,2991715,1
NZ_CP024703.1,2764326,5
NZ_CP024703.1,730,1
NZ_CP024703.1,49546,1
NZ_CP024703.1,1619153,1
NZ_CP024703.1,84135,1
NZ_CP024703.1,521460,1
NZ_CP024703.1,1298,1
NZ_CP024703.1,1492,3
NZ_CP024703.1,1307444,3
NZ_CP024703.1,1405,1
NZ_CP024703.1,1307428,2
NZ_CP024703.1,2094,1
NZ_CP024703.1,36839,1
NZ_CP024703.1,1345,1
NZ_CP024703.1,28198,3
NZ_CP024703.1,1628248,4
NZ_CP024703.1,189381,2
NZ_CP024703.1,403833,1
NZ_CP024703.1,2635829,1
NZ_CP024703.1,1434104,1
NZ_CP024703.1,1307839,1
NZ_CP024703.1,2682091,1
NZ_CP024703.1,1296,1
NZ_CP024703.1,594679,3
NZ_CP024703.1,52959,1
NZ_CP024703.1,165779,1
NZ_CP024703.1,1129771,2
NZ_CP024703.1,9,1
NZ_CP024703.1,135727,1
NZ_CP024703.1,214888,1
NZ_CP024703.1,392416,1
NZ_CP024703.1,1871111,1
NZ_CP024703.1,1224,1
NZ_CP024703.1,1415775,1
NZ_CP024703.1,69656,3
NZ_CP024703.1,880724,1
NZ_CP024703.1,237,6
NZ_CP024703.1,3003258,2
NZ_CP024703.1,1624,2
NZ_CP024703.1,2683967,1
NZ_CP024703.1,1386,1
NZ_CP024703.1,2989820,1
NZ_CP024703.1,2748,1
NZ_CP024703.1,1852374,4
NZ_CP024703.1,486398,2
NZ_CP024703.1,1279,1
NZ_CP024703.1,563835,1
NZ_CP024703.1,704125,1
NZ_CP024703.1,28200,1
NZ_CP024703.1,536227,1
NZ_CP024703.1,160798,1
NZ_CP024703.1,1806891,1
NZ_CP024703.1,1324352,2
NZ_CP024703.1,46256,1
NZ_CP024703.1,143387,2
NZ_CP024703.1,469,1
NZ_CP024703.1,470565,1
NZ_CP024703.1,2767879,2
NZ_CP024703.1,157688,3
NZ_CP024703.1,29554,1
NZ_CP024703.1,2859768,1
NZ_CP024703.1,2735563,1
NZ_CP024703.1,523794,1
NZ_CP024703.1,371036,1
NZ_CP024703.1,2583452,5
NZ_CP024703.1,2572923,1
NZ_CP024703.1,1336749,1
NZ_CP024703.1,768706,4
NZ_CP024703.1,1348,1
NZ_CP024703.1,1869285,2
NZ_CP024703.1,182773,1
NZ_CP024703.1,1643685,1
NZ_CP024703.1,83771,1
NZ_CP024703.1,238834,3
NZ_CP024703.1,898,1
NZ_CP024703.1,28211,1
NZ_CP024703.1,526224,1
NZ_CP024703.1,28197,2
NZ_CP024703.1,2840371,1
NZ_CP024703.1,94122,1
NZ_CP024703.1,336810,1
NZ_CP024703.1,1970093,1
NZ_CP024703.1,2849779,1
NZ_CP024703.1,2483110,1
NZ_CP024703.1,2715735,1
NZ_CP024703.1,336820,1
NZ_CP024703.1,2694930,1
NZ_CP024703.1,71452,2
NZ_CP024703.1,2808963,1
NZ_CP024703.1,651561,1
NZ_CP024703.1,83526,1
NZ_CP024703.1,167539,1
NZ_CP024703.1,185007,2
NZ_CP024703.1,2770788,1
NZ_CP024703.1,891968,1
NZ_CP024703.1,2779361,1
NZ_CP024703.1,1642,2
NZ_CP024703.1,2315862,1
NZ_CP024703.1,2726954,1
NZ_CP024703.1,2148,1
NZ_CP024703.1,1783257,1
NZ_CP024703.1,335541,1
NZ_CP024703.1,1267021,1
NZ_CP024703.1,2983299,1
NZ_CP024703.1,1282,1
NZ_CP024703.1,308354,1
NZ_CP024703.1,1427984,1
NZ_CP024703.1,2686366,1
NZ_CP024703.1,331104,1
NZ_CP024703.1,81460,1
NZ_CP024703.1,2482728,1
NZ_CP024703.1,2779445,1
NZ_CP024703.1,1783272,1
NZ_CP024703.1,2341117,1
NZ_CP024703.1,1932360,1
NZ_CP024703.1,2283483,1
NZ_CP024703.1,1303,1
NZ_CP024703.1,2767842,1
NZ_CP024703.1,386415,1
NZ_CP024703.1,821,1
NZ_CP024703.1,46507,1
NZ_CP024703.1,45656,1
NZ_CP024703.1,586,1
NZ_CP024703.1,2736252,1
NZ_CP024703.1,37482,1
NZ_CP024703.1,688270,1
NZ_CP024703.1,114527,1
NZ_CP024703.1,2822137,1
NZ_CP083637.1,1379,45
NZ_CP031243.1,726,2891
NZ_CP031243.1,724,966
NZ_CP031243.1,727,33
NZ_CP031243.1,712,59
NZ_CP031243.1,1224,14
NZ_CP031243.1,9606,3
NZ_CP031243.1,1236,9
NZ_CP031243.1,729,6
NZ_CP031243.1,249188,1
NZ_CP031243.1,2,7
NZ_CP031243.1,985008,1
NZ_CP031243.1,712310,1
NZ_CP031243.1,1241833,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,197575,2
NZ_AP018768.1,727,360
NZ_AP018768.1,724,257
NZ_AP018768.1,712,5
NZ_AP018768.1,1236,3
NZ_AP018768.1,726,2
NZ_AP018768.1,672,1
NZ_CP038817.1,735,1238
NZ_CP038817.1,724,16
NZ_CP038817.1,712,15
NZ_CP038817.1,1236,6
NZ_CP038817.1,2,1
NZ_CP038817.1,321327,1
NZ_CP038817.1,727,1
NZ_CP035368.2,729,142317
NZ_CP035368.2,114186,1
NZ_CP035368.2,712,2633
NZ_CP035368.2,724,6532
NZ_CP035368.2,1,16
NZ_CP035368.2,109472,5
NZ_CP035368.2,862965,155
NZ_CP035368.2,1236,433
NZ_CP035368.2,1224,153
NZ_CP035368.2,727,100
NZ_CP035368.2,249188,20
NZ_CP035368.2,2,162
NZ_CP035368.2,735,1
NZ_CP035368.2,1505596,1
NZ_CP035368.2,726,64
NZ_CP035368.2,9606,10
NZ_CP035368.2,2866570,5
NZ_CP035368.2,75984,11
NZ_CP035368.2,22,1
NZ_CP035368.2,730,2
NZ_CP035368.2,196816,1
NZ_CP035368.2,488546,1
NZ_CP035368.2,28031,1
NZ_CP035368.2,573,3
NZ_CP035368.2,747,9
NZ_CP035368.2,1006155,1
NZ_CP035368.2,648995,1
NZ_CP035368.2,29487,1
NZ_CP035368.2,1930593,1
NZ_CP035368.2,985008,7
NZ_CP035368.2,416916,26
NZ_CP035368.2,412034,1
NZ_CP035368.2,582,3
NZ_CP035368.2,1263832,1
NZ_CP035368.2,2820817,5
NZ_CP035368.2,712310,10
NZ_CP035368.2,2911526,1
NZ_CP035368.2,1232659,5
NZ_CP035368.2,2803864,1
NZ_CP035368.2,714,8
NZ_CP035368.2,53246,2
NZ_CP035368.2,750,3
NZ_CP035368.2,1288,5
NZ_CP035368.2,634176,6
NZ_CP035368.2,2778911,7
NZ_CP035368.2,1906744,6
NZ_CP035368.2,91347,5
NZ_CP035368.2,595494,1
NZ_CP035368.2,481,1
NZ_CP035368.2,511,3
NZ_CP035368.2,2681308,1
NZ_CP035368.2,2685287,6
NZ_CP035368.2,46127,1
NZ_CP035368.2,613,4
NZ_CP035368.2,2911527,2
NZ_CP035368.2,183795,1
NZ_CP035368.2,634503,1
NZ_CP035368.2,615,4
NZ_CP035368.2,2639383,4
NZ_CP035368.2,2609666,5
NZ_CP035368.2,565,4
NZ_CP035368.2,2820710,1
NZ_CP035368.2,562,3
NZ_CP035368.2,446,1
NZ_CP035368.2,459349,1
NZ_CP035368.2,713,2
NZ_CP035368.2,1827300,1
NZ_CP035368.2,715,1
NZ_CP035368.2,37919,1
NZ_CP035368.2,2661583,1
NZ_CP035368.2,2051957,1
NZ_CP035368.2,738,4
NZ_CP035368.2,1296,5
NZ_CP035368.2,731,5
NZ_CP035368.2,670,2
NZ_CP035368.2,497725,3
NZ_CP035368.2,585,1
NZ_CP035368.2,543,2
NZ_CP035368.2,1812935,1
NZ_CP035368.2,745,4
NZ_CP035368.2,1490,2
NZ_CP035368.2,83655,4
NZ_CP035368.2,618,1
NZ_CP035368.2,758820,1
NZ_CP035368.2,716,2
NZ_CP035368.2,728,3
NZ_CP035368.2,2583588,1
NZ_CP035368.2,1891207,1
NZ_CP035368.2,671990,1
NZ_CP035368.2,2560057,1
NZ_CP035368.2,2930219,1
NZ_CP035368.2,487,2
NZ_CP035368.2,1960084,1
NZ_CP035368.2,2100422,2
NZ_CP035368.2,662,1
NZ_CP035368.2,547,1
NZ_CP035368.2,135616,1
NZ_CP035368.2,156889,1
NZ_CP035368.2,712150,2
NZ_CP035368.2,2172099,1
NZ_CP035368.2,292486,3
NZ_CP035368.2,189834,1
NZ_CP035368.2,2184575,1
NZ_CP035368.2,2030797,1
NZ_CP035368.2,672795,1
NZ_CP035368.2,2283318,1
NZ_CP035368.2,296,1
NZ_CP035368.2,131567,2
NZ_CP035368.2,732,3
NZ_CP035368.2,754,2
NZ_CP035368.2,590,1
NZ_CP035368.2,32033,1
NZ_CP035368.2,1081631,1
NZ_CP035368.2,72407,1
NZ_CP035368.2,1241834,1
NZ_CP035368.2,672,1
NZ_CP035368.2,1839785,2
NZ_CP035368.2,739,2
NZ_CP035368.2,2675053,1
NZ_CP035368.2,85402,2
NZ_CP035368.2,36866,1
NZ_CP035368.2,1505757,1
NZ_CP035368.2,171549,1
NZ_CP035368.2,1796606,1
NZ_CP035368.2,138074,1
NZ_CP035368.2,58712,1
NZ_CP035368.2,197575,1
NZ_CP035368.2,75985,2
NZ_CP035368.2,261825,1
NZ_CP035368.2,1443036,2
NZ_CP035368.2,2986951,1
NZ_CP035368.2,85404,4
NZ_CP035368.2,212667,1
NZ_CP035368.2,986106,1
NZ_CP035368.2,655817,1
NZ_CP035368.2,1410383,1
NZ_CP035368.2,851,1
NZ_CP035368.2,2913620,1
NZ_CP035368.2,2590015,1
NZ_CP035368.2,126385,1
NZ_CP035368.2,995085,2
NZ_CP035368.2,2730847,1
NZ_CP035368.2,587,1
NZ_CP035368.2,221402,1
NZ_CP035368.2,2827233,1
NZ_CP035368.2,2918516,1
NZ_CP035368.2,272556,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,3028117,1
NZ_CP035368.2,84563,1
NZ_CP035368.2,69539,1
NZ_CP035368.2,339,1
NZ_CP035368.2,78398,1
NZ_CP035368.2,652,1
NZ_CP035368.2,753,1
NZ_CP035368.2,515622,1
NZ_CP035368.2,2679994,1
NZ_CP035368.2,595537,1
NZ_CP035368.2,358,1
NZ_CP035368.2,584,1
NZ_CP035368.2,1407647,1
NC_013203.1,521095,1137
NC_013203.1,1643824,1
NZ_LR134378.1,47671,18092
NZ_LR134378.1,1224,76
NZ_LR134378.1,28216,34
NZ_LR134378.1,1121448,1
NZ_LR134378.1,80840,76
NZ_LR134378.1,119060,11
NZ_LR134378.1,441620,1
NZ_LR134378.1,2,12
NZ_LR134378.1,9606,1
NZ_LR134378.1,1775411,1
NZ_LR134378.1,32033,1
NZ_LR134378.1,395495,1
NZ_LR134378.1,511,2
NZ_LR134378.1,342113,2
NZ_LR134378.1,266265,1
NZ_LR134378.1,1030,1
NZ_LR134378.1,40544,1
NZ_LR134378.1,131567,2
NZ_LR134378.1,1658672,1
NZ_LR134378.1,2733488,1
NZ_LR134378.1,407,1
NZ_LR134378.1,1236,1
NZ_LR134378.1,2706126,1
NZ_LR134378.1,197482,1
NZ_LR134378.1,68270,1
NZ_LR134378.1,416169,1
NZ_LR134378.1,433,1
NZ_LR134378.1,103855,1
NZ_LR134378.1,2762323,1
NZ_LR134378.1,1069221,1
NZ_LR134378.1,1296669,1
NZ_LR134378.1,2946593,1
NZ_LR134378.1,80864,1
NZ_LR134378.1,225991,1
NZ_LR134378.1,2874628,1
NZ_LR134378.1,1249659,1
NZ_LR134378.1,2558360,1
NZ_LR134378.1,1891207,1
NZ_AP019829.2,157687,46
NZ_AP019829.2,157691,1
NZ_AP019829.2,32067,10
NZ_AP019829.2,157688,1
NZ_AP019829.2,712362,1
NZ_AP019829.2,712361,1
NZ_AP019829.2,1624,1
NZ_CP101528.1,1269,18526
NZ_CP101528.1,1270,17854
NZ_CP101528.1,1716,1
NZ_CP101528.1,1268,317
NZ_CP101528.1,1760,422
NZ_CP101528.1,1179670,25
NZ_CP101528.1,2547399,1
NZ_CP101528.1,68173,1
NZ_CP101528.1,1883,9
NZ_CP101528.1,2736640,2
NZ_CP101528.1,2,30
NZ_CP101528.1,1927,1
NZ_CP101528.1,85006,218
NZ_CP101528.1,1275,1
NZ_CP101528.1,2995171,10
NZ_CP101528.1,2017486,1
NZ_CP101528.1,566027,10
NZ_CP101528.1,131567,1
NZ_CP101528.1,1783272,6
NZ_CP101528.1,526225,1
NZ_CP101528.1,1179673,3
NZ_CP101528.1,1236,1
NZ_CP101528.1,2686304,1
NZ_CP101528.1,2044521,1
NZ_CP101528.1,1223515,1
NZ_CP101528.1,1443894,1
NZ_CP101528.1,767452,1
NZ_CP101528.1,85023,2
NZ_CP101528.1,2795690,2
NZ_CP101528.1,1865,1
NZ_CP101528.1,1663,2
NZ_CP101528.1,2935861,2
NZ_CP101528.1,1935379,1
NZ_CP101528.1,199136,2
NZ_CP101528.1,2675219,1
NZ_CP101528.1,2856555,21
NZ_CP101528.1,201174,3
NZ_CP101528.1,1224,2
NZ_CP101528.1,446466,1
NZ_CP101528.1,2651199,1
NZ_CP101528.1,1348662,1
NZ_CP101528.1,862751,1
NZ_CP101528.1,72763,1
NZ_CP101528.1,53362,1
NZ_CP101528.1,85007,2
NZ_CP101528.1,80864,1
NZ_CP101528.1,2662065,1
NZ_CP101528.1,1535768,1
NZ_CP101528.1,1278073,1
NZ_CP101528.1,2650471,1
NZ_CP101528.1,507626,1
NZ_CP101528.1,2720714,1
NZ_CP101528.1,1682,1
NZ_CP101528.1,2662397,1
NZ_CP101528.1,1049583,2
NZ_CP101528.1,35754,1
NZ_CP101528.1,2709394,2
NZ_CP101528.1,2567881,1
NZ_CP101528.1,2879618,1
NZ_CP101528.1,57493,3
NZ_CP101528.1,2093857,1
NZ_CP101528.1,294,1
NZ_CP101528.1,512402,1
NZ_CP101528.1,2866381,1
NZ_CP101528.1,2071627,1
NZ_CP101528.1,1612173,1
NZ_CP101528.1,2737050,1
NZ_CP101528.1,1262452,1
NZ_CP101528.1,43771,1
NZ_CP101528.1,675090,1
NZ_CP101528.1,186817,1
NZ_CP101528.1,1355015,1
NZ_CP101528.1,2589074,1
NZ_CP101528.1,2609290,1
NZ_CP101528.1,2742128,1
NZ_CP101528.1,1891644,1
NZ_CP101528.1,2382165,1
NZ_CP101528.1,116188,1
NZ_CP101528.1,471853,1
NZ_CP101528.1,2620948,1
NZ_CP101528.1,191,2
NZ_CP101528.1,2918170,1
NZ_CP101528.1,1702043,1
NZ_CP101528.1,2714844,1
NZ_CP101528.1,53522,1
NZ_CP101528.1,218821,1
NZ_CP101528.1,446860,1
NZ_CP101528.1,2591145,1
NZ_CP101528.1,1696,1
NZ_CP101528.1,2486855,1
NZ_CP101528.1,160826,1
NZ_CP101528.1,1678,1
NZ_CP101528.1,37923,1
NZ_CP101528.1,1842533,1
NZ_CP101528.1,1866885,1
NZ_CP101528.1,1744,1
NZ_CP101528.1,2079793,1
NZ_CP101528.1,1654,1
NZ_CP101528.1,683042,1
NZ_CP101528.1,2871170,1
NZ_CP101528.1,2601677,1
NZ_CP101528.1,1805827,1
NZ_CP101528.1,2927875,1
NZ_CP101528.1,666685,1
NZ_CP101528.1,2062,1
NZ_CP101528.1,200618,1
NZ_CP101528.1,2908651,1
NZ_CP101528.1,2509458,1
NZ_CP101528.1,1411117,1
NZ_CP101528.1,2996261,1
NZ_CP101528.1,546414,1
NZ_CP101528.1,2714924,1
NZ_CP101528.1,2590774,1
NZ_CP101528.1,1494608,1
NZ_CP101528.1,2866715,1
NZ_CP101528.1,699041,1
NZ_CP101528.1,2742131,1
NZ_CP101528.1,216778,1
NZ_CP101528.1,2609250,1
NZ_CP101528.1,47763,1
NZ_CP101528.1,67263,1
NZ_CP101528.1,1849032,1
NZ_CP101528.1,2897774,1
NZ_CP101528.1,2742136,1
NZ_CP053939.1,488,25347
NZ_CP053939.1,481,641
NZ_CP053939.1,482,6500
NZ_CP053939.1,374833,2
NZ_CP053939.1,484,39
NZ_CP053939.1,1224,87
NZ_CP053939.1,486,10
NZ_CP053939.1,28449,38
NZ_CP053939.1,485,11
NZ_CP053939.1,655307,3
NZ_CP053939.1,547045,49
NZ_CP053939.1,206351,24
NZ_CP053939.1,28216,21
NZ_CP053939.1,91061,1
NZ_CP053939.1,2709396,7
NZ_CP053939.1,2912188,4
NZ_CP053939.1,487,23
NZ_CP053939.1,483,7
NZ_CP053939.1,1386087,1
NZ_CP053939.1,2,21
NZ_CP053939.1,490,5
NZ_CP053939.1,267212,5
NZ_CP053939.1,732,1
NZ_CP053939.1,1236,1
NZ_CP053939.1,505,1
NZ_CP053939.1,153491,1
NZ_CP053939.1,194197,4
NZ_CP053939.1,1249468,1
NZ_CP053939.1,1882918,1
NZ_CP053939.1,2666100,2
NZ_CP053939.1,538,1
NZ_CP053939.1,1056807,4
NZ_CP053939.1,326522,2
NZ_CP053939.1,225991,1
NZ_CP053939.1,59,1
NZ_CP053939.1,2623750,1
NZ_CP053939.1,997348,3
NZ_CP053939.1,493,1
NZ_CP053939.1,495,8
NZ_CP053939.1,1853278,1
NZ_CP053939.1,47917,1
NZ_CP053939.1,640030,2
NZ_CP053939.1,724,1
NZ_CP053939.1,29394,1
NZ_CP053939.1,641149,3
NZ_CP053939.1,630588,1
NZ_CP053939.1,1740,1
NZ_CP053939.1,80840,1
NZ_CP053939.1,59814,2
NZ_CP053939.1,28091,3
NZ_CP053939.1,662598,1
NZ_CP053939.1,1282863,2
NZ_CP053939.1,1931275,2
NZ_CP053939.1,285,1
NZ_CP053939.1,196806,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,729,1
NZ_CP053939.1,607712,1
NZ_CP053939.1,386891,1
NZ_CP053939.1,2917790,1
NZ_CP053939.1,489653,1
NZ_CP053939.1,983917,1
NZ_CP053939.1,135720,1
NZ_CP053939.1,31,1
NZ_CP053939.1,88719,1
NZ_CP053939.1,1853276,1
NZ_CP073114.1,488,29359
NZ_CP073114.1,482,22737
NZ_CP073114.1,481,2364
NZ_CP073114.1,487,1471
NZ_CP073114.1,547045,7558
NZ_CP073114.1,495,371
NZ_CP073114.1,2709396,76
NZ_CP073114.1,2912675,44
NZ_CP073114.1,28449,5387
NZ_CP073114.1,484,3636
NZ_CP073114.1,483,373
NZ_CP073114.1,486,352
NZ_CP073114.1,91347,11
NZ_CP073114.1,485,385
NZ_CP073114.1,490,771
NZ_CP073114.1,2,120
NZ_CP073114.1,28216,87
NZ_CP073114.1,1853276,68
NZ_CP073114.1,997348,283
NZ_CP073114.1,754,1
NZ_CP073114.1,1224,261
NZ_CP073114.1,655307,76
NZ_CP073114.1,28091,51
NZ_CP073114.1,88719,157
NZ_CP073114.1,1470200,48
NZ_CP073114.1,2912188,127
NZ_CP073114.1,80866,1
NZ_CP073114.1,492,97
NZ_CP073114.1,1056807,180
NZ_CP073114.1,2685287,1
NZ_CP073114.1,153493,11
NZ_CP073114.1,726,201
NZ_CP073114.1,729,106
NZ_CP073114.1,82977,2
NZ_CP073114.1,374833,28
NZ_CP073114.1,2682456,26
NZ_CP073114.1,539,91
NZ_CP073114.1,135577,4
NZ_CP073114.1,463025,1
NZ_CP073114.1,1853278,115
NZ_CP073114.1,1689272,4
NZ_CP073114.1,538,8
NZ_CP073114.1,1815583,44
NZ_CP073114.1,326522,65
NZ_CP073114.1,2806442,1
NZ_CP073114.1,1931275,39
NZ_CP073114.1,505,14
NZ_CP073114.1,641149,275
NZ_CP073114.1,640030,73
NZ_CP073114.1,206351,60
NZ_CP073114.1,2624793,1
NZ_CP073114.1,172042,31
NZ_CP073114.1,1316254,51
NZ_CP073114.1,286,14
NZ_CP073114.1,1279,1
NZ_CP073114.1,1282863,19
NZ_CP073114.1,2666100,78
NZ_CP073114.1,489653,53
NZ_CP073114.1,2745504,2
NZ_CP073114.1,662598,29
NZ_CP073114.1,2528037,20
NZ_CP073114.1,243899,2
NZ_CP073114.1,1236,21
NZ_CP073114.1,1279013,1
NZ_CP073114.1,265175,16
