read_accession_id,taxid,count
CAKAFU010000002.1,544645,2
CAKAFU010000002.1,28112,3
CAKAFU010000002.1,816,9
CAKAFU010000002.1,375288,3
CAKAFU010000002.1,1085624,1
CAKAFU010000002.1,1855895,1
CAKAFU010000002.1,880074,1
CAKAFU010000002.1,329854,2
CAKAFU010000002.1,28137,7
CAKAFU010000002.1,1122984,4
CAKAFU010000002.1,292564,2
CAKAFU010000002.1,1307833,2
CAKAFU010000002.1,2649562,1
CAKAFU010000002.1,318167,2
CAKAFU010000002.1,980254,1
CAKAFU010000002.1,1236518,10
CAKAFU010000002.1,237258,1
CAKAFU010000002.1,117157,1
CAKAFU010000002.1,291645,2
CAKAFU010000002.1,28127,6
CAKAFU010000002.1,649196,1
CAKAFU010000002.1,210,1
CAKAFU010000002.1,77095,1
CAKAFU010000002.1,2259595,1
CAKAFU010000002.1,1236,3
CAKAFU010000002.1,28113,1
CAKAFU010000002.1,387090,1
CAKAFU010000002.1,2133944,8
CAKAFU010000002.1,511995,1
CAKAFU010000002.1,28256,1
CAKAFU010000002.1,2979869,1
CAKAFU010000002.1,2795779,1
CAKAFU010000002.1,2913616,2
CAKAFU010000002.1,667015,3
CAKAFU010000002.1,2906443,1
CAKAFU010000002.1,28111,1
CAKAFU010000002.1,547,1
CAKAFU010000002.1,550,1
CAKAFU010000002.1,1796613,1
CAKAFU010000002.1,2691580,2
CAKAFU010000002.1,2904246,1
CAKAFU010000002.1,32008,1
CAKAFU010000002.1,2715212,4
CAKAFU010000002.1,817,1
CAKAFU010000002.1,2639302,1
CAKAFU010000002.1,2995304,1
CAKAFU010000002.1,2763022,1
CAKAFU010000002.1,2706887,1
CAKAFU010000002.1,200644,1
CAKAFU010000002.1,79328,1
CAKAFU010000002.1,820,1
CAKAFU010000002.1,1918540,1
CAKAFU010000002.1,1848904,1
CAKAFU010000002.1,2937774,2
CAKAFU010000002.1,46506,2
CAKAFU010000002.1,196869,1
CAKAFU010000002.1,36874,1
CAKAFU010000002.1,1217282,3
CAKAFU010000002.1,239759,2
CAKAFU010000002.1,649349,1
CAKAFU010000002.1,507,1
CAKAFU010000002.1,186804,1
CAKAFU010000002.1,2615203,1
CAKAFU010000002.1,47678,1
CAKAFU010000002.1,2528010,1
CAKAFU010000002.1,712710,3
CAKAFU010000002.1,2979464,1
CAKAFU010000002.1,1307832,1
CAKAFU010000002.1,33889,1
CAKAFU010000002.1,818,1
CAKAFU010000002.1,2916755,1
CAKAFU010000002.1,1642647,1
CAKAFU010000002.1,2086584,2
CAKAFU010000002.1,1796646,1
CAKAFU010000002.1,2638335,1
CAKAFU010000002.1,815,2
CAKAFU010000002.1,2774015,1
CAKAFU010000002.1,46503,1
CAKAFU010000002.1,2899122,2
CAKAFU010000002.1,2913621,1
CAKAFU010000002.1,204447,1
CAKAFU010000002.1,55209,1
CAKAFU010000002.1,1010,1
CAKAFU010000002.1,537011,1
CAKAFU010000002.1,929556,1
CAKAFU010000002.1,2714855,1
CAKAFU010000002.1,2530390,1
CAKAFU010000002.1,2654249,1
CAKAFU010000002.1,831,1
CAKAFU010000002.1,1709477,1
CAKAFU010000002.1,2867010,1
CAKAFU010000002.1,2879939,1
CAKAFU010000002.1,2913620,1
CAKAFU010000002.1,2817139,1
CAKAFU010000002.1,208223,1
CAKAFU010000002.1,2630389,1
CAKAFU010000002.1,759620,1
CAKAFU010000002.1,1118202,1
CAKAFU010000002.1,693979,1
CAKAFU010000002.1,496056,1
CAKAFU010000002.1,227942,1
CAKAFU010000002.1,209247,1
CAKAFU010000002.1,28211,1
CAKAFU010000002.1,269673,1
CAKAFU010000002.1,202950,1
CAKAFU010000002.1,2840456,1
CAKAFU010000002.1,85404,1
CAKAFU010000002.1,747523,1
CAKAFU010000002.1,484770,1
CAKAFU010000002.1,288000,1
CAKAFU010000002.1,880071,1
CAKAFU010000002.1,116085,1
CAKAFU010000002.1,3028117,1
CAKAFU010000002.1,2588449,1
CAKAFU010000002.1,2816950,1
CAKAFU010000002.1,59732,1
CAKAFU010000002.1,551989,1
CAKAFU010000002.1,286,1
CAKAFU010000002.1,1760,1
CAKAFU010000002.1,2885633,1
CAKAFU010000002.1,423349,1
NZ_CP032823.1,1032070,127342
NZ_CP032823.1,28198,18197
NZ_CP032823.1,89152,6
NZ_CP032823.1,1032241,455
NZ_CP032823.1,2321111,4053
NZ_CP032823.1,2808963,1145
NZ_CP032823.1,28197,123
NZ_CP032823.1,2,100
NZ_CP032823.1,1564138,153
NZ_CP032823.1,2725994,1
NZ_CP032823.1,1224,33
NZ_CP032823.1,9606,94
NZ_CP032823.1,213849,184
NZ_CP032823.1,255507,158
NZ_CP032823.1,1355374,99
NZ_CP032823.1,663365,14
NZ_CP032823.1,1462615,7
NZ_CP032823.1,28200,153
NZ_CP032823.1,877500,7
NZ_CP032823.1,1032071,176
NZ_CP032823.1,644295,2
NZ_CP032823.1,197482,10
NZ_CP032823.1,1054034,30
NZ_CP032823.1,913109,42
NZ_CP032823.1,2961520,14
NZ_CP032823.1,1032239,59
NZ_CP032823.1,1032240,79
NZ_CP032823.1,1254,1
NZ_CP032823.1,827,4
NZ_CP032823.1,505249,5
NZ_CP032823.1,2999116,1
NZ_CP032823.1,2321114,9
NZ_CP032823.1,663364,11
NZ_CP032823.1,1054033,35
NZ_CP032823.1,1935204,42
NZ_CP032823.1,28196,59
NZ_CP032823.1,573,6
NZ_CP032823.1,213615,2
NZ_CP032823.1,1653831,3
NZ_CP032823.1,131567,36
NZ_CP032823.1,1849015,27
NZ_CP032823.1,1315211,16
NZ_CP032823.1,572480,18
NZ_CP032823.1,91844,1
NZ_CP032823.1,336810,2
NZ_CP032823.1,1396,2
NZ_CP032823.1,1354,4
NZ_CP032823.1,2672567,1
NZ_CP032823.1,99822,2
NZ_CP032823.1,1904463,11
NZ_CP032823.1,981385,1
NZ_CP032823.1,1808001,4
NZ_CP032823.1,944547,3
NZ_CP032823.1,512763,2
NZ_CP032823.1,844,1
NZ_CP032823.1,54736,1
NZ_CP032823.1,2593672,10
NZ_CP032823.1,264202,1
NZ_CP032823.1,1080223,19
NZ_CP032823.1,1848904,2
NZ_CP032823.1,526944,1
NZ_CP032823.1,1912871,4
NZ_CP032823.1,238834,4
NZ_CP032823.1,35818,3
NZ_CP032823.1,649776,1
NZ_CP032823.1,391592,2
NZ_CP032823.1,1241869,1
NZ_CP032823.1,171288,2
NZ_CP032823.1,1491,1
NZ_CP032823.1,91061,2
NZ_CP032823.1,29378,1
NZ_CP032823.1,199,2
NZ_CP032823.1,1783272,1
NZ_CP032823.1,22,1
NZ_CP032823.1,944546,11
NZ_CP032823.1,873191,10
NZ_CP032823.1,135569,2
NZ_CP032823.1,1386,2
NZ_CP032823.1,1813019,2
NZ_CP032823.1,1034809,3
NZ_CP032823.1,1903276,1
NZ_CP032823.1,1502,3
NZ_CP032823.1,237,2
NZ_CP032823.1,2590900,5
NZ_CP032823.1,2986834,1
NZ_CP032823.1,123841,2
NZ_CP032823.1,1296,3
NZ_CP032823.1,888827,5
NZ_CP032823.1,206403,1
NZ_CP032823.1,196,1
NZ_CP032823.1,29546,1
NZ_CP032823.1,221109,1
NZ_CP032823.1,525898,3
NZ_CP032823.1,870501,11
NZ_CP032823.1,194,4
NZ_CP032823.1,2590022,1
NZ_CP032823.1,2320140,3
NZ_CP032823.1,1836467,1
NZ_CP032823.1,511995,2
NZ_CP032823.1,1485,6
NZ_CP032823.1,28112,2
NZ_CP032823.1,53444,1
NZ_CP032823.1,446,1
NZ_CP032823.1,2151,3
NZ_CP032823.1,1927128,1
NZ_CP032823.1,1032238,16
NZ_CP032823.1,313603,1
NZ_CP032823.1,549,1
NZ_CP032823.1,75658,1
NZ_CP032823.1,29547,4
NZ_CP032823.1,94869,4
NZ_CP032823.1,2594883,2
NZ_CP032823.1,2706014,1
NZ_CP032823.1,1265445,1
NZ_CP032823.1,2809707,1
NZ_CP032823.1,816,2
NZ_CP032823.1,1036172,2
NZ_CP032823.1,1239,1
NZ_CP032823.1,142649,1
NZ_CP032823.1,2161872,3
NZ_CP032823.1,445,2
NZ_CP032823.1,86416,1
NZ_CP032823.1,554406,1
NZ_CP032823.1,2972483,1
NZ_CP032823.1,202746,2
NZ_CP032823.1,1032242,2
NZ_CP032823.1,2918453,1
NZ_CP032823.1,476281,1
NZ_CP032823.1,2173854,1
NZ_CP032823.1,526218,2
NZ_CP032823.1,1490,1
NZ_CP032823.1,1216932,1
NZ_CP032823.1,29389,1
NZ_CP032823.1,2651284,1
NZ_CP032823.1,851,1
NZ_CP032823.1,521010,1
NZ_CP032823.1,253,2
NZ_CP032823.1,2123,1
NZ_CP032823.1,210,1
NZ_CP032823.1,2740405,1
NZ_CP032823.1,575614,2
NZ_CP032823.1,59732,1
NZ_CP032823.1,2820661,1
NZ_CP032823.1,2321115,2
NZ_CP032823.1,1360,1
NZ_CP032823.1,186804,1
NZ_CP032823.1,817,1
NZ_CP032823.1,1497,1
NZ_CP032823.1,40480,1
NZ_CP032823.1,75985,3
NZ_CP032823.1,119864,1
NZ_CP032823.1,1314,1
NZ_CP032823.1,332999,1
NZ_CP032823.1,68525,4
NZ_CP032823.1,1,1
NZ_CP032823.1,324078,1
NZ_CP032823.1,1609968,1
NZ_CP032823.1,1241836,2
NZ_CP032823.1,1388749,1
NZ_CP032823.1,516051,1
NZ_CP032823.1,216932,1
NZ_CP032823.1,421767,1
NZ_CP032823.1,1982626,1
NZ_CP032823.1,570277,1
NZ_CP032823.1,169402,1
NZ_CP032823.1,2293317,1
NZ_CP032823.1,197222,1
NZ_CP032823.1,1285375,1
NZ_CP032823.1,562,1
NZ_CP032823.1,143387,1
NZ_CP032823.1,299583,1
NZ_CP032823.1,1408204,1
NZ_CP032823.1,137591,1
NZ_CP032823.1,2918526,2
NZ_CP032823.1,1970093,3
NZ_CP032823.1,580165,1
NZ_CP032823.1,1276246,1
NZ_CP032823.1,572547,1
NZ_CP032823.1,206,1
NZ_CP032823.1,2870839,1
NZ_CP032823.1,1922217,1
NZ_CP032823.1,2779528,1
NZ_CP032823.1,1655500,1
NZ_CP032823.1,209,1
NZ_CP032823.1,1854492,1
NZ_CP032823.1,2672570,1
NZ_CP032823.1,317658,1
NZ_CP032823.1,36839,1
NZ_CP032823.1,61434,1
NZ_CP032823.1,29484,1
NZ_CP032823.1,2738,1
NZ_CP032823.1,2811778,1
NZ_CP032823.1,2267891,2
NZ_CP032823.1,56107,1
NZ_CP032823.1,76629,1
NZ_CP032823.1,1760,1
NZ_CP032823.1,324079,1
NZ_CP032823.1,216946,1
NZ_CP032823.1,2813371,1
NZ_CP032823.1,2945587,1
NZ_CP032823.1,1850246,1
NZ_CP032823.1,1345117,1
NZ_CP036550.1,817,529
NZ_CP036550.1,816,39
NZ_CP036550.1,2709390,1
NZ_CP036550.1,815,4
NZ_CP036550.1,976,4
NZ_CP036550.1,171549,19
NZ_CP036550.1,2,2
NZ_CP036550.1,862962,1
NZ_CP036550.1,28119,1
NZ_CP102541.1,1678,12328
NZ_CP102541.1,31953,11
NZ_CP102541.1,216816,4230
NZ_CP102541.1,1682,4431
NZ_CP102541.1,1760,24
NZ_CP102541.1,1679,18
NZ_CP102541.1,35760,3
NZ_CP102541.1,1150461,7
NZ_CP102541.1,201174,1
NZ_CP102541.1,1765219,1
NZ_CP102541.1,1603886,1
NZ_CP102541.1,1685,16
NZ_CP102541.1,85698,1
NZ_CP102541.1,1447716,2
NZ_CP102541.1,28026,1
NZ_CP102541.1,565040,2
NZ_CP102541.1,1680,2
NZ_CP102541.1,1689,4
NZ_CP102541.1,205913,1
NZ_CP102541.1,1684,1
NZ_CP102541.1,2,8
NZ_CP102541.1,1683,2
NZ_CP102541.1,762210,2
NZ_CP102541.1,2961599,1
NZ_CP102541.1,518635,1
NZ_CP102541.1,718286,1
NZ_CP102541.1,1719,1
NZ_CP102541.1,78344,2
NZ_CP102541.1,1385938,1
NZ_CP102541.1,1224163,1
NZ_CP102541.1,1694,1
NZ_CP102541.1,77635,2
NZ_CP102541.1,2866588,1
NZ_CP102541.1,1410605,1
NZ_CP102541.1,1681,1
NZ_CP102541.1,446469,1
NZ_CP102541.1,426114,1
NZ_CP102541.1,1827,1
NZ_CP102541.1,1931217,1
NZ_CP102541.1,2593676,1
NZ_CP049272.1,199,13719
NZ_CP049272.1,194,112
NZ_CP049272.1,9606,4
NZ_CP049272.1,1280,1
NZ_CP049272.1,1239,1
NZ_CP049272.1,213849,9
NZ_CP049272.1,2590551,1
NZ_CP049272.1,360104,17
NZ_CP049272.1,2517362,2
NZ_CP049272.1,2,4
NZ_CP049272.1,203,2
NZ_CP049272.1,131567,2
NZ_CP049272.1,33990,1
NZ_CP049272.1,29547,1
NZ_CP049272.1,1236,1
NZ_CP049272.1,57665,1
NZ_CP049272.1,1660063,1
NZ_CP049272.1,200,2
NZ_CP049272.1,28898,1
NZ_CP082871.1,76517,107
NZ_CP082871.1,1239,1
NZ_CP082871.1,360107,3
NZ_CP082871.1,29547,1
NZ_CP082871.1,213849,1
NZ_CP028101.1,848,17227
NZ_CP028101.1,76856,45124
NZ_CP028101.1,76859,627
NZ_CP028101.1,851,10787
NZ_CP028101.1,155615,151
NZ_CP028101.1,671211,425
NZ_CP028101.1,1307427,71
NZ_CP028101.1,2663009,279
NZ_CP028101.1,285729,393
NZ_CP028101.1,525283,295
NZ_CP028101.1,1583098,399
NZ_CP028101.1,76857,466
NZ_CP028101.1,1755100,19
NZ_CP028101.1,2962659,1
NZ_CP028101.1,469607,49
NZ_CP028101.1,2095,3
NZ_CP028101.1,2502784,2
NZ_CP028101.1,2,67
NZ_CP028101.1,41673,1
NZ_CP028101.1,203492,42
NZ_CP028101.1,203491,31
NZ_CP028101.1,2719911,1
NZ_CP028101.1,2640676,1
NZ_CP028101.1,469602,59
NZ_CP028101.1,1307442,70
NZ_CP028101.1,1492,2
NZ_CP028101.1,469601,41
NZ_CP028101.1,1534,1
NZ_CP028101.1,729,1
NZ_CP028101.1,1637975,1
NZ_CP028101.1,860,13
NZ_CP028101.1,525903,1
NZ_CP028101.1,9606,59
NZ_CP028101.1,157688,1
NZ_CP028101.1,1982626,1
NZ_CP028101.1,2764326,9
NZ_CP028101.1,457405,37
NZ_CP028101.1,131567,32
NZ_CP028101.1,2855394,2
NZ_CP028101.1,549298,1
NZ_CP028101.1,1307428,8
NZ_CP028101.1,1501268,3
NZ_CP028101.1,1455,1
NZ_CP028101.1,1783272,3
NZ_CP028101.1,449520,5
NZ_CP028101.1,2132,1
NZ_CP028101.1,158847,4
NZ_CP028101.1,1352,1
NZ_CP028101.1,469617,4
NZ_CP028101.1,143387,5
NZ_CP028101.1,866536,1
NZ_CP028101.1,1307443,11
NZ_CP028101.1,180957,3
NZ_CP028101.1,29341,2
NZ_CP028101.1,1239,3
NZ_CP028101.1,469616,13
NZ_CP028101.1,49338,2
NZ_CP028101.1,2697030,1
NZ_CP028101.1,1582439,1
NZ_CP028101.1,657314,2
NZ_CP028101.1,1382466,2
NZ_CP028101.1,2058135,1
NZ_CP028101.1,1307444,11
NZ_CP028101.1,38293,2
NZ_CP028101.1,1789762,1
NZ_CP028101.1,643648,1
NZ_CP028101.1,469615,6
NZ_CP028101.1,180434,1
NZ_CP028101.1,3003601,1
NZ_CP028101.1,35254,1
NZ_CP028101.1,28197,1
NZ_CP028101.1,856,1
NZ_CP028101.1,1028416,1
NZ_CP028101.1,1967665,1
NZ_CP028101.1,727,2
NZ_CP028101.1,1485,3
NZ_CP028101.1,861,3
NZ_CP028101.1,2829596,1
NZ_CP028101.1,859,7
NZ_CP028101.1,1177213,1
NZ_CP028101.1,32067,3
NZ_CP028101.1,818,2
NZ_CP028101.1,2012495,2
NZ_CP028101.1,1491,2
NZ_CP028101.1,2268451,2
NZ_CP028101.1,1234841,1
NZ_CP028101.1,1529069,1
NZ_CP028101.1,523794,1
NZ_CP028101.1,1501,2
NZ_CP028101.1,263,1
NZ_CP028101.1,393480,1
NZ_CP028101.1,2672570,1
NZ_CP028101.1,929506,1
NZ_CP028101.1,868864,1
NZ_CP028101.1,2686363,1
NZ_CP028101.1,1129771,1
NZ_CP028101.1,39950,1
NZ_CP028101.1,563172,1
NZ_CP028101.1,152331,1
NZ_CP028101.1,238834,1
NZ_CP028101.1,196869,1
NZ_CP028101.1,712368,4
NZ_CP028101.1,301953,2
NZ_CP028101.1,562,2
NZ_CP028101.1,269798,1
NZ_CP028101.1,190906,1
NZ_CP028101.1,283686,2
NZ_CP028101.1,371036,1
NZ_CP028101.1,2614128,1
NZ_CP028101.1,109328,3
NZ_CP028101.1,2121,2
NZ_CP028101.1,1307839,2
NZ_CP028101.1,417368,1
NZ_CP028101.1,2967302,1
NZ_CP028101.1,255507,1
NZ_CP028101.1,572544,2
NZ_CP028101.1,2646097,1
NZ_CP028101.1,104270,1
NZ_CP028101.1,1160784,1
NZ_CP028101.1,223919,1
NZ_CP028101.1,2183,1
NZ_CP028101.1,2756107,1
NZ_CP028101.1,1653831,1
NZ_CP028101.1,859143,1
NZ_CP028101.1,157268,1
NZ_CP028101.1,1679721,1
NZ_CP028101.1,69966,2
NZ_CP028101.1,2767881,1
NZ_CP028101.1,1496,1
NZ_CP028101.1,471875,1
NZ_CP028101.1,1216932,1
NZ_CP028101.1,332999,1
NZ_CP028101.1,169435,1
NZ_CP028101.1,2505970,1
NZ_CP028101.1,137838,1
NZ_CP028101.1,39496,1
NZ_CP028101.1,157687,1
NZ_CP028101.1,1399,1
NZ_CP028101.1,1387555,1
NZ_CP028101.1,1423,1
NZ_CP028101.1,617123,1
NZ_CP028101.1,712362,1
NZ_CP028101.1,1324352,1
NZ_CP028101.1,28211,1
NZ_CP028101.1,1315998,1
NZ_CP028101.1,704125,1
NZ_CP028101.1,880724,1
NZ_CP028101.1,1504,1
NZ_AP018768.1,727,191234
NZ_AP018768.1,724,130928
NZ_AP018768.1,672,30
NZ_AP018768.1,712,3555
NZ_AP018768.1,729,400
NZ_AP018768.1,1224,598
NZ_AP018768.1,712310,180
NZ_AP018768.1,726,1126
NZ_AP018768.1,731,11
NZ_AP018768.1,9606,144
NZ_AP018768.1,1334187,29
NZ_AP018768.1,562,25
NZ_AP018768.1,735,28
NZ_AP018768.1,2,320
NZ_AP018768.1,1236,802
NZ_AP018768.1,262728,22
NZ_AP018768.1,2030797,2
NZ_AP018768.1,573,6
NZ_AP018768.1,713,8
NZ_AP018768.1,725,34
NZ_AP018768.1,1,121
NZ_AP018768.1,249188,20
NZ_AP018768.1,1232659,64
NZ_AP018768.1,487,12
NZ_AP018768.1,281310,48
NZ_AP018768.1,2774188,5
NZ_AP018768.1,131567,6
NZ_AP018768.1,262727,9
NZ_AP018768.1,715,2
NZ_AP018768.1,161398,1
NZ_AP018768.1,287,2
NZ_AP018768.1,197575,58
NZ_AP018768.1,75985,8
NZ_AP018768.1,862964,8
NZ_AP018768.1,1906744,9
NZ_AP018768.1,2594883,1
NZ_AP018768.1,1407647,1
NZ_AP018768.1,109472,12
NZ_AP018768.1,2770636,2
NZ_AP018768.1,286,8
NZ_AP018768.1,750,1
NZ_AP018768.1,456298,1
NZ_AP018768.1,416916,12
NZ_AP018768.1,1295140,13
NZ_AP018768.1,637,1
NZ_AP018768.1,1851514,1
NZ_AP018768.1,29487,3
NZ_AP018768.1,837,1
NZ_AP018768.1,543,4
NZ_AP018768.1,728,12
NZ_AP018768.1,2778911,15
NZ_AP018768.1,91347,8
NZ_AP018768.1,2714948,1
NZ_AP018768.1,738,5
NZ_AP018768.1,75984,12
NZ_AP018768.1,732,2
NZ_AP018768.1,909768,1
NZ_AP018768.1,2685620,1
NZ_AP018768.1,51161,14
NZ_AP018768.1,484,2
NZ_AP018768.1,2685287,8
NZ_AP018768.1,1231049,2
NZ_AP018768.1,2704653,1
NZ_AP018768.1,745,10
NZ_AP018768.1,2820817,3
NZ_AP018768.1,730,14
NZ_AP018768.1,178399,1
NZ_AP018768.1,135620,1
NZ_AP018768.1,85404,2
NZ_AP018768.1,22,2
NZ_AP018768.1,582,3
NZ_AP018768.1,72275,2
NZ_AP018768.1,261963,1
NZ_AP018768.1,1827285,1
NZ_AP018768.1,739,1
NZ_AP018768.1,714,26
NZ_AP018768.1,862965,7
NZ_AP018768.1,747,8
NZ_AP018768.1,584,4
NZ_AP018768.1,122277,1
NZ_AP018768.1,586,3
NZ_AP018768.1,123824,1
NZ_AP018768.1,406817,1
NZ_AP018768.1,2571750,3
NZ_AP018768.1,89586,1
NZ_AP018768.1,502801,1
NZ_AP018768.1,198251,1
NZ_AP018768.1,486,3
NZ_AP018768.1,90105,1
NZ_AP018768.1,866630,2
NZ_AP018768.1,221402,3
NZ_AP018768.1,1443036,10
NZ_AP018768.1,2769490,1
NZ_AP018768.1,386,1
NZ_AP018768.1,396588,1
NZ_AP018768.1,485,4
NZ_AP018768.1,135622,6
NZ_AP018768.1,246167,1
NZ_AP018768.1,645,4
NZ_AP018768.1,666,4
NZ_AP018768.1,716,1
NZ_AP018768.1,570,1
NZ_AP018768.1,360102,1
NZ_AP018768.1,551,2
NZ_AP018768.1,1763536,1
NZ_AP018768.1,290110,1
NZ_AP018768.1,97481,2
NZ_AP018768.1,1783272,2
NZ_AP018768.1,149539,1
NZ_AP018768.1,158850,1
NZ_AP018768.1,1653831,1
NZ_AP018768.1,111844,1
NZ_AP018768.1,29495,2
NZ_AP018768.1,53246,6
NZ_AP018768.1,2593672,1
NZ_AP018768.1,2864212,1
NZ_AP018768.1,2488639,1
NZ_AP018768.1,712150,2
NZ_AP018768.1,1354304,1
NZ_AP018768.1,2803864,1
NZ_AP018768.1,2866808,1
NZ_AP018768.1,587,2
NZ_AP018768.1,85402,5
NZ_AP018768.1,762,1
NZ_AP018768.1,482,4
NZ_AP018768.1,697331,4
NZ_AP018768.1,1035377,1
NZ_AP018768.1,1704499,1
NZ_AP018768.1,1454382,1
NZ_AP018768.1,2814294,1
NZ_AP018768.1,1785996,2
NZ_AP018768.1,674,2
NZ_AP018768.1,2827233,4
NZ_AP018768.1,34062,1
NZ_AP018768.1,632,1
NZ_AP018768.1,485898,1
NZ_AP018768.1,412034,1
NZ_AP018768.1,29546,1
NZ_AP018768.1,2679994,1
NZ_AP018768.1,1032623,3
NZ_AP018768.1,294,1
NZ_AP018768.1,59201,1
NZ_AP018768.1,626418,1
NZ_AP018768.1,470,2
NZ_AP018768.1,1513297,1
NZ_AP018768.1,2587862,1
NZ_AP018768.1,129985,1
NZ_AP018768.1,1202540,1
NZ_AP018768.1,663,2
NZ_AP018768.1,90964,1
NZ_AP018768.1,2895286,1
NZ_AP018768.1,272843,1
NZ_AP018768.1,158836,2
NZ_AP018768.1,935897,2
NZ_AP018768.1,2911526,1
NZ_AP018768.1,1094491,1
NZ_AP018768.1,718,2
NZ_AP018768.1,1915309,1
NZ_AP018768.1,1244119,1
NZ_AP018768.1,2637987,1
NZ_AP018768.1,754,3
NZ_AP018768.1,235559,2
NZ_AP018768.1,1699623,1
NZ_AP018768.1,57706,1
NZ_AP018768.1,2049332,2
NZ_AP018768.1,1423778,1
NZ_AP018768.1,1867846,1
NZ_AP018768.1,263819,1
NZ_AP018768.1,72,2
NZ_AP018768.1,38294,1
NZ_AP018768.1,2785746,1
NZ_AP018768.1,47878,1
NZ_AP018768.1,459349,1
NZ_AP018768.1,1635327,1
NZ_AP018768.1,881260,1
NZ_AP018768.1,1005058,1
NZ_AP018768.1,561,1
NZ_AP018768.1,401618,1
NZ_AP018768.1,976,1
NZ_AP018768.1,2172099,1
NZ_AP018768.1,1196095,3
NZ_AP018768.1,1755100,1
NZ_AP018768.1,662,1
NZ_AP018768.1,638,1
NZ_AP018768.1,1225522,1
NZ_AP018768.1,476281,1
NZ_AP018768.1,44013,1
NZ_AP018768.1,230089,1
NZ_AP018768.1,615,2
NZ_AP018768.1,469,1
NZ_AP018768.1,2864206,1
NZ_AP018768.1,1314866,2
NZ_AP018768.1,2732163,2
NZ_AP018768.1,292486,1
NZ_AP018768.1,1182172,1
NZ_AP018768.1,2930219,1
NZ_AP018768.1,28216,2
NZ_AP018768.1,2355,1
NZ_AP018768.1,398053,1
NZ_AP018768.1,1243620,1
NZ_AP018768.1,47735,2
NZ_AP018768.1,2213226,1
NZ_AP018768.1,236753,1
NZ_AP018768.1,1314,1
NZ_AP018768.1,314281,1
NZ_AP018768.1,1463165,1
NZ_AP018768.1,715179,1
NZ_AP018768.1,1470434,1
NZ_AP018768.1,2583805,1
NZ_AP018768.1,56458,1
NZ_AP018768.1,208962,1
NZ_AP018768.1,1240483,1
NZ_AP018768.1,186802,2
NZ_AP018768.1,171549,1
NZ_AP018768.1,2736252,1
NZ_AP018768.1,40222,1
NZ_AP018768.1,1706369,1
NZ_AP018768.1,611,1
NZ_AP018768.1,2652803,1
NZ_AP018768.1,2853439,1
NZ_AP018768.1,196816,1
NZ_AP018768.1,334715,1
NZ_AP018768.1,415709,1
NZ_AP018768.1,1490,1
NZ_AP018768.1,2942908,1
NZ_AP018768.1,650003,1
NZ_AP018768.1,2583588,1
NZ_AP018768.1,377315,1
NZ_AP018768.1,655817,1
NZ_AP018768.1,86173,1
NZ_AP018768.1,585,2
NZ_AP018768.1,126385,1
NZ_AP018768.1,98360,1
NZ_AP018768.1,58169,1
NZ_AP018768.1,1883414,1
NZ_AP018768.1,504,1
NZ_AP018768.1,316,1
NZ_AP018768.1,2742796,1
NZ_AP018768.1,483,1
NZ_AP018768.1,2745,1
NZ_AP018768.1,9,1
