read_accession_id,taxid,count
NZ_CP073092.1,37637,2
NZ_CP073092.1,226230,1
NZ_CP073092.1,3074378,1
NZ_CP073092.1,558173,1
NZ_CP073092.1,91061,1
NZ_CP073092.1,1398,1
NZ_CP073092.1,43769,1
NZ_CP073092.1,2079234,1
NZ_CP073092.1,71254,1
NZ_CP073092.1,2828862,1
NZ_CP073092.1,562,1
NZ_CP073092.1,38290,4
NZ_CP073092.1,144184,1
NZ_CP073092.1,146827,1
NZ_CP073092.1,43771,1
NZ_CP073092.1,108486,1
NZ_CP073092.1,2775080,1
NZ_CP073092.1,2487892,1
NZ_CP073092.1,1724,1
NZ_CP073092.1,2709392,1
NZ_CP073092.1,3059081,1
NZ_CP073092.1,1223515,1
NZ_CP073092.1,28384,1
NZ_CP028101.1,851,71419
NZ_CP028101.1,848,21386
NZ_CP028101.1,76859,1485
NZ_CP028101.1,525283,208
NZ_CP028101.1,1583098,379
NZ_CP028101.1,76856,216
NZ_CP028101.1,2663009,431
NZ_CP028101.1,285729,581
NZ_CP028101.1,91835,1
NZ_CP028101.1,29729,1
NZ_CP028101.1,76857,1761
NZ_CP028101.1,859,11
NZ_CP028101.1,155615,405
NZ_CP028101.1,3880,4
NZ_CP028101.1,203492,12
NZ_CP028101.1,1307442,75
NZ_CP028101.1,860,33
NZ_CP028101.1,2759,4
NZ_CP028101.1,86752,2
NZ_CP028101.1,58024,2
NZ_CP028101.1,2908646,3
NZ_CP028101.1,3871,5
NZ_CP028101.1,671211,112
NZ_CP028101.1,1437201,3
NZ_CP028101.1,2,21
NZ_CP028101.1,94328,3
NZ_CP028101.1,59895,1
NZ_CP028101.1,1307427,39
NZ_CP028101.1,22663,3
NZ_CP028101.1,3369,5
NZ_CP028101.1,131567,76
NZ_CP028101.1,469602,41
NZ_CP028101.1,203491,4
NZ_CP028101.1,397392,3
NZ_CP028101.1,469601,14
NZ_CP028101.1,3218,5
NZ_CP028101.1,3702,3
NZ_CP028101.1,1437183,8
NZ_CP028101.1,3917,3
NZ_CP028101.1,60698,3
NZ_CP028101.1,3511,3
NZ_CP028101.1,85692,2
NZ_CP028101.1,1307443,19
NZ_CP028101.1,469615,13
NZ_CP028101.1,190304,25
NZ_CP028101.1,2711,1
NZ_CP028101.1,4686,3
NZ_CP028101.1,109328,3
NZ_CP028101.1,469616,15
NZ_CP028101.1,3517,1
NZ_CP028101.1,112863,3
NZ_CP028101.1,352472,1
NZ_CP028101.1,4615,3
NZ_CP028101.1,71275,4
NZ_CP028101.1,9606,26
NZ_CP028101.1,485918,2
NZ_CP028101.1,172797,3
NZ_CP028101.1,46867,1
NZ_CP028101.1,36845,3
NZ_CP028101.1,214697,2
NZ_CP028101.1,1386,1
NZ_CP028101.1,3827,1
NZ_CP028101.1,1462606,4
NZ_CP028101.1,4072,7
NZ_CP028101.1,662,1
NZ_CP028101.1,856,5
NZ_CP028101.1,28197,1
NZ_CP028101.1,3469,5
NZ_CP028101.1,3817,1
NZ_CP028101.1,4236,1
NZ_CP028101.1,97700,2
NZ_CP028101.1,3486,4
NZ_CP028101.1,1648030,2
NZ_CP028101.1,1307444,2
NZ_CP028101.1,72917,4
NZ_CP028101.1,3911,1
NZ_CP028101.1,1307428,6
NZ_CP028101.1,5855,1
NZ_CP028101.1,49212,1
NZ_CP028101.1,393480,3
NZ_CP028101.1,54955,3
NZ_CP028101.1,13451,1
NZ_CP028101.1,3656,3
NZ_CP028101.1,391592,1
NZ_CP028101.1,324925,1
NZ_CP028101.1,1849015,1
NZ_CP028101.1,4081,1
NZ_CP028101.1,96939,1
NZ_CP028101.1,3555,2
NZ_CP028101.1,24646,2
NZ_CP028101.1,3641,3
NZ_CP028101.1,1003877,1
NZ_CP028101.1,34305,1
NZ_CP028101.1,28526,1
NZ_CP028101.1,272123,1
NZ_CP028101.1,3986,2
NZ_CP028101.1,3193,1
NZ_CP028101.1,57577,3
NZ_CP028101.1,3070679,1
NZ_CP028101.1,4556,2
NZ_CP028101.1,880724,1
NZ_CP028101.1,4564,1
NZ_CP028101.1,90675,3
NZ_CP028101.1,873447,1
NZ_CP028101.1,32067,1
NZ_CP028101.1,29722,1
NZ_CP028101.1,1902580,1
NZ_CP028101.1,326968,2
NZ_CP028101.1,526224,1
NZ_CP028101.1,3983,1
NZ_CP028101.1,29552,1
NZ_CP028101.1,3664,1
NZ_CP028101.1,71139,4
NZ_CP028101.1,3914,4
NZ_CP028101.1,469607,4
NZ_CP028101.1,89674,2
NZ_CP028101.1,157692,2
NZ_CP028101.1,167639,1
NZ_CP028101.1,544433,2
NZ_CP028101.1,3888,4
NZ_CP028101.1,2764326,1
NZ_CP028101.1,2726954,1
NZ_CP028101.1,3981,2
NZ_CP028101.1,180675,3
NZ_CP028101.1,457405,3
NZ_CP028101.1,2115968,1
NZ_CP028101.1,470,2
NZ_CP028101.1,102211,3
NZ_CP028101.1,36745,1
NZ_CP028101.1,165200,1
NZ_CP028101.1,130453,1
NZ_CP028101.1,283686,1
NZ_CP028101.1,1336804,1
NZ_CP028101.1,2231382,1
NZ_CP028101.1,584609,1
NZ_CP028101.1,47770,1
NZ_CP028101.1,3885,2
NZ_CP028101.1,349221,1
NZ_CP028101.1,85471,1
NZ_CP028101.1,1492,2
NZ_CP028101.1,409322,1
NZ_CP028101.1,3635,1
NZ_CP028101.1,4232,1
NZ_CP028101.1,4577,1
NZ_CP028101.1,49451,2
NZ_CP028101.1,5861,1
NZ_CP028101.1,118110,1
NZ_CP028101.1,3633,2
NZ_CP028101.1,29730,1
NZ_CP028101.1,4522,1
NZ_CP028101.1,485916,1
NZ_CP028101.1,3916,1
NZ_CP028101.1,3691,1
NZ_CP028101.1,186826,1
NZ_CP028101.1,1280,1
NZ_CP028101.1,2478954,1
NZ_CP028101.1,1324864,1
NZ_CP028101.1,217475,2
NZ_CP028101.1,4572,1
NZ_CP028101.1,2884263,1
NZ_CP028101.1,458696,1
NZ_CP028101.1,1785996,1
NZ_CP028101.1,147368,1
NZ_CP028101.1,91888,1
NZ_CP028101.1,2864201,1
NZ_CP028101.1,861,1
NZ_CP024703.1,2663009,148
NZ_CP024703.1,848,21
NZ_CP024703.1,29695,1
NZ_CP024703.1,76859,1
NZ_CP024703.1,76857,1
NZ_CP083637.1,1379,747
NZ_CP083637.1,84135,1
NZ_CP083637.1,1783272,1
NZ_CP083637.1,1378,6
NZ_CP031243.1,726,632
NZ_CP031243.1,724,99
NZ_CP031243.1,712,6
NZ_CP031243.1,1224,1
NZ_CP031243.1,712310,1
NZ_CP031243.1,727,3
NZ_AP018768.1,724,8421
NZ_AP018768.1,727,31593
NZ_AP018768.1,712,237
NZ_AP018768.1,1236,39
NZ_AP018768.1,726,187
NZ_AP018768.1,712310,23
NZ_AP018768.1,729,62
NZ_AP018768.1,725,12
NZ_AP018768.1,1232659,22
NZ_AP018768.1,731,1
NZ_AP018768.1,281310,14
NZ_AP018768.1,75985,2
NZ_AP018768.1,735,5
NZ_AP018768.1,1443036,1
NZ_AP018768.1,91347,3
NZ_AP018768.1,1224,16
NZ_AP018768.1,716816,1
NZ_AP018768.1,2759,6
NZ_AP018768.1,158836,1
NZ_AP018768.1,562,2
NZ_AP018768.1,262727,3
NZ_AP018768.1,714,3
NZ_AP018768.1,197575,5
NZ_AP018768.1,1671868,1
NZ_AP018768.1,654,2
NZ_AP018768.1,1295140,4
NZ_AP018768.1,249188,5
NZ_AP018768.1,881260,1
NZ_AP018768.1,587,1
NZ_AP018768.1,754,1
NZ_AP018768.1,91835,1
NZ_AP018768.1,747,1
NZ_AP018768.1,1437183,1
NZ_AP018768.1,138074,1
NZ_AP018768.1,2,2
NZ_AP018768.1,262728,3
NZ_AP018768.1,712150,1
NZ_AP018768.1,2030797,1
NZ_AP018768.1,543,1
NZ_AP018768.1,9606,2
NZ_AP018768.1,636,1
NZ_AP018768.1,1279013,1
NZ_AP018768.1,750,1
NZ_AP018768.1,2342,1
NZ_AP018768.1,28901,1
NZ_AP018768.1,180957,1
NZ_AP018768.1,623,1
NZ_AP018768.1,85581,1
NZ_AP018768.1,13442,1
NZ_AP018768.1,1520,1
NZ_AP018768.1,1965425,1
NZ_CP038817.1,735,479747
NZ_CP038817.1,724,4730
NZ_CP038817.1,1224,259
NZ_CP038817.1,712,3392
NZ_CP038817.1,1236,645
NZ_CP038817.1,641,2
NZ_CP038817.1,727,279
NZ_CP038817.1,562,40
NZ_CP038817.1,131567,8
NZ_CP038817.1,729,68
NZ_CP038817.1,360102,1
NZ_CP038817.1,57706,2
NZ_CP038817.1,715,4
NZ_CP038817.1,33154,10
NZ_CP038817.1,726,33
NZ_CP038817.1,2,81
NZ_CP038817.1,573,14
NZ_CP038817.1,22,1
NZ_CP038817.1,615,1
NZ_CP038817.1,2785123,1
NZ_CP038817.1,2778911,21
NZ_CP038817.1,871585,2
NZ_CP038817.1,1263832,1
NZ_CP038817.1,714,8
NZ_CP038817.1,202948,9
NZ_CP038817.1,1301,12
NZ_CP038817.1,716,4
NZ_CP038817.1,747,17
NZ_CP038817.1,2590157,1
NZ_CP038817.1,208962,3
NZ_CP038817.1,186826,1
NZ_CP038817.1,713,7
NZ_CP038817.1,543,14
NZ_CP038817.1,732,8
NZ_CP038817.1,9606,13
NZ_CP038817.1,730,22
NZ_CP038817.1,3914,1
NZ_CP038817.1,505341,3
NZ_CP038817.1,158841,1
NZ_CP038817.1,75984,19
NZ_CP038817.1,221402,3
NZ_CP038817.1,272843,2
NZ_CP038817.1,208224,2
NZ_CP038817.1,47735,3
NZ_CP038817.1,712310,23
NZ_CP038817.1,3066236,1
NZ_CP038817.1,1132496,1
NZ_CP038817.1,1235990,1
NZ_CP038817.1,75985,21
NZ_CP038817.1,48408,3
NZ_CP038817.1,197575,2
NZ_CP038817.1,882626,1
NZ_CP038817.1,666,1
NZ_CP038817.1,584721,1
NZ_CP038817.1,738,7
NZ_CP038817.1,613,7
NZ_CP038817.1,557723,3
NZ_CP038817.1,670,1
NZ_CP038817.1,728,16
NZ_CP038817.1,91347,10
NZ_CP038817.1,114186,1
NZ_CP038817.1,83771,2
NZ_CP038817.1,91061,6
NZ_CP038817.1,570,1
NZ_CP038817.1,299767,5
NZ_CP038817.1,1905730,1
NZ_CP038817.1,84642,1
NZ_CP038817.1,343509,1
NZ_CP038817.1,2759,2
NZ_CP038817.1,109472,6
NZ_CP038817.1,1243620,1
NZ_CP038817.1,1929246,2
NZ_CP038817.1,28031,1
NZ_CP038817.1,1796644,3
NZ_CP038817.1,2579247,1
NZ_CP038817.1,1193499,2
NZ_CP038817.1,28901,3
NZ_CP038817.1,2936788,1
NZ_CP038817.1,2841925,1
NZ_CP038817.1,2594795,1
NZ_CP038817.1,584,2
NZ_CP038817.1,213849,1
NZ_CP038817.1,135577,1
NZ_CP038817.1,762,3
NZ_CP038817.1,485,4
NZ_CP038817.1,416916,2
NZ_CP038817.1,470,3
NZ_CP038817.1,1443036,1
NZ_CP038817.1,207949,2
NZ_CP038817.1,663,1
NZ_CP038817.1,1311759,1
NZ_CP038817.1,2855441,1
NZ_CP038817.1,2679995,1
NZ_CP038817.1,1032623,4
NZ_CP038817.1,189834,3
NZ_CP038817.1,731,6
NZ_CP038817.1,1182172,2
NZ_CP038817.1,3871,1
NZ_CP038817.1,85581,2
NZ_CP038817.1,1927833,1
NZ_CP038817.1,2685287,1
NZ_CP038817.1,267889,1
NZ_CP038817.1,2587597,1
NZ_CP038817.1,633,1
NZ_CP038817.1,2919598,1
NZ_CP038817.1,1635327,1
NZ_CP038817.1,356,1
NZ_CP038817.1,1658672,1
NZ_CP038817.1,51161,6
NZ_CP038817.1,1385939,1
NZ_CP038817.1,1163398,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,61645,1
NZ_CP038817.1,754,1
NZ_CP038817.1,28108,1
NZ_CP038817.1,2972775,1
NZ_CP038817.1,123824,2
NZ_CP038817.1,1437183,1
NZ_CP038817.1,654,2
NZ_CP038817.1,1648030,1
NZ_CP038817.1,629,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2552945,1
NZ_CP038817.1,262727,1
NZ_CP038817.1,1,2
NZ_CP038817.1,281310,1
NZ_CP038817.1,85402,4
NZ_CP038817.1,202947,1
NZ_CP038817.1,655384,1
NZ_CP038817.1,2100422,1
NZ_CP038817.1,1500686,1
NZ_CP038817.1,292486,2
NZ_CP038817.1,197700,2
NZ_CP038817.1,401618,1
NZ_CP038817.1,54736,2
NZ_CP038817.1,2681308,1
NZ_CP038817.1,3037258,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,862965,2
NZ_CP038817.1,53408,1
NZ_CP038817.1,662,1
NZ_CP038817.1,208223,1
NZ_CP038817.1,138074,3
NZ_CP038817.1,2094023,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,2717,1
NZ_CP038817.1,38294,1
NZ_CP038817.1,2949878,1
NZ_CP038817.1,225143,1
NZ_CP038817.1,249188,3
NZ_CP038817.1,108980,1
NZ_CP038817.1,3057057,1
NZ_CP038817.1,91844,2
NZ_CP038817.1,2819101,1
NZ_CP038817.1,2745895,1
NZ_CP038817.1,482,2
NZ_CP038817.1,585,1
NZ_CP038817.1,1965431,1
NZ_CP038817.1,2844383,1
NZ_CP038817.1,1433287,1
NZ_CP038817.1,2039724,1
NZ_CP038817.1,400634,1
NZ_CP038817.1,48075,1
NZ_CP038817.1,750,2
NZ_CP038817.1,250,1
NZ_CP038817.1,487,2
NZ_CP038817.1,2342,2
NZ_CP038817.1,165779,1
NZ_CP038817.1,1086030,1
NZ_CP038817.1,3075419,1
NZ_CP038817.1,28144,1
NZ_CP038817.1,1463165,2
NZ_CP038817.1,1639133,1
NZ_CP038817.1,85404,3
NZ_CP038817.1,2820817,3
NZ_CP038817.1,675,1
NZ_CP038817.1,745,2
NZ_CP038817.1,2750929,1
NZ_CP038817.1,34064,1
NZ_CP038817.1,28092,1
NZ_CP038817.1,2911030,1
NZ_CP038817.1,3066235,2
NZ_CP038817.1,739,1
NZ_CP038817.1,4072,1
NZ_CP038817.1,1232659,1
NZ_CP038817.1,149539,1
NZ_CP038817.1,1345707,1
NZ_CP038817.1,2590012,1
NZ_CP038817.1,2866570,1
NZ_CP038817.1,914127,1
NZ_CP038817.1,777,1
NZ_CP038817.1,345073,1
NZ_CP038817.1,634113,1
NZ_CP038817.1,549,1
NZ_CP038817.1,1224150,1
NZ_CP038817.1,1965437,1
NZ_CP038817.1,62322,2
NZ_CP038817.1,157339,2
NZ_CP038817.1,1243579,1
NZ_CP038817.1,1505596,1
NZ_CP038817.1,2697043,1
NZ_CP038817.1,1280,1
NZ_CP038817.1,434271,1
NZ_CP038817.1,135616,1
NZ_CP038817.1,2843215,1
NZ_CP038817.1,550540,1
NZ_CP038817.1,3694,2
NZ_CP038817.1,3483,2
NZ_CP038817.1,82996,1
NZ_CP038817.1,650003,1
NZ_CP038817.1,582,1
NZ_CP038817.1,697331,1
NZ_CP038817.1,595,1
NZ_CP038817.1,123812,1
NZ_CP038817.1,632,1
NZ_CP038817.1,754260,1
NZ_CP038817.1,69221,1
NZ_CP038817.1,186802,1
NZ_CP038817.1,571,1
NZ_CP038817.1,59201,1
NZ_CP035368.2,724,75
NZ_CP035368.2,729,3213
NZ_CP035368.2,712,29
NZ_CP035368.2,726,3
NZ_CP035368.2,862965,3
NZ_CP035368.2,727,2
NZ_CP035368.2,260678,1
NZ_CP035368.2,1236,10
NZ_CP035368.2,1224,2
NZ_CP035368.2,9,1
NZ_CP035368.2,2937790,1
NZ_CP035368.2,75984,1
MT157224.1,2631580,1
NZ_LR134378.1,47671,242
NZ_LR134378.1,1224,1
NZ_CP101528.1,1270,169
NZ_CP101528.1,1269,112
NZ_CP101528.1,566027,1
NZ_CP101528.1,3142261,1
NZ_CP101528.1,1760,1
NZ_CP101528.1,1273,1
NZ_CP101528.1,1268,1
NZ_CP073114.1,28449,93
NZ_CP073114.1,482,45
NZ_CP073114.1,481,1
NZ_CP073114.1,1871109,1
NZ_CP073114.1,1224,1
NZ_CP073114.1,485,1
NZ_CP073114.1,2972775,1
NZ_CP092048.1,837,265
NZ_CP092048.1,171549,5
NZ_CP092048.1,836,1
NC_019960.1,908937,157
NZ_CP024696.1,28131,152464
NZ_CP024696.1,171549,2299
NZ_CP024696.1,976,2677
NZ_CP024696.1,838,6363
NZ_CP024696.1,246198,7
NZ_CP024696.1,1122984,330
NZ_CP024696.1,171552,192
NZ_CP024696.1,28133,73
NZ_CP024696.1,1307832,5
NZ_CP024696.1,28116,10
NZ_CP024696.1,712471,7
NZ_CP024696.1,1965590,1
NZ_CP024696.1,375288,4
NZ_CP024696.1,2847299,5
NZ_CP024696.1,702439,11
NZ_CP024696.1,28132,34
NZ_CP024696.1,818,10
NZ_CP024696.1,908937,5
NZ_CP024696.1,817,8
NZ_CP024696.1,2025876,2
NZ_CP024696.1,28129,7
NZ_CP024696.1,1236517,14
NZ_CP024696.1,2685834,8
NZ_CP024696.1,470565,4
NZ_CP024696.1,816,16
NZ_CP024696.1,291645,8
NZ_CP024696.1,836,5
NZ_CP024696.1,2650157,4
NZ_CP024696.1,28112,1
NZ_CP024696.1,575614,4
NZ_CP024696.1,393921,2
NZ_CP024696.1,674529,4
NZ_CP024696.1,28137,2
NZ_CP024696.1,823,15
NZ_CP024696.1,867595,1
NZ_CP024696.1,1177574,3
NZ_CP024696.1,282402,2
NZ_CP024696.1,1472416,1
NZ_CP024696.1,435591,1
NZ_CP024696.1,295405,1
NZ_CP024696.1,820,4
NZ_CP024696.1,291644,8
NZ_CP024696.1,997877,5
NZ_CP024696.1,821,1
NZ_CP024696.1,328812,1
NZ_CP024696.1,837,11
NZ_CP024696.1,1217282,7
NZ_CP024696.1,28111,3
NZ_CP024696.1,28125,4
NZ_CP024696.1,2913620,1
NZ_CP024696.1,880074,1
NZ_CP024696.1,2759,1
NZ_CP024696.1,2951805,1
NZ_CP024696.1,1236518,2
NZ_CP024696.1,2585117,1
NZ_CP024696.1,2,4
NZ_CP024696.1,1288121,1
NZ_CP024696.1,717959,3
NZ_CP024696.1,2649562,1
NZ_CP024696.1,626932,2
NZ_CP024696.1,2913614,2
NZ_CP024696.1,322095,1
NZ_CP024696.1,667015,6
NZ_CP024696.1,2913616,1
NZ_CP024696.1,537011,1
NZ_CP024696.1,76123,5
NZ_CP024696.1,131567,2
NZ_CP024696.1,1403336,2
NZ_CP024696.1,815,5
NZ_CP024696.1,1307833,1
NZ_CP024696.1,1796646,1
NZ_CP024696.1,762982,1
NZ_CP024696.1,246787,1
NZ_CP024696.1,165179,2
NZ_CP024696.1,1796613,1
NZ_CP024696.1,2638335,1
NZ_CP024696.1,28128,1
NZ_CP072363.1,1177574,327
NZ_CP072363.1,838,16
NZ_CP072390.1,1236518,51
NZ_CP072390.1,838,6
NC_038311.1,573824,14
NC_009996.1,463676,1057
NZ_CP079201.1,2047,57
NZ_CP060204.1,2754044,19684
NZ_CP060204.1,970,365
NZ_CP060204.1,909932,2
NZ_CP060204.1,712528,7
NZ_CP060204.1,135079,3
NZ_CP060204.1,3095337,2
NZ_CP060204.1,1884263,1
NZ_CP060204.1,2637378,1
NZ_CP060204.1,543349,1
NZ_CP060204.1,69823,2
NZ_CP060204.1,712538,1
NZ_CP060204.1,3062782,1
NZ_CP060204.1,1843491,1
NZ_CP012646.1,28037,40972
NZ_CP012646.1,1349,2
NZ_CP012646.1,1301,9892
NZ_CP012646.1,1313,284
NZ_CP012646.1,91061,13
NZ_CP012646.1,113107,18
NZ_CP012646.1,1307,9
NZ_CP012646.1,1303,91
NZ_CP012646.1,46124,1
NZ_CP012646.1,2819619,49
NZ_CP012646.1,365659,111
NZ_CP012646.1,186826,82
NZ_CP012646.1,2598453,47
NZ_CP012646.1,3038077,2
NZ_CP012646.1,1077464,14
NZ_CP012646.1,1054460,29
NZ_CP012646.1,1318,2
NZ_CP012646.1,68892,14
NZ_CP012646.1,1433513,48
NZ_CP012646.1,889201,5
NZ_CP012646.1,3077584,14
NZ_CP012646.1,1814128,2
NZ_CP012646.1,1326,2
NZ_CP012646.1,684066,8
NZ_CP012646.1,2737,1
NZ_CP012646.1,2993430,23
NZ_CP012646.1,2759692,6
NZ_CP012646.1,927666,6
NZ_CP012646.1,2576376,6
NZ_CP012646.1,712633,16
NZ_CP012646.1,149016,1
NZ_CP012646.1,2608887,22
NZ_CP012646.1,1314,3
NZ_CP012646.1,102886,2
NZ_CP012646.1,525381,1
NZ_CP012646.1,1346,1
NZ_CP012646.1,2975324,2
NZ_CP012646.1,487213,2
NZ_CP012646.1,33040,1
NZ_CP012646.1,119602,1
NZ_CP012646.1,1302,11
NZ_CP012646.1,1343,6
NZ_CP012646.1,1891914,11
NZ_CP012646.1,1458253,8
NZ_CP012646.1,1130804,3
NZ_CP012646.1,1759399,1
NZ_CP012646.1,1114965,3
NZ_CP012646.1,2781599,1
NZ_CP012646.1,2972784,9
NZ_CP012646.1,1305,3
NZ_CP012646.1,2975349,3
NZ_CP012646.1,3098076,2
NZ_CP012646.1,1300,13
NZ_CP012646.1,1207470,1
NZ_CP012646.1,1902136,6
NZ_CP012646.1,82348,2
NZ_CP012646.1,2610896,2
NZ_CP012646.1,55577,1
NZ_CP012646.1,29389,2
NZ_CP012646.1,1308,6
NZ_CP012646.1,1239,7
NZ_CP012646.1,1501662,1
NZ_CP012646.1,488221,1
NZ_CP012646.1,1328,2
NZ_CP012646.1,1310,1
NZ_CP012646.1,3028082,1
NZ_CP012646.1,488223,3
NZ_CP012646.1,2,12
NZ_CP012646.1,617121,1
NZ_CP012646.1,45634,9
NZ_CP012646.1,1338,4
NZ_CP012646.1,3020829,1
NZ_CP012646.1,487214,4
NZ_CP012646.1,492670,1
NZ_CP012646.1,512566,2
NZ_CP012646.1,869304,5
NZ_CP012646.1,1423,1
NZ_CP012646.1,1783272,8
NZ_CP012646.1,5858,1
NZ_CP012646.1,862967,2
NZ_CP012646.1,186817,1
NZ_CP012646.1,699246,1
NZ_CP012646.1,1357,1
NZ_CP012646.1,4615,1
NZ_CP012646.1,254785,1
NZ_CP012646.1,1156431,2
NZ_CP012646.1,40041,3
NZ_CP012646.1,2382163,1
NZ_CP012646.1,1309,4
NZ_CP012646.1,2664091,3
NZ_CP012646.1,1340,3
NZ_CP012646.1,497967,1
NZ_CP012646.1,51953,1
NZ_CP012646.1,76892,1
NZ_CP012646.1,760570,1
NZ_CP012646.1,1502,1
NZ_CP012646.1,697283,2
NZ_CP012646.1,373153,3
NZ_CP012646.1,400065,1
NZ_CP012646.1,1352,1
NZ_CP012646.1,712623,2
NZ_CP012646.1,58024,1
NZ_CP012646.1,1334,1
NZ_CP012646.1,147802,1
NZ_CP012646.1,150055,1
NZ_CP012646.1,1069534,1
NZ_CP012646.1,1111760,1
NZ_CP012646.1,2686210,1
NZ_CP012646.1,759913,1
NZ_CP012646.1,2518176,1
NZ_CP012646.1,767463,1
NZ_CP012646.1,3098075,1
NZ_CP012646.1,315405,1
NZ_CP012646.1,1336,1
NZ_CP012646.1,1280,1
NZ_CP012646.1,1234680,1
NZ_CP012071.1,712538,176
NZ_CP012071.1,2637378,23
NZ_CP012071.1,970,1
NC_015875.1,1054460,12970
NC_015875.1,1301,4858
NC_015875.1,1313,241
NC_015875.1,2,194
NC_015875.1,2993430,21
NC_015875.1,28037,65
NC_015875.1,1354,3
NC_015875.1,1307,2
NC_015875.1,44008,1
NC_015875.1,29389,1
NC_015875.1,1303,43
NC_015875.1,1280,2
NC_015875.1,2975349,5
NC_015875.1,1433513,11
NC_015875.1,1891914,8
NC_015875.1,1,22
NC_015875.1,869304,1
NC_015875.1,487214,2
NC_015875.1,1351,4
NC_015875.1,186826,8
NC_015875.1,2598453,17
NC_015875.1,1304,1
NC_015875.1,1350,2
NC_015875.1,512566,8
NC_015875.1,2972784,2
NC_015875.1,365659,12
NC_015875.1,315405,1
NC_015875.1,516950,1
NC_015875.1,45634,2
NC_015875.1,1334,2
NC_015875.1,869269,1
NC_015875.1,1902136,6
NC_015875.1,1329,1
NC_015875.1,1077464,3
NC_015875.1,1458253,5
NC_015875.1,760570,2
NC_015875.1,1302,5
NC_015875.1,1308,1
NC_015875.1,712633,3
NC_015875.1,254785,1
NC_015875.1,1783272,2
NC_015875.1,684066,1
NC_015875.1,266265,1
NC_015875.1,2608887,6
NC_015875.1,1353,1
NC_015875.1,3077584,5
NC_015875.1,2819619,11
NC_015875.1,1336,4
NC_015875.1,91061,2
NC_015875.1,2576376,2
NC_015875.1,113107,4
NC_015875.1,1328,3
NC_015875.1,149016,1
NC_015875.1,2738,1
NC_015875.1,889201,2
NC_015875.1,361101,1
NC_015875.1,1352,1
NC_015875.1,1239,3
NC_015875.1,927666,3
NC_015875.1,712623,2
NC_015875.1,1940319,1
NC_015875.1,1501,1
NC_015875.1,695562,1
NC_015875.1,488223,1
NC_015875.1,1814128,1
NC_015875.1,68892,1
NC_015875.1,53442,1
NC_015875.1,1496,1
NC_015875.1,697283,1
NC_015875.1,1335,1
NC_015875.1,1156431,1
NC_015875.1,1346,1
NC_015875.1,1300,1
