read_accession_id,taxid,count
NZ_CP040915.1,1883,1
NZ_CP040915.1,234612,1
NZ_CP040915.1,568844,1
NZ_CP040915.1,2903818,1
NZ_CP031243.1,726,988
NZ_CP031243.1,727,2
NZ_CP031243.1,249188,1
NZ_CP031243.1,712,6
NZ_CP031243.1,724,32
NZ_CP031243.1,485,1
NZ_CP031243.1,729,3
NZ_CP031243.1,1224,1
NZ_CP031243.1,862965,1
NZ_AP018768.1,727,234
NZ_AP018768.1,724,22
NZ_CP038817.1,735,566
NZ_CP038817.1,724,3
NZ_CP038817.1,712,1
NZ_CP035368.2,729,30200
NZ_CP035368.2,724,190
NZ_CP035368.2,862965,117
NZ_CP035368.2,712,108
NZ_CP035368.2,634176,1
NZ_CP035368.2,1224,5
NZ_CP035368.2,1236,6
NZ_CP035368.2,727,9
NZ_CP035368.2,747,2
NZ_CP035368.2,726,1
NZ_CP035368.2,985008,1
NZ_CP035368.2,1296,1
NC_013203.1,521095,43
NZ_LR134378.1,47671,18109
NZ_LR134378.1,887898,86
NZ_LR134378.1,80840,7
NZ_LR134378.1,511,2
NZ_LR134378.1,28216,2
NZ_LR134378.1,2,1
NZ_LR134378.1,164546,1
NZ_AP019831.1,109328,39
NZ_AP019831.1,32067,1
NZ_AP019829.2,157687,27
NZ_AP019829.2,554406,1
NZ_AP019829.2,2633022,1
NZ_AP019829.2,32067,1
NZ_CP101528.1,1270,68
NZ_CP101528.1,1269,24
NZ_CP101528.1,3142261,1
NZ_CP101528.1,566027,1
NZ_CP126965.1,1273,690
NZ_CP126965.1,1269,4
NZ_CP126965.1,1760,1
NZ_CP030820.1,487,884
NZ_CP030820.1,482,55
NZ_CP030820.1,1172206,1
NZ_CP030820.1,935588,1
NZ_CP030820.1,1224,5
NZ_CP030820.1,486,1
NZ_CP030820.1,374833,3
NZ_CP030820.1,485,2
NZ_CP030820.1,935599,1
NZ_CP053939.1,488,193972
NZ_CP053939.1,482,24896
NZ_CP053939.1,28449,1159
NZ_CP053939.1,33053,43
NZ_CP053939.1,607712,14
NZ_CP053939.1,2972775,123
NZ_CP053939.1,481,901
NZ_CP053939.1,505,1
NZ_CP053939.1,1871109,202
NZ_CP053939.1,492,20
NZ_CP053939.1,484,92
NZ_CP053939.1,487,70
NZ_CP053939.1,3077590,178
NZ_CP053939.1,2937985,7
NZ_CP053939.1,935590,7
NZ_CP053939.1,2666100,9
NZ_CP053939.1,641149,14
NZ_CP053939.1,2623750,57
NZ_CP053939.1,1853278,26
NZ_CP053939.1,485,44
NZ_CP053939.1,640030,10
NZ_CP053939.1,1853276,16
NZ_CP053939.1,495,13
NZ_CP053939.1,2995413,2
NZ_CP053939.1,1815583,7
NZ_CP053939.1,486,19
NZ_CP053939.1,490,18
NZ_CP053939.1,935588,6
NZ_CP053939.1,997348,5
NZ_CP053939.1,942513,2
NZ_CP053939.1,2912675,2
NZ_CP053939.1,88719,7
NZ_CP053939.1,2709396,17
NZ_CP053939.1,655307,9
NZ_CP053939.1,326522,8
NZ_CP053939.1,272831,1
NZ_CP053939.1,28216,6
NZ_CP053939.1,1224,6
NZ_CP053939.1,607711,28
NZ_CP053939.1,483,8
NZ_CP053939.1,489653,2
NZ_CP053939.1,267212,4
NZ_CP053939.1,1288,1
NZ_CP053939.1,28091,7
NZ_CP053939.1,2067065,1
NZ_CP053939.1,493,3
NZ_CP053939.1,206351,6
NZ_CP053939.1,1470200,5
NZ_CP053939.1,2912188,7
NZ_CP053939.1,252130,3
NZ_CP053939.1,538,1
NZ_CP053939.1,1931275,6
NZ_CP053939.1,1056807,1
NZ_CP053939.1,547045,1
NZ_CP053939.1,131567,2
NZ_CP053939.1,1196094,2
NZ_CP053939.1,29695,1
NZ_CP053939.1,242231,1
NZ_CP053939.1,909420,1
NZ_CP053939.1,181655,1
NZ_CP053939.1,1522312,1
NZ_CP053939.1,1095685,1
NZ_CP053939.1,153491,2
NZ_CP053939.1,326523,1
NZ_CP053939.1,662598,1
NZ_CP073114.1,28449,1050
NZ_CP073114.1,482,104
NZ_CP073114.1,1871109,1
NZ_CP073114.1,3077590,2
NZ_CP073114.1,487,1
NZ_CP073114.1,481,1
NZ_CP073114.1,2972775,1
NZ_CP073114.1,488,1
NZ_CP092048.1,837,63
NZ_CP092048.1,1403338,2
NC_019960.1,908937,43
NZ_CP024696.1,28131,172
NZ_CP024696.1,823,1
NZ_CP024696.1,976,3
NZ_CP024696.1,171549,3
NZ_CP024696.1,838,1
NZ_CP072363.1,1177574,223
NZ_CP072363.1,838,6
AP018050.1,28132,9924
AP018050.1,171549,193
AP018050.1,838,30
AP018050.1,976,16
AP018050.1,674529,3
AP018050.1,1648030,1
AP018050.1,1177574,2
AP018050.1,9606,1
AP018050.1,28131,1
AP018050.1,172797,1
AP018050.1,815,1
AP018050.1,2785531,1
NZ_CP079822.1,43675,414791
NZ_CP079822.1,680646,1433
NZ_CP079822.1,1268,53
NZ_CP079822.1,32207,128
NZ_CP079822.1,85006,18
NZ_CP079822.1,1760,3
NZ_CP079822.1,1849032,1
NZ_CP079822.1,98671,1
NZ_CP079822.1,1450520,1
NZ_CP079201.1,2047,59
NZ_CP102197.1,1660,7474
NZ_CP102197.1,1760,6
NZ_CP102197.1,2049,3
NZ_CP102197.1,1179673,1
NZ_CP102197.1,2903831,1
NZ_CP102197.1,111015,1
NZ_CP102197.1,2529408,4
NZ_CP012071.1,712538,47
NZ_CP012071.1,2637378,4
NZ_LS483444.1,113107,62
NZ_LS483444.1,1301,2
NZ_LS483444.1,1329,1
NZ_CP079724.1,1303,60534
NZ_CP079724.1,1301,6322
NZ_CP079724.1,1458253,147
NZ_CP079724.1,1891914,289
NZ_CP079724.1,1305,10
NZ_CP079724.1,113107,36
NZ_CP079724.1,1077464,217
NZ_CP079724.1,1314,2
NZ_CP079724.1,712624,20
NZ_CP079724.1,712623,9
NZ_CP079724.1,684066,7
NZ_CP079724.1,1304,2
NZ_CP079724.1,2598453,13
NZ_CP079724.1,1385,1
NZ_CP079724.1,1313,62
NZ_CP079724.1,927666,216
NZ_CP079724.1,1300,7
NZ_CP079724.1,2576376,26
NZ_CP079724.1,2759692,8
NZ_CP079724.1,1308,10
NZ_CP079724.1,2608887,21
NZ_CP079724.1,487214,3
NZ_CP079724.1,1302,7
NZ_CP079724.1,1902136,13
NZ_CP079724.1,365659,8
NZ_CP079724.1,40041,1
NZ_CP079724.1,1054460,6
NZ_CP079724.1,3038077,25
NZ_CP079724.1,712633,15
NZ_CP079724.1,2173853,5
NZ_CP079724.1,655813,20
NZ_CP079724.1,3098075,3
NZ_CP079724.1,2819619,5
NZ_CP079724.1,186826,17
NZ_CP079724.1,150055,1
NZ_CP079724.1,91061,7
NZ_CP079724.1,28037,20
NZ_CP079724.1,2969821,1
NZ_CP079724.1,891968,1
NZ_CP079724.1,68892,3
NZ_CP079724.1,1311,1
NZ_CP079724.1,1338,5
NZ_CP079724.1,99822,2
NZ_CP079724.1,2975349,8
NZ_CP079724.1,3077584,8
NZ_CP079724.1,2686210,3
NZ_CP079724.1,2,3
NZ_CP079724.1,1340,1
NZ_CP079724.1,3028082,1
NZ_CP079724.1,1433513,3
NZ_CP079724.1,347253,1
NZ_CP079724.1,82348,1
NZ_CP079724.1,1307,6
NZ_CP079724.1,2972784,6
NZ_CP079724.1,1345,3
NZ_CP079724.1,1501662,2
NZ_CP079724.1,1309,6
NZ_CP079724.1,45634,2
NZ_CP079724.1,1349,2
NZ_CP079724.1,254785,1
NZ_CP079724.1,361101,1
NZ_CP079724.1,59310,1
NZ_CP079724.1,400065,1
NZ_CP079724.1,2993430,2
NZ_CP079724.1,388919,1
NZ_CP079724.1,1111760,1
NZ_CP079724.1,1811193,1
NZ_CP079724.1,3020829,3
NZ_CP079724.1,1328,2
NZ_CP079724.1,33040,1
NZ_CP079724.1,1310,2
NZ_CP079724.1,1334,1
NZ_CP079724.1,1114965,1
NZ_CP079724.1,1759399,1
NZ_CP009227.1,1539298,22
NZ_CP009227.1,2638727,21
NZ_CAKAHJ010000001.1,1660,334
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,3059028,179
NZ_CAKAHJ010000001.1,52773,13
NZ_CAKAHJ010000001.1,2,6
NZ_CAKAHJ010000001.1,3109594,1
NZ_CAKAHJ010000001.1,1935379,1
NZ_CAKAHJ010000001.1,1760,12
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,1654,2
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,85006,3
NZ_CAKAHJ010000001.1,131110,1
NZ_CAKAHJ010000001.1,2293567,1
NZ_CAKAHJ010000001.1,1979527,1
NZ_CAKAHJ010000001.1,2529408,16
NZ_CAKAHJ010000001.1,888050,3
NZ_CAKAHJ010000001.1,178339,4
NZ_CAKAHJ010000001.1,2040,1
NZ_CAKAHJ010000001.1,2968085,1
NZ_CAKAHJ010000001.1,2782567,1
NZ_CAKAHJ010000001.1,1659,1
NZ_CAKAHJ010000001.1,131567,1
NZ_CAKAHJ010000001.1,2614639,1
NZ_CAKAHJ010000001.1,2049,2
NZ_CAKAHJ010000001.1,2755559,1
NZ_CAKAHJ010000001.1,2594795,1
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,1471400,1
NZ_CAKAHJ010000001.1,2587808,1
NZ_CAKAHJ010000001.1,3049069,1
NZ_CAKAHJ010000001.1,2733571,1
NZ_CAKAHJ010000001.1,68239,1
NZ_CAKAHJ010000001.1,2932245,1
NZ_CAKAHJ010000001.1,2633591,1
NZ_CAKAHJ010000001.1,36818,1
NZ_CAKAHJ010000001.1,33918,1
NZ_CAKAHJ010000001.1,286,1
NZ_CAKAHJ010000001.1,2609290,1
NZ_CAKAHJ010000001.1,43675,2
NZ_CAKAHJ010000001.1,3133721,1
NZ_CAKAHJ010000001.1,1208342,1
NZ_CAKAHJ010000001.1,93944,1
NZ_CAKAHJ010000001.1,1783272,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,636,1
NZ_CAKAHJ010000001.1,1778,1
NZ_CAKAHJ010000001.1,1710,1
NZ_CAKAHJ010000001.1,1903858,1
NZ_CAKAHJ010000001.1,595468,1
NZ_CAKAHJ010000001.1,2774189,1
NZ_CAKAHJ010000001.1,693977,1
NZ_CAKAHJ010000001.1,1827,1
NZ_CALGPY010000005.1,824,45
NZ_CALGPY010000005.1,203,2
NZ_CALGPY010000005.1,204,3
NZ_CAKOJV010000001.1,469616,108
NZ_CAKOJV010000001.1,131567,1
NZ_CABPWA010000001.1,181762,2
NZ_CABPWA010000001.1,1833852,1
NZ_CABPWA010000001.1,1505652,1
NZ_CABPWA010000001.1,2,2
NZ_CABPWA010000001.1,3871,1
NZ_CABPWA010000001.1,1239,1
NZ_CABPWA010000001.1,1488,1
NZ_CABPWA010000001.1,53246,1
NZ_CABPWA010000001.1,186801,2
NZ_CABPWA010000001.1,844,1
NZ_CABPWA010000001.1,131567,1
NZ_CABPWA010000001.1,352858,1
NZ_CABPWA010000001.1,2068654,1
NZ_CABPWA010000001.1,1485,1
NZ_CABPWA010000001.1,3050112,1
NZ_CABPWA010000001.1,3114296,1
NZ_CABPWA010000001.1,1462615,1
NZ_UQJH01000001.1,171549,3
NZ_UQJH01000001.1,1072256,1
NZ_UQJH01000001.1,712435,1
NZ_UQJH01000001.1,2,2
NZ_UQJH01000001.1,4072,1
NZ_UQJH01000001.1,976,1
NZ_UQJH01000001.1,655307,1
NZ_UQJH01000001.1,326454,1
NZ_UQJH01000001.1,2488571,1
NZ_UQJH01000001.1,1871019,1
NZ_UQJH01000001.1,286,1
NZ_UQJH01000001.1,2864213,1
NZ_UQJH01000001.1,538949,1
NZ_UQJH01000001.1,338645,1
NZ_UQJH01000001.1,2235,1
NZ_UQJH01000001.1,2714355,1
NZ_UQJH01000001.1,2691580,1
NZ_UQJH01000001.1,36874,1
NZ_UQJH01000001.1,1236517,1
NZ_UQJH01000001.1,1796613,1
NZ_UQJH01000001.1,3097547,1
NZ_UQJH01000001.1,162156,1
NZ_UQJH01000001.1,75682,1
NZ_CAJTJS010000001.1,112874,2
NZ_CAJTJS010000001.1,3726,2
NZ_CAJTJS010000001.1,505249,1
NZ_CAJTJS010000001.1,2913616,3
NZ_CAJTJS010000001.1,131567,26
NZ_CAJTJS010000001.1,477666,10
NZ_CAJTJS010000001.1,1642647,2
NZ_CAJTJS010000001.1,976,28
NZ_CAJTJS010000001.1,28128,16
NZ_CAJTJS010000001.1,816,25
NZ_CAJTJS010000001.1,295405,1
NZ_CAJTJS010000001.1,650378,2
NZ_CAJTJS010000001.1,2740404,1
NZ_CAJTJS010000001.1,413503,1
NZ_CAJTJS010000001.1,823,28
NZ_CAJTJS010000001.1,244566,3
NZ_CAJTJS010000001.1,2,43
NZ_CAJTJS010000001.1,71275,2
NZ_CAJTJS010000001.1,2528007,1
NZ_CAJTJS010000001.1,282402,1
NZ_CAJTJS010000001.1,200643,5
NZ_CAJTJS010000001.1,817,11
NZ_CAJTJS010000001.1,2518971,4
NZ_CAJTJS010000001.1,2913614,8
NZ_CAJTJS010000001.1,165179,24
NZ_CAJTJS010000001.1,51161,3
NZ_CAJTJS010000001.1,470565,6
NZ_CAJTJS010000001.1,2005525,1
NZ_CAJTJS010000001.1,838,23
NZ_CAJTJS010000001.1,4565,3
NZ_CAJTJS010000001.1,171552,21
NZ_CAJTJS010000001.1,2638335,3
NZ_CAJTJS010000001.1,2630389,3
NZ_CAJTJS010000001.1,1437183,4
NZ_CAJTJS010000001.1,28135,3
NZ_CAJTJS010000001.1,3028735,4
NZ_CAJTJS010000001.1,387090,6
NZ_CAJTJS010000001.1,712710,2
NZ_CAJTJS010000001.1,46506,2
NZ_CAJTJS010000001.1,762982,3
NZ_CAJTJS010000001.1,867904,5
NZ_CAJTJS010000001.1,1796613,2
NZ_CAJTJS010000001.1,1177574,8
NZ_CAJTJS010000001.1,3917,4
NZ_CAJTJS010000001.1,162156,12
NZ_CAJTJS010000001.1,1236517,4
NZ_CAJTJS010000001.1,119060,1
NZ_CAJTJS010000001.1,2763022,5
NZ_CAJTJS010000001.1,1974213,2
NZ_CAJTJS010000001.1,2754694,1
NZ_CAJTJS010000001.1,839,10
NZ_CAJTJS010000001.1,748197,2
NZ_CAJTJS010000001.1,1297617,1
NZ_CAJTJS010000001.1,2364787,4
NZ_CAJTJS010000001.1,2691580,12
NZ_CAJTJS010000001.1,86752,1
NZ_CAJTJS010000001.1,1623,1
NZ_CAJTJS010000001.1,2937774,22
NZ_CAJTJS010000001.1,171549,33
NZ_CAJTJS010000001.1,102211,3
NZ_CAJTJS010000001.1,423349,3
NZ_CAJTJS010000001.1,2672569,2
NZ_CAJTJS010000001.1,292486,2
NZ_CAJTJS010000001.1,2996318,1
NZ_CAJTJS010000001.1,3193,1
NZ_CAJTJS010000001.1,818,7
NZ_CAJTJS010000001.1,200644,4
NZ_CAJTJS010000001.1,3885,1
NZ_CAJTJS010000001.1,51953,1
NZ_CAJTJS010000001.1,329854,2
NZ_CAJTJS010000001.1,2974251,13
NZ_CAJTJS010000001.1,375288,8
NZ_CAJTJS010000001.1,35885,1
NZ_CAJTJS010000001.1,1236518,4
NZ_CAJTJS010000001.1,712471,11
NZ_CAJTJS010000001.1,91835,4
NZ_CAJTJS010000001.1,1099853,4
NZ_CAJTJS010000001.1,3075823,7
NZ_CAJTJS010000001.1,2801997,7
NZ_CAJTJS010000001.1,4072,5
NZ_CAJTJS010000001.1,815,2
NZ_CAJTJS010000001.1,667015,6
NZ_CAJTJS010000001.1,3070659,1
NZ_CAJTJS010000001.1,76123,7
NZ_CAJTJS010000001.1,28131,5
NZ_CAJTJS010000001.1,88431,5
NZ_CAJTJS010000001.1,821,10
NZ_CAJTJS010000001.1,246787,6
NZ_CAJTJS010000001.1,2913620,2
NZ_CAJTJS010000001.1,1918946,2
NZ_CAJTJS010000001.1,2751153,3
NZ_CAJTJS010000001.1,3369,3
NZ_CAJTJS010000001.1,147368,1
NZ_CAJTJS010000001.1,291644,7
NZ_CAJTJS010000001.1,1224,4
NZ_CAJTJS010000001.1,237561,2
NZ_CAJTJS010000001.1,314281,1
NZ_CAJTJS010000001.1,28125,4
NZ_CAJTJS010000001.1,674529,4
NZ_CAJTJS010000001.1,908937,4
NZ_CAJTJS010000001.1,72917,1
NZ_CAJTJS010000001.1,3981,1
NZ_CAJTJS010000001.1,1122984,1
NZ_CAJTJS010000001.1,2755405,4
NZ_CAJTJS010000001.1,2571030,2
NZ_CAJTJS010000001.1,28132,4
NZ_CAJTJS010000001.1,204039,3
NZ_CAJTJS010000001.1,2715212,4
NZ_CAJTJS010000001.1,2665643,4
NZ_CAJTJS010000001.1,2133944,5
NZ_CAJTJS010000001.1,2530390,3
NZ_CAJTJS010000001.1,371601,13
NZ_CAJTJS010000001.1,1211813,3
NZ_CAJTJS010000001.1,29760,1
NZ_CAJTJS010000001.1,58024,2
NZ_CAJTJS010000001.1,51366,3
NZ_CAJTJS010000001.1,186817,1
NZ_CAJTJS010000001.1,71274,1
NZ_CAJTJS010000001.1,752555,6
NZ_CAJTJS010000001.1,1628156,2
NZ_CAJTJS010000001.1,2027860,1
NZ_CAJTJS010000001.1,2678259,2
NZ_CAJTJS010000001.1,2587846,1
NZ_CAJTJS010000001.1,2563664,3
NZ_CAJTJS010000001.1,2977120,2
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,55363,1
NZ_CAJTJS010000001.1,879243,2
NZ_CAJTJS010000001.1,2913621,12
NZ_CAJTJS010000001.1,1796646,5
NZ_CAJTJS010000001.1,2060723,2
NZ_CAJTJS010000001.1,575614,8
NZ_CAJTJS010000001.1,28453,1
NZ_CAJTJS010000001.1,357276,1
NZ_CAJTJS010000001.1,2518605,6
NZ_CAJTJS010000001.1,46503,1
NZ_CAJTJS010000001.1,3117552,1
NZ_CAJTJS010000001.1,2725414,4
NZ_CAJTJS010000001.1,1970189,1
NZ_CAJTJS010000001.1,2912675,2
NZ_CAJTJS010000001.1,2638727,1
NZ_CAJTJS010000001.1,2617518,1
NZ_CAJTJS010000001.1,3003260,3
NZ_CAJTJS010000001.1,1241865,3
NZ_CAJTJS010000001.1,1859475,1
NZ_CAJTJS010000001.1,1236,3
NZ_CAJTJS010000001.1,28133,6
NZ_CAJTJS010000001.1,3708,1
NZ_CAJTJS010000001.1,3035472,2
NZ_CAJTJS010000001.1,28129,3
NZ_CAJTJS010000001.1,3817,1
NZ_CAJTJS010000001.1,39491,2
NZ_CAJTJS010000001.1,1437201,1
NZ_CAJTJS010000001.1,9606,2
NZ_CAJTJS010000001.1,291645,2
NZ_CAJTJS010000001.1,263819,1
NZ_CAJTJS010000001.1,204,1
NZ_CAJTJS010000001.1,881,3
NZ_CAJTJS010000001.1,1054033,2
NZ_CAJTJS010000001.1,1678728,1
NZ_CAJTJS010000001.1,1653831,1
NZ_CAJTJS010000001.1,2590551,1
NZ_CAJTJS010000001.1,449673,1
NZ_CAJTJS010000001.1,28127,1
NZ_CAJTJS010000001.1,4236,1
NZ_CAJTJS010000001.1,1617283,2
NZ_CAJTJS010000001.1,71139,3
NZ_CAJTJS010000001.1,185978,5
NZ_CAJTJS010000001.1,2593645,1
NZ_CAJTJS010000001.1,57577,1
NZ_CAJTJS010000001.1,454154,1
NZ_CAJTJS010000001.1,2613769,2
NZ_CAJTJS010000001.1,3041098,2
NZ_CAJTJS010000001.1,239759,1
NZ_CAJTJS010000001.1,2894192,1
NZ_CAJTJS010000001.1,577309,1
NZ_CAJTJS010000001.1,3483,1
NZ_CAJTJS010000001.1,254758,1
NZ_CAJTJS010000001.1,1685010,1
NZ_CAJTJS010000001.1,253017,2
NZ_CAJTJS010000001.1,1683,3
NZ_CAJTJS010000001.1,1648030,1
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,1783272,3
NZ_CAJTJS010000001.1,91347,1
NZ_CAJTJS010000001.1,1462606,1
NZ_CAJTJS010000001.1,3481,1
NZ_CAJTJS010000001.1,1239,1
NZ_CAJTJS010000001.1,28112,1
NZ_CAJTJS010000001.1,1094,3
NZ_CAJTJS010000001.1,2920386,1
NZ_CAJTJS010000001.1,880074,1
NZ_CAJTJS010000001.1,1886670,1
NZ_CAJTJS010000001.1,1288121,1
NZ_CAJTJS010000001.1,60698,1
NZ_CAJTJS010000001.1,1307833,1
NZ_CAJTJS010000001.1,2976127,1
NZ_CAJTJS010000001.1,84566,1
NZ_CAJTJS010000001.1,2703787,2
NZ_CAJTJS010000001.1,2662363,1
NZ_CAJTJS010000001.1,3025669,1
NZ_CAJTJS010000001.1,1973002,1
NZ_CAJTJS010000001.1,28118,1
NZ_CAJTJS010000001.1,2951805,1
NZ_CAJTJS010000001.1,28113,3
NZ_CAJTJS010000001.1,2991053,1
NZ_CAJTJS010000001.1,2650157,1
NZ_CAJTJS010000001.1,2109,1
NZ_CAJTJS010000001.1,1784,1
NZ_CAJTJS010000001.1,185007,1
NZ_CAJTJS010000001.1,2759,1
NZ_CAJTJS010000001.1,2841528,1
NZ_CAJTJS010000001.1,1383885,1
NZ_CAJTJS010000001.1,3702,1
NZ_CAJTJS010000001.1,820,3
NZ_CAJTJS010000001.1,387661,1
NZ_CAJTJS010000001.1,2764186,1
NZ_CAJTJS010000001.1,2892996,1
NZ_LR134375.1,29465,72
NZ_LR134375.1,39778,1161
NZ_LR134375.1,29466,1
NZ_LR134375.1,2682456,1
NZ_LR134375.1,423477,1
NZ_AP022321.1,2,116
NZ_AP022321.1,2682456,14502
NZ_AP022321.1,29465,1557
NZ_AP022321.1,2682455,41
NZ_AP022321.1,29466,37
NZ_AP022321.1,423477,39
NZ_AP022321.1,186826,5
NZ_AP022321.1,39778,20
NZ_AP022321.1,1239,21
NZ_AP022321.1,1352,6
NZ_AP022321.1,39777,11
NZ_AP022321.1,1311,2
NZ_AP022321.1,248315,6
NZ_AP022321.1,1316254,6
NZ_AP022321.1,33958,1
NZ_AP022321.1,1,1
NZ_AP022321.1,1280,2
NZ_AP022321.1,1350,2
NZ_AP022321.1,44008,1
NZ_AP022321.1,1354,1
NZ_AP022321.1,1313,1
NZ_AP022321.1,1496,1
NZ_CAMNMG010000001.1,1335,22
NZ_CAMNMG010000001.1,150055,4
NZ_CAMNMG010000001.1,2686210,16
NZ_CAMNMG010000001.1,102684,6
NZ_CAMNMG010000001.1,1301,9
NZ_CAMNMG010000001.1,990317,2
NZ_CAMNMG010000001.1,1307,1
NZ_CAMNMG010000001.1,29389,1
NZ_CAMNMG010000001.1,361101,1
NZ_CAMNMG010000001.1,1303,1
NZ_CAMNMG010000001.1,347253,1
NZ_CALHUL010000006.1,2787628,657
NZ_CALHUL010000006.1,869209,5
NZ_CALHUL010000006.1,2954506,2
NZ_CALHUL010000006.1,2,2
NZ_CALHUL010000006.1,1236,1
NZ_CALHUL010000006.1,138851,1
NZ_CALHUL010000006.1,1437183,1
NZ_CALHUL010000006.1,1437201,1
NZ_CP020566.1,39777,100
NZ_CP019721.1,29466,21298
NZ_CP019721.1,29465,168
NZ_CP019721.1,1316254,266
NZ_CP019721.1,423477,2
NZ_CP019721.1,39778,1
