read_accession_id,taxid,count
NZ_CP024703.1,76857,326
NZ_CP024703.1,203491,104
NZ_CP024703.1,860,119
NZ_CP024703.1,3066235,1
NZ_CP024703.1,76856,4
NZ_CP024703.1,34305,2
NZ_CP024703.1,76859,153
NZ_CP024703.1,1583098,73
NZ_CP024703.1,1307442,2
NZ_CP024703.1,131567,31
NZ_CP024703.1,3218,3
NZ_CP024703.1,1301,2
NZ_CP024703.1,4081,2
NZ_CP024703.1,3913,1
NZ_CP024703.1,3369,5
NZ_CP024703.1,228400,1
NZ_CP024703.1,28526,1
NZ_CP024703.1,469616,3
NZ_CP024703.1,285729,50
NZ_CP024703.1,2,11
NZ_CP024703.1,29722,4
NZ_CP024703.1,94328,5
NZ_CP024703.1,158386,4
NZ_CP024703.1,155615,16
NZ_CP024703.1,3641,1
NZ_CP024703.1,9606,23
NZ_CP024703.1,34105,2
NZ_CP024703.1,109376,1
NZ_CP024703.1,203492,9
NZ_CP024703.1,1437183,8
NZ_CP024703.1,4182,2
NZ_CP024703.1,237,1
NZ_CP024703.1,856,7
NZ_CP024703.1,130453,1
NZ_CP024703.1,3880,2
NZ_CP024703.1,4232,1
NZ_CP024703.1,54955,1
NZ_CP024703.1,329726,1
NZ_CP024703.1,224027,1
NZ_CP024703.1,13442,1
NZ_CP024703.1,861,4
NZ_CP024703.1,4555,2
NZ_CP024703.1,186817,2
NZ_CP024703.1,4236,2
NZ_CP024703.1,97700,1
NZ_CP024703.1,2759,5
NZ_CP024703.1,138,2
NZ_CP024703.1,2749995,1
NZ_CP024703.1,29729,2
NZ_CP024703.1,3705,3
NZ_CP024703.1,49451,2
NZ_CP024703.1,1307427,2
NZ_CP024703.1,3760,1
NZ_CP024703.1,1648030,2
NZ_CP024703.1,1428,2
NZ_CP024703.1,2764326,4
NZ_CP024703.1,172797,1
NZ_CP024703.1,32067,2
NZ_CP024703.1,4072,1
NZ_CP024703.1,816,1
NZ_CP024703.1,1,1
NZ_CP024703.1,29695,1
NZ_CP024703.1,469615,5
NZ_CP024703.1,3562,2
NZ_CP024703.1,1437201,5
NZ_CP024703.1,3635,3
NZ_CP024703.1,42345,1
NZ_CP024703.1,3511,2
NZ_CP024703.1,397392,1
NZ_CP024703.1,168172,1
NZ_CP024703.1,4527,1
NZ_CP024703.1,3986,4
NZ_CP024703.1,91835,4
NZ_CP024703.1,71275,3
NZ_CP024703.1,3659,1
NZ_CP024703.1,3193,1
NZ_CP024703.1,3983,1
NZ_CP024703.1,71274,1
NZ_CP024703.1,1307443,3
NZ_CP024703.1,58024,1
NZ_CP024703.1,165200,1
NZ_CP024703.1,525283,1
NZ_CP024703.1,671211,2
NZ_CP024703.1,253017,1
NZ_CP024703.1,3981,1
NZ_CP024703.1,1783272,1
NZ_CP024703.1,307466,1
NZ_CP024703.1,1239,2
NZ_CP024703.1,39778,1
NZ_CP024703.1,86752,1
NZ_CP024703.1,147389,1
NZ_CP024703.1,33932,1
NZ_CP024703.1,4533,1
NZ_CP024703.1,3633,1
NZ_CP024703.1,143387,1
NZ_CP024703.1,51953,1
NZ_CP024703.1,1852374,1
NZ_CP024703.1,469602,4
NZ_CP024703.1,51240,1
NZ_CP024703.1,3726,1
NZ_CP024703.1,1570014,1
NZ_CP024703.1,2715679,1
NZ_CP024703.1,3486,2
NZ_CP024703.1,49369,1
NZ_CP024703.1,90675,2
NZ_CP024703.1,1505652,1
NZ_CP024703.1,96939,1
NZ_CP024703.1,3051176,1
NZ_CP024703.1,38727,1
NZ_CP024703.1,3917,1
NZ_CP083637.1,1379,8187
NZ_CP083637.1,1378,56
NZ_CP083637.1,91061,8
NZ_CP083637.1,28037,1
NZ_CP083637.1,1678,1
NZ_CP083637.1,3911,1
NZ_CP083637.1,1239,5
NZ_CP083637.1,84135,1
NZ_CP083637.1,2,4
NZ_CP083637.1,115992,1
NZ_CP083637.1,1682,1
NZ_CP083637.1,3369,2
NZ_CP083637.1,1279,1
NZ_CP083637.1,1783272,4
NZ_CP083637.1,1385,2
NZ_CP083637.1,29391,1
NZ_CP083637.1,22663,1
NZ_CP083637.1,89674,1
NZ_CP083637.1,72917,1
NZ_CP083637.1,497724,1
NZ_CP083637.1,3694,1
NZ_CP083637.1,29394,1
NZ_CP083637.1,1433513,1
NZ_CP083637.1,57577,1
NZ_CP083637.1,4236,1
NZ_CP083637.1,29729,1
NZ_CP031243.1,726,42961
NZ_CP031243.1,724,5533
NZ_CP031243.1,712,384
NZ_CP031243.1,1232659,1
NZ_CP031243.1,1224,51
NZ_CP031243.1,727,409
NZ_CP031243.1,2,41
NZ_CP031243.1,1236,68
NZ_CP031243.1,9606,2
NZ_CP031243.1,119602,5
NZ_CP031243.1,416916,4
NZ_CP031243.1,729,37
NZ_CP031243.1,543,3
NZ_CP031243.1,299767,1
NZ_CP031243.1,712310,24
NZ_CP031243.1,582,1
NZ_CP031243.1,451864,2
NZ_CP031243.1,1407647,1
NZ_CP031243.1,485,1
NZ_CP031243.1,272843,1
NZ_CP031243.1,1796644,1
NZ_CP031243.1,249188,2
NZ_CP031243.1,735,2
NZ_CP031243.1,935897,1
NZ_CP031243.1,3050131,1
NZ_CP031243.1,750,2
NZ_CP031243.1,189834,2
NZ_CP031243.1,730,5
NZ_CP031243.1,197575,6
NZ_CP031243.1,1296,2
NZ_CP031243.1,75985,1
NZ_CP031243.1,1334187,1
NZ_CP031243.1,1443036,2
NZ_CP031243.1,72275,2
NZ_CP031243.1,553611,1
NZ_CP031243.1,115545,1
NZ_CP031243.1,732,2
NZ_CP031243.1,862965,3
NZ_CP031243.1,470,1
NZ_CP031243.1,562,1
NZ_CP031243.1,51953,2
NZ_CP031243.1,33154,1
NZ_CP031243.1,262,1
NZ_CP031243.1,3066235,1
NZ_CP031243.1,91347,1
NZ_CP031243.1,28150,1
NZ_CP031243.1,725,2
NZ_CP031243.1,495,2
NZ_CP031243.1,28449,1
NZ_CP031243.1,623,1
NZ_CP031243.1,584,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,468,1
NZ_CP031243.1,861299,1
NZ_CP031243.1,1032623,1
NZ_CP031243.1,739,1
NZ_CP031243.1,360102,1
NZ_CP031243.1,728,1
NZ_CP031243.1,149391,1
NZ_CP031243.1,72407,1
NZ_CP031243.1,557723,1
NZ_AP018768.1,724,597
NZ_AP018768.1,727,2214
NZ_AP018768.1,712,27
NZ_AP018768.1,712310,1
NZ_AP018768.1,281310,1
NZ_AP018768.1,726,12
NZ_AP018768.1,1965425,1
NZ_AP018768.1,1232659,1
NZ_AP018768.1,1224,1
NZ_AP018768.1,1236,2
NZ_AP018768.1,729,2
NZ_AP018768.1,2,2
NZ_AP018768.1,262728,1
NZ_AP018768.1,730,1
NZ_AP018768.1,2759,1
NZ_CP038817.1,735,5355
NZ_CP038817.1,724,52
NZ_CP038817.1,1236,10
NZ_CP038817.1,712,39
NZ_CP038817.1,2,2
NZ_CP038817.1,613,1
NZ_CP038817.1,1224,2
NZ_CP038817.1,1239,1
NZ_CP038817.1,632,1
NZ_CP038817.1,738,1
NZ_CP038817.1,712310,1
NZ_CP038817.1,416916,1
NZ_CP038817.1,713,1
NZ_CP038817.1,1225522,1
NZ_CP038817.1,727,1
NZ_CP035368.2,729,121605
NZ_CP035368.2,862965,224
NZ_CP035368.2,724,2233
NZ_CP035368.2,1236,143
NZ_CP035368.2,1433287,1
NZ_CP035368.2,712,1062
NZ_CP035368.2,727,61
NZ_CP035368.2,2937790,3
NZ_CP035368.2,714,4
NZ_CP035368.2,1224,50
NZ_CP035368.2,738,1
NZ_CP035368.2,109472,8
NZ_CP035368.2,2,21
NZ_CP035368.2,91347,4
NZ_CP035368.2,726,33
NZ_CP035368.2,985008,7
NZ_CP035368.2,416916,9
NZ_CP035368.2,728,4
NZ_CP035368.2,1086726,1
NZ_CP035368.2,75985,5
NZ_CP035368.2,562,15
NZ_CP035368.2,634176,3
NZ_CP035368.2,591020,1
NZ_CP035368.2,632,1
NZ_CP035368.2,732,7
NZ_CP035368.2,573,3
NZ_CP035368.2,189834,1
NZ_CP035368.2,735,4
NZ_CP035368.2,202948,1
NZ_CP035368.2,712310,5
NZ_CP035368.2,1288,6
NZ_CP035368.2,670,1
NZ_CP035368.2,641,3
NZ_CP035368.2,249188,8
NZ_CP035368.2,2639383,5
NZ_CP035368.2,44283,1
NZ_CP035368.2,83655,4
NZ_CP035368.2,190893,1
NZ_CP035368.2,716,3
NZ_CP035368.2,254839,1
NZ_CP035368.2,203804,1
NZ_CP035368.2,871925,1
NZ_CP035368.2,2086577,1
NZ_CP035368.2,750,1
NZ_CP035368.2,298386,1
NZ_CP035368.2,3066235,1
NZ_CP035368.2,747,7
NZ_CP035368.2,543,3
NZ_CP035368.2,54291,1
NZ_CP035368.2,131567,3
NZ_CP035368.2,2954096,1
NZ_CP035368.2,138074,1
NZ_CP035368.2,587,1
NZ_CP035368.2,511,1
NZ_CP035368.2,2316383,1
NZ_CP035368.2,561,1
NZ_CP035368.2,126385,2
NZ_CP035368.2,1035377,2
NZ_CP035368.2,762,1
NZ_CP035368.2,731,3
NZ_CP035368.2,1671868,1
NZ_CP035368.2,1296,3
NZ_CP035368.2,47735,2
NZ_CP035368.2,283734,2
NZ_CP035368.2,1263832,2
NZ_CP035368.2,397392,1
NZ_CP035368.2,75984,2
NZ_CP035368.2,262727,1
NZ_CP035368.2,28449,1
NZ_CP035368.2,914127,1
NZ_CP035368.2,584,1
NZ_CP035368.2,303,1
NZ_CP035368.2,557598,1
NZ_CP035368.2,1199245,1
NZ_CP035368.2,336810,1
NZ_CP035368.2,208223,1
NZ_CP035368.2,85581,1
NZ_CP035368.2,1232659,2
NZ_CP035368.2,149539,2
NZ_CP035368.2,1778263,1
NZ_CP035368.2,1239,1
NZ_CP035368.2,505341,1
NZ_CP035368.2,1796644,1
NZ_CP035368.2,5873,1
NZ_CP035368.2,40324,1
NZ_CP035368.2,2685620,1
NZ_CP035368.2,235559,1
NZ_CP035368.2,666,1
NZ_CP035368.2,662,2
NZ_CP035368.2,1443036,1
NZ_CP035368.2,2675792,1
NZ_CP035368.2,2547598,1
NC_013203.1,521095,187
NZ_LR134378.1,47671,9406
NZ_LR134378.1,29574,1
NZ_LR134378.1,80840,12
NZ_LR134378.1,2,2
NZ_LR134378.1,887898,13
NZ_LR134378.1,28216,3
NZ_LR134378.1,1224,2
NZ_LR134378.1,119060,2
NZ_AP019831.1,109328,86
NZ_AP019831.1,32067,3
NZ_AP019831.1,4236,1
NZ_AP019829.2,157687,21340
NZ_AP019829.2,32067,1822
NZ_AP019829.2,157691,113
NZ_AP019829.2,1785996,38
NZ_AP019829.2,2759,4
NZ_AP019829.2,157688,36
NZ_AP019829.2,2231393,1
NZ_AP019829.2,449520,1
NZ_AP019829.2,9606,16
NZ_AP019829.2,203491,31
NZ_AP019829.2,712368,45
NZ_AP019829.2,3058373,21
NZ_AP019829.2,523794,47
NZ_AP019829.2,3818,1
NZ_AP019829.2,3511,1
NZ_AP019829.2,109328,65
NZ_AP019829.2,165200,2
NZ_AP019829.2,131567,28
NZ_AP019829.2,79200,1
NZ_AP019829.2,180675,1
NZ_AP019829.2,712357,11
NZ_AP019829.2,554406,38
NZ_AP019829.2,76857,4
NZ_AP019829.2,2633022,18
NZ_AP019829.2,712361,31
NZ_AP019829.2,3888,3
NZ_AP019829.2,4072,4
NZ_AP019829.2,543,1
NZ_AP019829.2,712362,46
NZ_AP019829.2,3369,4
NZ_AP019829.2,3880,1
NZ_AP019829.2,3916,1
NZ_AP019829.2,1437201,3
NZ_AP019829.2,3817,5
NZ_AP019829.2,214697,4
NZ_AP019829.2,1617448,2
NZ_AP019829.2,51953,4
NZ_AP019829.2,1437183,6
NZ_AP019829.2,13451,2
NZ_AP019829.2,2,6
NZ_AP019829.2,1129771,9
NZ_AP019829.2,848,2
NZ_AP019829.2,3691,2
NZ_AP019829.2,71275,1
NZ_AP019829.2,28035,1
NZ_AP019829.2,3917,4
NZ_AP019829.2,1462606,4
NZ_AP019829.2,3821,2
NZ_AP019829.2,2711,1
NZ_AP019829.2,3694,1
NZ_AP019829.2,33154,4
NZ_AP019829.2,284592,1
NZ_AP019829.2,2502779,1
NZ_AP019829.2,4558,1
NZ_AP019829.2,3633,4
NZ_AP019829.2,59895,1
NZ_AP019829.2,851,1
NZ_AP019829.2,253017,2
NZ_AP019829.2,4232,1
NZ_AP019829.2,4182,1
NZ_AP019829.2,72917,1
NZ_AP019829.2,1491,1
NZ_AP019829.2,71274,1
NZ_AP019829.2,573,1
NZ_AP019829.2,28526,3
NZ_AP019829.2,4564,1
NZ_AP019829.2,34305,2
NZ_AP019829.2,217475,1
NZ_AP019829.2,206008,1
NZ_AP019829.2,55363,1
NZ_AP019829.2,99822,1
NZ_AP019829.2,402880,1
NZ_AP019829.2,81408,1
NZ_AP019829.2,1754,1
NZ_AP019829.2,2249226,1
NZ_AP019829.2,3664,1
NZ_AP019829.2,1474,1
NZ_AP019829.2,3847,1
NZ_AP019829.2,3726,2
NZ_AP019829.2,3486,1
NZ_AP019829.2,59733,1
NZ_AP019829.2,112874,1
NZ_AP019829.2,3988,1
NZ_AP019829.2,2039724,1
NZ_AP019829.2,3562,1
NZ_AP019829.2,112863,1
NZ_AP019829.2,178133,1
NZ_AP019829.2,3885,1
NZ_AP019829.2,112509,2
NZ_AP019829.2,4565,1
NZ_AP019829.2,3913,1
NZ_AP019829.2,3555,2
NZ_AP019829.2,94328,1
NZ_AP019829.2,521045,2
NZ_AP019829.2,49212,1
NZ_AP019829.2,1967665,1
NZ_AP019829.2,76859,1
NZ_AP019829.2,51240,1
NZ_AP019829.2,3708,1
NZ_AP019829.2,157692,1
NZ_AP019829.2,1583098,1
NZ_AP019829.2,46867,1
NZ_AP019829.2,114277,1
NZ_AP019829.2,2321133,1
NZ_AP019829.2,2109,1
NZ_AP019829.2,43658,1
NZ_AP019829.2,3911,1
NZ_AP019829.2,3031802,1
NZ_AP019829.2,29521,1
NZ_AP019829.2,208452,1
NZ_AP019829.2,3469,1
NZ_AP019829.2,1561,1
NZ_AP019829.2,2885633,1
NZ_AP019829.2,3755,1
NZ_AP019829.2,91835,1
NZ_CP101528.1,1270,184
NZ_CP101528.1,1269,110
NZ_CP101528.1,1760,1
NZ_CP101528.1,1268,1
NZ_CP101528.1,2856555,1
NZ_CP101528.1,85006,1
NZ_CP053939.1,488,110029
NZ_CP053939.1,482,55044
NZ_CP053939.1,481,1213
NZ_CP053939.1,28449,1357
NZ_CP053939.1,2972775,153
NZ_CP053939.1,607711,22
NZ_CP053939.1,484,166
NZ_CP053939.1,2666100,28
NZ_CP053939.1,28091,14
NZ_CP053939.1,3077590,179
NZ_CP053939.1,2,30
NZ_CP053939.1,28216,54
NZ_CP053939.1,267212,15
NZ_CP053939.1,486,42
NZ_CP053939.1,1871109,259
NZ_CP053939.1,487,118
NZ_CP053939.1,33053,80
NZ_CP053939.1,485,79
NZ_CP053939.1,2912675,3
NZ_CP053939.1,2623750,77
NZ_CP053939.1,131567,3
NZ_CP053939.1,88719,9
NZ_CP053939.1,206351,79
NZ_CP053939.1,607712,18
NZ_CP053939.1,2937985,9
NZ_CP053939.1,655307,21
NZ_CP053939.1,1853278,48
NZ_CP053939.1,492,33
NZ_CP053939.1,495,48
NZ_CP053939.1,326522,21
NZ_CP053939.1,640030,11
NZ_CP053939.1,32003,1
NZ_CP053939.1,59,1
NZ_CP053939.1,1815583,14
NZ_CP053939.1,1236,3
NZ_CP053939.1,1296,4
NZ_CP053939.1,1470200,26
NZ_CP053939.1,263358,1
NZ_CP053939.1,641149,25
NZ_CP053939.1,2709396,25
NZ_CP053939.1,2912188,35
NZ_CP053939.1,483,27
NZ_CP053939.1,204455,1
NZ_CP053939.1,1224,67
NZ_CP053939.1,935590,9
NZ_CP053939.1,1288,3
NZ_CP053939.1,374833,3
NZ_CP053939.1,194197,15
NZ_CP053939.1,489653,4
NZ_CP053939.1,490,52
NZ_CP053939.1,1853276,27
NZ_CP053939.1,997348,15
NZ_CP053939.1,493,6
NZ_CP053939.1,122587,1
NZ_CP053939.1,1038922,1
NZ_CP053939.1,1134687,1
NZ_CP053939.1,181655,1
NZ_CP053939.1,505,1
NZ_CP053939.1,2778876,1
NZ_CP053939.1,570,1
NZ_CP053939.1,935599,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,441500,1
NZ_CP053939.1,573,1
NZ_CP053939.1,726,2
NZ_CP053939.1,2995413,4
NZ_CP053939.1,326523,5
NZ_CP053939.1,1301,1
NZ_CP053939.1,265175,1
NZ_CP053939.1,9606,3
NZ_CP053939.1,1056807,7
NZ_CP053939.1,504,1
NZ_CP053939.1,539,2
NZ_CP053939.1,2711,1
NZ_CP053939.1,1307427,1
NZ_CP053939.1,914,1
NZ_CP053939.1,1502,1
NZ_CP053939.1,119060,1
NZ_CP053939.1,1931275,5
NZ_CP053939.1,964,1
NZ_CP053939.1,1042,1
NZ_CP053939.1,80840,3
NZ_CP053939.1,299568,1
NZ_CP053939.1,242231,2
NZ_CP053939.1,102211,1
NZ_CP053939.1,604162,1
NZ_CP053939.1,112509,1
NZ_CP053939.1,935588,2
NZ_CP053939.1,1193515,1
NZ_CP053939.1,2067065,1
NZ_CP053939.1,1522312,1
NZ_CP053939.1,1009682,1
NZ_CP053939.1,272831,1
NZ_CP053939.1,1282863,1
NZ_CP053939.1,942513,1
NZ_CP053939.1,433,1
NZ_CP053939.1,502,1
NZ_CP073114.1,28449,201
NZ_CP073114.1,482,80
NZ_CP073114.1,481,3
NZ_CP073114.1,495,1
NZ_CP073114.1,2623750,1
NZ_CP073114.1,484,1
NZ_CP073114.1,206351,1
NZ_CP073114.1,492,1
NZ_CP092048.1,837,614
NZ_CP092048.1,171549,15
NZ_CP092048.1,1403338,3
NC_019960.1,908937,165
NC_019960.1,171549,1
NZ_CP024696.1,28131,1781
NZ_CP024696.1,976,32
NZ_CP024696.1,838,57
NZ_CP024696.1,171549,20
NZ_CP024696.1,291644,1
NZ_CP024696.1,1122984,3
NZ_CP024696.1,815,1
NZ_CP024696.1,823,1
NZ_CP024696.1,171552,1
NZ_CP024696.1,28132,1
NZ_CP024696.1,28125,1
NZ_CP024696.1,837,1
NZ_CP072363.1,1177574,31883
NZ_CP072363.1,838,1882
NZ_CP072363.1,837,1
NZ_CP072363.1,171549,33
NZ_CP072363.1,171552,31
NZ_CP072363.1,28132,67
NZ_CP072363.1,1236518,7
NZ_CP072363.1,28129,5
NZ_CP072363.1,28131,6
NZ_CP072363.1,28137,2
NZ_CP072363.1,470565,4
NZ_CP072363.1,77095,1
NZ_CP072363.1,1236517,2
NZ_CP072363.1,28133,1
NZ_CP072363.1,3469,1
NZ_CP072363.1,702439,2
AP018050.1,28132,5553
AP018050.1,171549,110
AP018050.1,838,78
AP018050.1,976,10
AP018050.1,28131,2
AP018050.1,171552,2
AP018050.1,818,1
AP018050.1,1217282,2
AP018050.1,674529,1
AP018050.1,1177574,1
AP018050.1,28129,1
AP018050.1,1236518,2
AP018050.1,9606,1
AP018050.1,282402,1
NZ_CP072390.1,2913620,1
NZ_CP072390.1,1236518,5892
NZ_CP072390.1,838,446
NZ_CP072390.1,28132,16
NZ_CP072390.1,171552,4
NZ_CP072390.1,2746225,1
NZ_CP072390.1,1236517,2
NZ_CP072390.1,171549,5
NZ_CP072390.1,2,5
NZ_CP072390.1,28137,1
NZ_CP072390.1,1177574,2
NZ_CP072390.1,28128,1
NZ_CP072390.1,28125,1
NZ_CP072390.1,28129,1
NC_038311.1,573824,5059
NC_009996.1,463676,5
NZ_CP079201.1,2047,165
NZ_CP079201.1,32207,6
NZ_CP079822.1,43675,19714
NZ_CP079822.1,680646,49
NZ_CP079822.1,32207,21
NZ_CP079822.1,85006,10
NZ_CP079822.1,2047,1
NZ_CP079822.1,1760,4
NZ_CP079822.1,1268,5
NZ_CP079822.1,1663,1
NZ_CP079822.1,74201,1
NZ_CP079822.1,2012,1
NZ_CP102197.1,1660,296943
NZ_CP102197.1,2049,729
NZ_CP102197.1,2529408,784
NZ_CP102197.1,1760,748
NZ_CP102197.1,1783272,20
NZ_CP102197.1,178339,31
NZ_CP102197.1,107400,5
NZ_CP102197.1,3052086,1
NZ_CP102197.1,33882,2
NZ_CP102197.1,1716,3
NZ_CP102197.1,52773,14
NZ_CP102197.1,2047,7
NZ_CP102197.1,1659,1
NZ_CP102197.1,2624628,1
NZ_CP102197.1,1714373,1
NZ_CP102197.1,2,8
NZ_CP102197.1,235627,1
NZ_CP102197.1,2057743,1
NZ_CP102197.1,446860,1
NZ_CP102197.1,2722820,4
NZ_CP102197.1,2709403,1
NZ_CP102197.1,1696,1
NZ_CP102197.1,53335,2
NZ_CP102197.1,85006,3
NZ_CP102197.1,1930058,1
NZ_CP102197.1,2975993,1
NZ_CP102197.1,712116,1
NZ_CP102197.1,1236,1
NZ_CP102197.1,68246,1
NZ_CP102197.1,888050,1
NZ_CP102197.1,65058,1
NZ_CP102197.1,33007,2
NZ_CP102197.1,201174,2
NZ_CP102197.1,3059028,14
NZ_CP102197.1,111015,4
NZ_CP102197.1,85023,2
NZ_CP102197.1,1343740,1
NZ_CP102197.1,1763,1
NZ_CP102197.1,307121,2
NZ_CP102197.1,84595,2
NZ_CP102197.1,1268,2
NZ_CP102197.1,2057798,4
NZ_CP102197.1,3142975,1
NZ_CP102197.1,1654,4
NZ_CP102197.1,2202148,1
NZ_CP102197.1,457570,1
NZ_CP102197.1,68175,5
NZ_CP102197.1,28211,1
NZ_CP102197.1,3049071,1
NZ_CP102197.1,2778070,1
NZ_CP102197.1,582,1
NZ_CP102197.1,2587808,1
NZ_CP102197.1,2794089,3
NZ_CP102197.1,463040,1
NZ_CP102197.1,2903899,1
NZ_CP102197.1,1827,1
NZ_CP102197.1,1276,1
NZ_CP102197.1,28202,1
NZ_CP102197.1,1903186,1
NZ_CP102197.1,2862460,1
NZ_CP102197.1,1269,1
NZ_CP102197.1,1286698,1
NZ_CP102197.1,1655,2
NZ_CP102197.1,710685,1
NZ_CP102197.1,2575923,1
NZ_CP102197.1,2758572,1
NZ_CP102197.1,110505,1
NZ_CP102197.1,556499,1
NZ_CP102197.1,1774216,1
NZ_CP102197.1,3004095,1
NZ_CP102197.1,1852377,2
NZ_CP102197.1,199591,1
NZ_CP102197.1,2050,1
NZ_CP102197.1,2024580,1
NZ_CP102197.1,712122,1
NZ_CP102197.1,131111,1
NZ_CP102197.1,9606,1
NZ_CP102197.1,2773266,1
NZ_CP102197.1,3023517,1
NZ_CP102197.1,2898795,1
NZ_CP012071.1,712538,86
NZ_CP012071.1,2637378,16
NZ_LS483444.1,113107,40
NZ_LS483444.1,1301,8
NZ_LS483444.1,1318,1
NZ_CP012646.1,28037,27730
NZ_CP012646.1,1301,6581
NZ_CP012646.1,1313,193
NZ_CP012646.1,1433513,31
NZ_CP012646.1,91061,9
NZ_CP012646.1,2819619,38
NZ_CP012646.1,365659,68
NZ_CP012646.1,1303,58
NZ_CP012646.1,186826,53
NZ_CP012646.1,488223,2
NZ_CP012646.1,1054460,20
NZ_CP012646.1,149016,1
NZ_CP012646.1,113107,12
NZ_CP012646.1,2993430,19
NZ_CP012646.1,927666,2
NZ_CP012646.1,2598453,29
NZ_CP012646.1,2576376,4
NZ_CP012646.1,2608887,18
NZ_CP012646.1,400065,2
NZ_CP012646.1,2173853,1
NZ_CP012646.1,712624,2
NZ_CP012646.1,1458253,4
NZ_CP012646.1,1902136,8
NZ_CP012646.1,1338,3
NZ_CP012646.1,684066,5
NZ_CP012646.1,2972784,8
NZ_CP012646.1,712623,2
NZ_CP012646.1,1114965,2
NZ_CP012646.1,388919,2
NZ_CP012646.1,1302,12
NZ_CP012646.1,3077584,12
NZ_CP012646.1,82348,2
NZ_CP012646.1,3098075,2
NZ_CP012646.1,1314,3
NZ_CP012646.1,1335,2
NZ_CP012646.1,68892,9
NZ_CP012646.1,1304,2
NZ_CP012646.1,869303,1
NZ_CP012646.1,1334,2
NZ_CP012646.1,3028082,1
NZ_CP012646.1,2975349,1
NZ_CP012646.1,1759399,2
NZ_CP012646.1,45634,7
NZ_CP012646.1,2,13
NZ_CP012646.1,1891914,8
NZ_CP012646.1,1917441,2
NZ_CP012646.1,4615,1
NZ_CP012646.1,862967,1
NZ_CP012646.1,1307,4
NZ_CP012646.1,1239,3
