read_accession_id,taxid,count
NZ_CP053939.1,2937985,14
NZ_CP053939.1,1148157,1
NZ_CP053939.1,3036128,1
NZ_CP053939.1,85404,1
NZ_CP053939.1,48408,1
NZ_CP053939.1,2912675,5
NZ_CP053939.1,2809020,1
NZ_CP053939.1,489653,6
NZ_CP053939.1,75682,1
NZ_CP053939.1,493,6
NZ_CP053939.1,91347,1
NZ_CP053939.1,122587,2
NZ_CP053939.1,4072,1
NZ_CP053939.1,326523,5
NZ_CP053939.1,914,2
NZ_CP053939.1,32257,1
NZ_CP053939.1,2067065,1
NZ_CP053939.1,1117,1
NZ_CP053939.1,59,1
NZ_CP053939.1,1783272,1
NZ_CP053939.1,662598,2
NZ_CP053939.1,2528037,1
NZ_CP053939.1,726,3
NZ_CP053939.1,2699430,1
NZ_CP053939.1,28095,1
NZ_CP053939.1,3981,1
NZ_CP053939.1,286,1
NZ_CP053939.1,80840,1
NZ_CP053939.1,743973,1
NZ_CP053939.1,181655,1
NZ_CP053939.1,724,1
NZ_CP053939.1,242231,1
NZ_CP053939.1,2292447,1
NZ_CP053939.1,538,1
NZ_CP053939.1,470,1
NZ_CP053939.1,562,1
NZ_CP053939.1,505,1
NZ_CP053939.1,9606,2
NZ_CP053939.1,112509,1
NZ_CP053939.1,546,1
NZ_CP053939.1,374833,2
NZ_CP053939.1,61645,1
NZ_CP053939.1,727,1
NZ_CP053939.1,864828,1
NZ_CP053939.1,942513,1
NZ_CP053939.1,570,1
NZ_CP053939.1,935599,1
NZ_CP053939.1,153493,1
NZ_CP053939.1,441500,1
NZ_CP053939.1,573,1
NZ_CP053939.1,265175,1
NZ_CP053939.1,504,1
NZ_CP053939.1,131567,1
NZ_CP053939.1,2711,1
NZ_CP053939.1,1307427,1
NZ_CP053939.1,1502,1
NZ_CP073114.1,482,317
NZ_CP073114.1,28449,815
NZ_CP073114.1,2972775,4
NZ_CP073114.1,481,10
NZ_CP073114.1,3077590,3
NZ_CP073114.1,484,1
NZ_CP073114.1,206351,3
NZ_CP073114.1,488,1
NZ_CP073114.1,2709396,1
NZ_CP073114.1,487,1
NZ_CP073114.1,607711,1
NZ_CP073114.1,607712,1
NZ_CP073114.1,485,1
NZ_CP073114.1,997348,1
NZ_CP092048.1,837,65
NC_019960.1,908937,42
NC_019960.1,171549,1
NZ_CP024696.1,28131,171
NZ_CP024696.1,976,4
NZ_CP024696.1,28133,1
NZ_CP024696.1,838,2
NZ_CP024696.1,171549,2
NZ_CP072363.1,838,9
NZ_CP072363.1,1177574,220
AP018050.1,28132,9818
AP018050.1,171549,194
AP018050.1,838,117
AP018050.1,976,19
AP018050.1,28133,2
AP018050.1,674529,3
AP018050.1,171552,1
AP018050.1,435591,1
AP018050.1,2801997,1
AP018050.1,1217282,1
AP018050.1,3888,1
AP018050.1,1236518,3
AP018050.1,470565,1
AP018050.1,575614,1
AP018050.1,28129,3
AP018050.1,1236517,1
NZ_CP079201.1,2047,59
NZ_CP079822.1,43675,414268
NZ_CP079822.1,32207,512
NZ_CP079822.1,1760,180
NZ_CP079822.1,680646,1034
NZ_CP079822.1,1268,198
NZ_CP079822.1,85006,140
NZ_CP079822.1,103817,1
NZ_CP079822.1,1783272,30
NZ_CP079822.1,1696,2
NZ_CP079822.1,37931,1
NZ_CP079822.1,1742992,1
NZ_CP079822.1,1747,1
NZ_CP079822.1,2529408,1
NZ_CP079822.1,2,26
NZ_CP079822.1,201174,6
NZ_CP079822.1,2701,1
NZ_CP079822.1,43767,1
NZ_CP079822.1,3044187,1
NZ_CP079822.1,3047030,1
NZ_CP079822.1,2021,1
NZ_CP079822.1,1707,1
NZ_CP079822.1,28056,1
NZ_CP079822.1,53458,1
NZ_CP079822.1,396015,2
NZ_CP079822.1,1663,1
NZ_CP079822.1,74201,1
NZ_CP079822.1,2012,1
NZ_CP079822.1,2972784,5
NZ_CP079822.1,3015149,1
NZ_CP079822.1,588673,1
NZ_CP079822.1,1285583,1
NZ_CP079822.1,2211140,1
NZ_CP079822.1,438033,1
NZ_CP079822.1,1396,1
NZ_CP079822.1,72000,1
NZ_CP079822.1,2047,2
NZ_CP079822.1,2594456,1
NZ_CP079822.1,1498,1
NZ_CP079822.1,1682,1
NZ_CP079822.1,91061,1
NZ_CP079822.1,2759167,1
NZ_CP079822.1,169480,1
NZ_CP079822.1,2711328,1
NZ_CP079822.1,209,1
NZ_CP079822.1,1903186,1
NZ_CP079822.1,2014920,1
NZ_CP079822.1,85020,1
NZ_CP079822.1,1497346,1
NZ_CP079822.1,699037,1
NZ_CP079822.1,172042,1
NZ_CP079822.1,1398,1
NZ_CP079822.1,529884,1
NZ_CP079822.1,2006,1
NZ_CP079822.1,1717,1
NZ_CP079822.1,1121354,1
NZ_CP079822.1,40318,1
NZ_CP079822.1,2614124,1
NZ_CP079822.1,1849032,1
NZ_CP102197.1,1660,7430
NZ_CP102197.1,2529408,21
NZ_CP102197.1,1760,15
NZ_CP102197.1,2049,17
NZ_CP102197.1,1783272,1
NZ_CP102197.1,178339,1
NZ_CP102197.1,2773266,1
NZ_CP012071.1,712538,40
NZ_CP012071.1,2637378,11
NZ_LS483444.1,113107,51
NZ_LS483444.1,1304,1
NZ_LS483444.1,1301,13
NZ_CP079724.1,1301,15955
NZ_CP079724.1,1303,50793
NZ_CP079724.1,712624,25
NZ_CP079724.1,1077464,107
NZ_CP079724.1,1458253,103
NZ_CP079724.1,2608887,28
NZ_CP079724.1,1307,10
NZ_CP079724.1,1891914,172
NZ_CP079724.1,2598453,15
NZ_CP079724.1,2975349,27
NZ_CP079724.1,1313,113
NZ_CP079724.1,28037,51
NZ_CP079724.1,2576376,39
NZ_CP079724.1,113107,43
NZ_CP079724.1,3038077,30
NZ_CP079724.1,2,32
NZ_CP079724.1,186826,75
NZ_CP079724.1,1328,6
NZ_CP079724.1,684066,11
NZ_CP079724.1,1902136,36
NZ_CP079724.1,712633,11
NZ_CP079724.1,365659,16
NZ_CP079724.1,712623,12
NZ_CP079724.1,1300,18
NZ_CP079724.1,91061,15
NZ_CP079724.1,2993430,6
NZ_CP079724.1,347253,4
NZ_CP079724.1,119602,2
NZ_CP079724.1,927666,142
NZ_CP079724.1,388919,10
NZ_CP079724.1,1329,1
NZ_CP079724.1,1302,22
NZ_CP079724.1,869303,1
NZ_CP079724.1,1229492,1
NZ_CP079724.1,361101,4
NZ_CP079724.1,1811193,2
NZ_CP079724.1,2686210,2
NZ_CP079724.1,1054460,18
NZ_CP079724.1,82348,3
NZ_CP079724.1,3028082,2
NZ_CP079724.1,1335,2
NZ_CP079724.1,1436725,1
NZ_CP079724.1,254785,2
NZ_CP079724.1,655813,4
NZ_CP079724.1,1305,5
NZ_CP079724.1,1624,2
NZ_CP079724.1,1239,4
NZ_CP079724.1,1599,1
NZ_CP079724.1,3098076,8
NZ_CP079724.1,1825069,2
NZ_CP079724.1,1348,1
NZ_CP079724.1,1326,4
NZ_CP079724.1,487214,2
NZ_CP079724.1,1234680,1
NZ_CP079724.1,1783272,6
NZ_CP079724.1,68892,20
NZ_CP079724.1,400065,2
NZ_CP079724.1,2972784,9
NZ_CP079724.1,1345,4
NZ_CP079724.1,3077584,5
NZ_CP079724.1,1308,5
NZ_CP079724.1,760570,1
NZ_CP079724.1,2759692,21
NZ_CP079724.1,40041,6
NZ_CP079724.1,671232,2
NZ_CP079724.1,1279,1
NZ_CP079724.1,1338,4
NZ_CP079724.1,1048332,1
NZ_CP079724.1,696216,1
NZ_CP079724.1,645,1
NZ_CP079724.1,1304,3
NZ_CP079724.1,1888195,3
NZ_CP079724.1,488222,1
NZ_CP079724.1,33040,2
NZ_CP079724.1,1433513,6
NZ_CP079724.1,889201,2
NZ_CP079724.1,993512,1
NZ_CP079724.1,45634,4
NZ_CP079724.1,2173853,3
NZ_CP079724.1,1501662,3
NZ_CP079724.1,1429244,1
NZ_CP079724.1,3098075,2
NZ_CP079724.1,1334,1
NZ_CP079724.1,186801,1
NZ_CP079724.1,1318,3
NZ_CP079724.1,2781599,1
NZ_CP079724.1,1917441,1
NZ_CP079724.1,3020829,3
NZ_CP079724.1,2763068,1
NZ_CP079724.1,3028083,1
NZ_CP079724.1,29729,1
NZ_CP079724.1,178214,1
NZ_CP079724.1,33958,1
NZ_CP079724.1,1309,3
NZ_CP079724.1,1639,1
NZ_CP079724.1,1314,7
NZ_CP079724.1,1343,2
NZ_CP079724.1,2819619,7
NZ_CP079724.1,1069534,1
NZ_CP079724.1,1310,2
NZ_CP079724.1,197614,1
NZ_CP079724.1,315405,1
NZ_CP079724.1,697283,2
NZ_CP079724.1,1500254,1
NZ_CP079724.1,1398,1
NZ_CP079724.1,1309807,2
NZ_CP079724.1,2683680,1
NZ_CP079724.1,1349,1
NZ_CP079724.1,1392,1
NZ_CP079724.1,1839799,1
NZ_CP079724.1,2382163,1
NZ_CP079724.1,2021971,1
NZ_CP079724.1,2954545,1
NZ_CP079724.1,516950,1
NZ_CP009227.1,2638727,25
NZ_CP009227.1,1539298,14
NZ_CP009227.1,1643512,1
NZ_CP009227.1,157,3
NZ_CAKAHJ010000001.1,1660,200
NZ_CAKAHJ010000001.1,3059028,118
NZ_CAKAHJ010000001.1,2759525,1
NZ_CAKAHJ010000001.1,2529408,28
NZ_CAKAHJ010000001.1,1883,1
NZ_CAKAHJ010000001.1,52773,9
NZ_CAKAHJ010000001.1,1851395,1
NZ_CAKAHJ010000001.1,1760,11
NZ_CAKAHJ010000001.1,131111,1
NZ_CAKAHJ010000001.1,178339,1
NZ_CAKAHJ010000001.1,2831149,1
NZ_CAKAHJ010000001.1,1852377,2
NZ_CAKAHJ010000001.1,1805478,1
NZ_CAKAHJ010000001.1,2,1
NZ_CAKAHJ010000001.1,2049,6
NZ_CAKAHJ010000001.1,43675,3
NZ_CAKAHJ010000001.1,795665,1
NZ_CAKAHJ010000001.1,68239,1
NZ_CAKAHJ010000001.1,1276,1
NZ_CAKAHJ010000001.1,1935379,1
NZ_CAKAHJ010000001.1,2782168,1
NZ_CAKAHJ010000001.1,68217,1
NZ_CAKAHJ010000001.1,1160973,1
NZ_CAKAHJ010000001.1,1078471,1
NZ_CAKAHJ010000001.1,52771,1
NZ_CAKAHJ010000001.1,2794089,4
NZ_CAKAHJ010000001.1,1744,1
NZ_CAKAHJ010000001.1,2933797,1
NZ_CAKAHJ010000001.1,37637,1
NZ_CAKAHJ010000001.1,53458,1
NZ_CAKAHJ010000001.1,2211210,1
NZ_CAKAHJ010000001.1,1437605,1
NZ_CAKAHJ010000001.1,3120520,1
NZ_CAKAHJ010000001.1,85006,2
NZ_CAKAHJ010000001.1,2896848,1
NZ_CAKAHJ010000001.1,2496867,1
NZ_CAKAHJ010000001.1,1224,1
NZ_CAKAHJ010000001.1,2692125,1
NZ_CAKAHJ010000001.1,2873270,1
NZ_CAKAHJ010000001.1,712122,1
NZ_CAKAHJ010000001.1,69,1
NZ_CAKAHJ010000001.1,2175648,1
NZ_CAKAHJ010000001.1,85023,1
NZ_CAKAHJ010000001.1,3135262,1
NZ_CAKAHJ010000001.1,380,1
NZ_CAKAHJ010000001.1,668,1
NZ_CAKAHJ010000001.1,103621,1
NZ_CAKAHJ010000001.1,1906274,1
NZ_CAKAHJ010000001.1,1696,1
NZ_CAKAHJ010000001.1,2709403,1
NZ_CAKAHJ010000001.1,1653174,1
NZ_CAKAHJ010000001.1,2816956,1
NZ_CAKAHJ010000001.1,2593676,1
NZ_CAKAHJ010000001.1,556288,1
NZ_CAKAHJ010000001.1,2975921,1
NZ_CAKAHJ010000001.1,1654,1
NZ_CALGPY010000005.1,824,43
NZ_CALGPY010000005.1,204,1
NZ_CALGPY010000005.1,199,1
NZ_CAKOJV010000001.1,469616,107
NZ_CABPWA010000001.1,3003601,1
NZ_CABPWA010000001.1,131567,1
NZ_CABPWA010000001.1,1505652,1
NZ_CABPWA010000001.1,1239,2
NZ_CABPWA010000001.1,71274,1
NZ_CABPWA010000001.1,3486,1
NZ_CABPWA010000001.1,36835,1
NZ_CABPWA010000001.1,186801,1
NZ_CABPWA010000001.1,3070681,1
NZ_UQJH01000001.1,2996034,1
NZ_UQJH01000001.1,328813,1
NZ_UQJH01000001.1,2,1
NZ_UQJH01000001.1,2698458,1
NZ_UQJH01000001.1,181762,1
NZ_UQJH01000001.1,879243,1
NZ_UQJH01000001.1,28132,1
NZ_UQJH01000001.1,2518644,1
NZ_CAJTJS010000001.1,817,5
NZ_CAJTJS010000001.1,46503,2
NZ_CAJTJS010000001.1,823,21
NZ_CAJTJS010000001.1,162156,10
NZ_CAJTJS010000001.1,28133,1
NZ_CAJTJS010000001.1,816,7
NZ_CAJTJS010000001.1,72917,1
NZ_CAJTJS010000001.1,83771,2
NZ_CAJTJS010000001.1,2,10
NZ_CAJTJS010000001.1,28137,1
NZ_CAJTJS010000001.1,693979,1
NZ_CAJTJS010000001.1,2590551,1
NZ_CAJTJS010000001.1,28129,1
NZ_CAJTJS010000001.1,1177574,3
NZ_CAJTJS010000001.1,58024,1
NZ_CAJTJS010000001.1,171549,14
NZ_CAJTJS010000001.1,171552,7
NZ_CAJTJS010000001.1,28128,6
NZ_CAJTJS010000001.1,91835,1
NZ_CAJTJS010000001.1,2937774,5
NZ_CAJTJS010000001.1,908937,1
NZ_CAJTJS010000001.1,1301283,1
NZ_CAJTJS010000001.1,371601,8
NZ_CAJTJS010000001.1,1796646,1
NZ_CAJTJS010000001.1,375288,5
NZ_CAJTJS010000001.1,2913616,3
NZ_CAJTJS010000001.1,55363,1
NZ_CAJTJS010000001.1,237561,2
NZ_CAJTJS010000001.1,712471,6
NZ_CAJTJS010000001.1,1211813,1
NZ_CAJTJS010000001.1,262,1
NZ_CAJTJS010000001.1,387090,3
NZ_CAJTJS010000001.1,477666,5
NZ_CAJTJS010000001.1,976,4
NZ_CAJTJS010000001.1,46506,1
NZ_CAJTJS010000001.1,172797,1
NZ_CAJTJS010000001.1,2751153,2
NZ_CAJTJS010000001.1,2691580,3
NZ_CAJTJS010000001.1,1796613,5
NZ_CAJTJS010000001.1,3070659,1
NZ_CAJTJS010000001.1,239759,1
NZ_CAJTJS010000001.1,165179,5
NZ_CAJTJS010000001.1,1974213,1
NZ_CAJTJS010000001.1,119060,2
NZ_CAJTJS010000001.1,820,3
NZ_CAJTJS010000001.1,131567,3
NZ_CAJTJS010000001.1,1628156,2
NZ_CAJTJS010000001.1,4072,3
NZ_CAJTJS010000001.1,3117552,1
NZ_CAJTJS010000001.1,246787,1
NZ_CAJTJS010000001.1,661410,1
NZ_CAJTJS010000001.1,1243007,1
NZ_CAJTJS010000001.1,1639118,1
NZ_CAJTJS010000001.1,667015,2
NZ_CAJTJS010000001.1,1122984,3
NZ_CAJTJS010000001.1,2913620,1
NZ_CAJTJS010000001.1,28132,4
NZ_CAJTJS010000001.1,821,8
NZ_CAJTJS010000001.1,3041098,1
NZ_CAJTJS010000001.1,200644,1
NZ_CAJTJS010000001.1,49546,4
NZ_CAJTJS010000001.1,88431,2
NZ_CAJTJS010000001.1,2638335,2
NZ_CAJTJS010000001.1,282402,2
NZ_CAJTJS010000001.1,2665643,1
NZ_CAJTJS010000001.1,76123,1
NZ_CAJTJS010000001.1,200643,2
NZ_CAJTJS010000001.1,2974251,4
NZ_CAJTJS010000001.1,839,4
