read_accession_id,taxid,count
NZ_CP083637.1,200,1
NZ_CP083637.1,4232,1
NZ_CP083637.1,4564,2
NZ_CP083637.1,3821,1
NZ_CP083637.1,4565,2
NZ_CP083637.1,3193,2
NZ_CP083637.1,1404,1
NZ_CP083637.1,51953,1
NZ_CP083637.1,3656,1
NZ_CP083637.1,4236,1
NZ_CP083637.1,22663,4
NZ_CP083637.1,1303,3
NZ_CP083637.1,172797,1
NZ_CP083637.1,2024843,1
NZ_CP083637.1,399320,1
NZ_CP083637.1,3369,3
NZ_CP083637.1,521095,1
NZ_CP083637.1,89674,2
NZ_CP083637.1,1891914,1
NZ_CP083637.1,3817,1
NZ_CP083637.1,39488,2
NZ_CP083637.1,397392,1
NZ_CP083637.1,1279,1
NZ_CP083637.1,2961619,1
NZ_CP083637.1,2963092,1
NZ_CP083637.1,58024,1
NZ_CP083637.1,48408,1
NZ_CP083637.1,46124,1
NZ_CP083637.1,1042,1
NZ_CP083637.1,1892404,1
NZ_CP083637.1,1353,1
NZ_CP031243.1,726,26429
NZ_CP031243.1,724,3253
NZ_CP031243.1,712,245
NZ_CP031243.1,727,215
NZ_CP031243.1,1236,50
NZ_CP031243.1,729,25
NZ_CP031243.1,636,1
NZ_CP031243.1,33154,3
NZ_CP031243.1,1224,33
NZ_CP031243.1,1296,2
NZ_CP031243.1,712310,23
NZ_CP031243.1,881260,1
NZ_CP031243.1,731,1
NZ_CP031243.1,2,24
NZ_CP031243.1,495,1
NZ_CP031243.1,543,2
NZ_CP031243.1,573,1
NZ_CP031243.1,131567,1
NZ_CP031243.1,747,2
NZ_CP031243.1,862965,1
NZ_CP031243.1,1288,1
NZ_CP031243.1,75985,2
NZ_CP031243.1,1720343,1
NZ_CP031243.1,119602,4
NZ_CP031243.1,249188,7
NZ_CP031243.1,1667327,1
NZ_CP031243.1,51161,1
NZ_CP031243.1,47735,1
NZ_CP031243.1,1463165,1
NZ_CP031243.1,109472,1
NZ_CP031243.1,2820817,1
NZ_CP031243.1,862964,3
NZ_CP031243.1,485,2
NZ_CP031243.1,83771,1
NZ_CP031243.1,1796644,1
NZ_CP031243.1,9606,3
NZ_CP031243.1,272556,1
NZ_CP031243.1,725,1
NZ_CP031243.1,750,2
NZ_CP031243.1,451864,1
NZ_CP031243.1,138074,1
NZ_CP031243.1,697331,1
NZ_CP031243.1,470,1
NZ_CP031243.1,197575,3
NZ_CP031243.1,3037258,1
NZ_CP031243.1,1232659,2
NZ_CP031243.1,202947,1
NZ_CP031243.1,730,2
NZ_CP031243.1,1334187,1
NZ_CP031243.1,1443036,1
NZ_AP018768.1,727,966
NZ_AP018768.1,724,230
NZ_AP018768.1,712,6
NZ_AP018768.1,726,8
NZ_AP018768.1,2,1
NZ_AP018768.1,1232659,3
NZ_AP018768.1,729,3
NZ_AP018768.1,1236,2
NZ_AP018768.1,725,1
NZ_CP038817.1,735,305180
NZ_CP038817.1,724,2997
NZ_CP038817.1,726,25
NZ_CP038817.1,712,2176
NZ_CP038817.1,185978,1
NZ_CP038817.1,1236,404
NZ_CP038817.1,1224,165
NZ_CP038817.1,562,24
NZ_CP038817.1,1783272,1
NZ_CP038817.1,249188,2
NZ_CP038817.1,666,3
NZ_CP038817.1,727,189
NZ_CP038817.1,2,61
NZ_CP038817.1,2636778,1
NZ_CP038817.1,91061,9
NZ_CP038817.1,1434214,1
NZ_CP038817.1,2820817,2
NZ_CP038817.1,613,6
NZ_CP038817.1,712310,18
NZ_CP038817.1,730,14
NZ_CP038817.1,729,38
NZ_CP038817.1,131567,6
NZ_CP038817.1,202948,7
NZ_CP038817.1,1903409,1
NZ_CP038817.1,51161,6
NZ_CP038817.1,72275,1
NZ_CP038817.1,1089434,1
NZ_CP038817.1,91347,4
NZ_CP038817.1,85108,1
NZ_CP038817.1,9606,10
NZ_CP038817.1,582,1
NZ_CP038817.1,728,9
NZ_CP038817.1,2770636,1
NZ_CP038817.1,653940,1
NZ_CP038817.1,747,13
NZ_CP038817.1,680,1
NZ_CP038817.1,29549,1
NZ_CP038817.1,543,5
NZ_CP038817.1,654,2
NZ_CP038817.1,261317,1
NZ_CP038817.1,476281,1
NZ_CP038817.1,714,6
NZ_CP038817.1,155493,1
NZ_CP038817.1,573,11
NZ_CP038817.1,47735,3
NZ_CP038817.1,189834,4
NZ_CP038817.1,75985,12
NZ_CP038817.1,109472,5
NZ_CP038817.1,1301,6
NZ_CP038817.1,135614,1
NZ_CP038817.1,1182172,3
NZ_CP038817.1,745,1
NZ_CP038817.1,1443036,2
NZ_CP038817.1,203804,1
NZ_CP038817.1,753,1
NZ_CP038817.1,83334,2
NZ_CP038817.1,292486,2
NZ_CP038817.1,2864209,1
NZ_CP038817.1,54736,2
NZ_CP038817.1,395631,1
NZ_CP038817.1,2778911,5
NZ_CP038817.1,1392,1
NZ_CP038817.1,3694,1
NZ_CP038817.1,632,1
NZ_CP038817.1,90371,1
NZ_CP038817.1,2907624,1
NZ_CP038817.1,356,2
NZ_CP038817.1,1116391,1
NZ_CP038817.1,197700,2
NZ_CP038817.1,645,1
NZ_CP038817.1,2306583,1
NZ_CP038817.1,208962,2
NZ_CP038817.1,186826,1
NZ_CP038817.1,713,4
NZ_CP038817.1,641,1
NZ_CP038817.1,732,4
NZ_CP038817.1,505341,3
NZ_CP038817.1,3914,1
NZ_CP038817.1,158841,1
NZ_CP038817.1,75984,11
NZ_CP038817.1,221402,3
NZ_CP038817.1,272843,2
NZ_CP038817.1,208224,1
NZ_CP038817.1,3066236,1
NZ_CP038817.1,1132496,1
NZ_CP038817.1,1235990,1
NZ_CP038817.1,48408,3
NZ_CP038817.1,197575,1
NZ_CP038817.1,882626,1
NZ_CP038817.1,584721,1
NZ_CP038817.1,738,5
NZ_CP038817.1,715,1
NZ_CP038817.1,670,1
NZ_CP038817.1,557723,1
NZ_CP038817.1,114186,1
NZ_CP038817.1,83771,1
NZ_CP038817.1,570,1
NZ_CP038817.1,299767,3
NZ_CP038817.1,1905730,1
NZ_CP038817.1,84642,1
NZ_CP038817.1,343509,1
NZ_CP038817.1,2759,1
NZ_CP038817.1,1243620,1
NZ_CP038817.1,1929246,1
NZ_CP038817.1,28031,1
NZ_CP038817.1,1796644,3
NZ_CP038817.1,2579247,1
NZ_CP038817.1,1193499,1
NZ_CP038817.1,2936788,1
NZ_CP038817.1,28901,2
NZ_CP038817.1,2841925,1
NZ_CP038817.1,2594795,1
NZ_CP038817.1,716,2
NZ_CP038817.1,57706,1
NZ_CP038817.1,584,1
NZ_CP038817.1,213849,1
NZ_CP038817.1,135577,1
NZ_CP038817.1,33154,4
NZ_CP038817.1,762,1
NZ_CP038817.1,485,2
NZ_CP038817.1,416916,2
NZ_CP038817.1,470,2
NZ_CP038817.1,207949,1
NZ_CP038817.1,663,1
NZ_CP038817.1,2855441,1
NZ_CP038817.1,1311759,1
NZ_CP038817.1,2679995,1
NZ_CP038817.1,1032623,3
NZ_CP038817.1,731,2
NZ_CP038817.1,3871,1
NZ_CP038817.1,85581,1
NZ_CP038817.1,1927833,1
NZ_CP038817.1,2685287,1
NZ_CP038817.1,267889,1
NZ_CP038817.1,2587597,1
NZ_CP038817.1,633,1
NZ_CP038817.1,1635327,1
NZ_CP038817.1,2919598,1
NZ_CP038817.1,1385939,1
NZ_CP038817.1,1658672,1
NZ_CP038817.1,1163398,1
NZ_CP038817.1,416269,1
NZ_CP038817.1,61645,1
NZ_CP038817.1,754,1
NZ_CP038817.1,2972775,1
NZ_CP038817.1,28108,1
NZ_CP038817.1,123824,2
NZ_CP038817.1,1437183,1
NZ_CP038817.1,1648030,1
NZ_CP038817.1,629,1
NZ_CP038817.1,83333,1
NZ_CP038817.1,2552945,1
NZ_CP038817.1,262727,1
NZ_CP038817.1,1,2
NZ_CP038817.1,281310,1
NZ_CP038817.1,202947,1
NZ_CP038817.1,85402,2
NZ_CP038817.1,1500686,1
NZ_CP038817.1,655384,1
NZ_CP038817.1,2100422,1
NZ_CP038817.1,401618,1
NZ_CP038817.1,2681308,1
NZ_CP038817.1,3037258,1
NZ_CP038817.1,183795,1
NZ_CP038817.1,862965,1
NZ_CP038817.1,53408,1
NZ_CP038817.1,871585,1
NZ_CP038817.1,662,1
NZ_CP038817.1,138074,2
NZ_CP038817.1,2094023,1
NZ_CP038817.1,208223,1
NZ_CP038817.1,111844,1
NZ_CP038817.1,2717,1
NZ_CP038817.1,38294,1
NZ_CP038817.1,2949878,1
NZ_CP038817.1,225143,1
NZ_CP038817.1,108980,1
NZ_CP035368.2,729,222
NZ_CP035368.2,985008,1
NZ_CP035368.2,724,3
NZ_CP035368.2,712,3
NZ_LR134378.1,47671,4166
NZ_LR134378.1,1224,3
NZ_LR134378.1,80840,8
NZ_LR134378.1,887898,11
NZ_LR134378.1,119060,1
NZ_LR134378.1,2666183,1
NZ_CP065999.1,502,180
NZ_CP065999.1,32257,2
NZ_CP065999.1,481,5
NZ_CP065999.1,1224,1
NZ_AP019831.1,109328,1285
NZ_AP019831.1,32067,76
NZ_AP019831.1,523794,7
NZ_AP019831.1,280145,1
NZ_AP019831.1,1437201,1
NZ_AP019831.1,712361,1
NZ_AP019831.1,3880,1
NZ_AP019831.1,157691,2
NZ_AP019831.1,157687,2
NZ_AP019831.1,3058373,2
NZ_AP019831.1,1,1
NZ_AP019831.1,157688,5
NZ_AP019831.1,2,1
NZ_AP019831.1,554406,3
NZ_AP019829.2,157687,44
NZ_AP019829.2,32067,4
NZ_AP019829.2,109328,1
NZ_CP101528.1,1269,53
NZ_CP101528.1,1270,99
NZ_CP101528.1,710705,1
NZ_CP101528.1,1760,1
NZ_CP079822.1,43675,5896
NZ_CP079822.1,32207,5
NZ_CP079822.1,172042,1
NZ_CP079822.1,680646,17
NZ_CP079822.1,1268,1
NZ_CP079822.1,1351,1
NZ_CP079822.1,1760,1
NZ_CP079822.1,85006,3
NZ_CP079822.1,1280,1
OP288969.1,694007,4
NZ_CP092048.1,171549,1
NZ_CP092048.1,837,40
NZ_CP024696.1,28131,174
NZ_CP024696.1,838,4
NZ_CP024696.1,976,2
NZ_CP024696.1,171549,1
NZ_CP024696.1,818,1
NZ_CP024696.1,2685834,1
NZ_CP024696.1,836,1
NZ_LOHY01000088.1,51953,46
NZ_LOHY01000088.1,34305,5
NZ_LOHY01000088.1,131567,316
NZ_LOHY01000088.1,712362,71
NZ_LOHY01000088.1,112863,47
NZ_LOHY01000088.1,261299,24
NZ_LOHY01000088.1,2,432
NZ_LOHY01000088.1,469616,35
NZ_LOHY01000088.1,77095,15
NZ_LOHY01000088.1,563040,24
NZ_LOHY01000088.1,3483,11
NZ_LOHY01000088.1,163743,1
NZ_LOHY01000088.1,158847,18
NZ_LOHY01000088.1,3981,10
NZ_LOHY01000088.1,34105,904
NZ_LOHY01000088.1,1236,10
NZ_LOHY01000088.1,1239,36
NZ_LOHY01000088.1,98794,19
NZ_LOHY01000088.1,9606,109
NZ_LOHY01000088.1,187101,125
NZ_LOHY01000088.1,1315998,31
NZ_LOHY01000088.1,3988,10
NZ_LOHY01000088.1,848,112
NZ_LOHY01000088.1,2996794,81
NZ_LOHY01000088.1,3818,13
NZ_LOHY01000088.1,712357,32
NZ_LOHY01000088.1,861,22
NZ_LOHY01000088.1,74649,17
NZ_LOHY01000088.1,40215,20
NZ_LOHY01000088.1,203491,22
NZ_LOHY01000088.1,3369,88
NZ_LOHY01000088.1,157692,55
NZ_LOHY01000088.1,1129771,81
NZ_LOHY01000088.1,2759,73
NZ_LOHY01000088.1,4236,46
NZ_LOHY01000088.1,4232,35
NZ_LOHY01000088.1,49212,14
NZ_LOHY01000088.1,31979,9
NZ_LOHY01000088.1,2764326,30
NZ_LOHY01000088.1,1055323,24
NZ_LOHY01000088.1,1286698,8
NZ_LOHY01000088.1,4182,26
NZ_LOHY01000088.1,210225,7
NZ_LOHY01000088.1,3562,7
NZ_LOHY01000088.1,3002900,9
NZ_LOHY01000088.1,71139,2
NZ_LOHY01000088.1,166486,9
NZ_LOHY01000088.1,3058373,36
NZ_LOHY01000088.1,1982626,10
NZ_LOHY01000088.1,318683,5
NZ_LOHY01000088.1,58024,34
NZ_LOHY01000088.1,1491,42
NZ_LOHY01000088.1,2614128,27
NZ_LOHY01000088.1,3764,21
NZ_LOHY01000088.1,397392,36
NZ_LOHY01000088.1,3871,20
NZ_LOHY01000088.1,91835,19
NZ_LOHY01000088.1,2711,9
NZ_LOHY01000088.1,1379858,10
NZ_LOHY01000088.1,3218,25
NZ_LOHY01000088.1,386415,21
NZ_LOHY01000088.1,3705,19
NZ_LOHY01000088.1,214473,11
NZ_LOHY01000088.1,91347,12
NZ_LOHY01000088.1,1415775,15
NZ_LOHY01000088.1,3517,2
NZ_LOHY01000088.1,4522,1
NZ_LOHY01000088.1,166485,43
NZ_LOHY01000088.1,165779,5
NZ_LOHY01000088.1,634113,9
NZ_LOHY01000088.1,3726,33
NZ_LOHY01000088.1,29730,5
NZ_LOHY01000088.1,3916,5
NZ_LOHY01000088.1,554406,28
NZ_LOHY01000088.1,200644,19
NZ_LOHY01000088.1,3888,36
NZ_LOHY01000088.1,2115,10
NZ_LOHY01000088.1,186817,27
NZ_LOHY01000088.1,1316596,24
NZ_LOHY01000088.1,1279,5
NZ_LOHY01000088.1,257487,8
NZ_LOHY01000088.1,182773,12
NZ_LOHY01000088.1,143223,6
NZ_LOHY01000088.1,641,17
NZ_LOHY01000088.1,3054208,14
NZ_LOHY01000088.1,3911,25
NZ_LOHY01000088.1,3050072,12
NZ_LOHY01000088.1,1648,17
NZ_LOHY01000088.1,3817,50
NZ_LOHY01000088.1,458696,10
NZ_LOHY01000088.1,1848766,12
NZ_LOHY01000088.1,3511,28
NZ_LOHY01000088.1,196869,13
NZ_LOHY01000088.1,4564,15
NZ_LOHY01000088.1,856,1
NZ_LOHY01000088.1,32067,112
NZ_LOHY01000088.1,1485,69
NZ_LOHY01000088.1,1240483,1
NZ_LOHY01000088.1,2923364,20
NZ_LOHY01000088.1,2726954,31
NZ_LOHY01000088.1,3065157,17
NZ_LOHY01000088.1,59732,28
NZ_LOHY01000088.1,1529,23
NZ_LOHY01000088.1,57577,37
NZ_LOHY01000088.1,3603,3
NZ_LOHY01000088.1,505341,1
NZ_LOHY01000088.1,1513,25
NZ_LOHY01000088.1,4565,3
NZ_LOHY01000088.1,174633,14
NZ_LOHY01000088.1,39441,14
NZ_LOHY01000088.1,1375,22
NZ_LOHY01000088.1,3193,21
NZ_LOHY01000088.1,1283,19
NZ_LOHY01000088.1,13442,12
NZ_LOHY01000088.1,2675233,4
NZ_LOHY01000088.1,1648030,23
NZ_LOHY01000088.1,149016,26
NZ_LOHY01000088.1,544433,6
NZ_LOHY01000088.1,4072,36
NZ_LOHY01000088.1,94869,30
NZ_LOHY01000088.1,2637901,6
NZ_LOHY01000088.1,4615,15
NZ_LOHY01000088.1,1504,34
NZ_LOHY01000088.1,1385,31
NZ_LOHY01000088.1,3070996,25
NZ_LOHY01000088.1,3109366,19
NZ_LOHY01000088.1,226208,4
NZ_LOHY01000088.1,3977,5
NZ_LOHY01000088.1,3917,10
NZ_LOHY01000088.1,3056444,25
NZ_LOHY01000088.1,2930200,22
NZ_LOHY01000088.1,3827,19
NZ_LOHY01000088.1,79200,13
NZ_LOHY01000088.1,13443,8
NZ_LOHY01000088.1,51161,20
NZ_LOHY01000088.1,2675795,3
NZ_LOHY01000088.1,2507159,32
NZ_LOHY01000088.1,165200,30
NZ_LOHY01000088.1,2320868,16
NZ_LOHY01000088.1,186801,23
NZ_LOHY01000088.1,2683967,22
NZ_LOHY01000088.1,1351,13
NZ_LOHY01000088.1,2116,9
NZ_LOHY01000088.1,2627091,1
NZ_LOHY01000088.1,1437201,60
NZ_LOHY01000088.1,1462606,19
NZ_LOHY01000088.1,3023090,16
NZ_LOHY01000088.1,45834,8
NZ_LOHY01000088.1,3914,8
NZ_LOHY01000088.1,158386,31
NZ_LOHY01000088.1,71275,28
NZ_LOHY01000088.1,2095,28
NZ_LOHY01000088.1,1507512,20
NZ_LOHY01000088.1,3034233,7
NZ_LOHY01000088.1,47466,5
NZ_LOHY01000088.1,469615,16
NZ_LOHY01000088.1,851,16
NZ_LOHY01000088.1,71274,8
NZ_LOHY01000088.1,109328,3
NZ_LOHY01000088.1,29552,6
NZ_LOHY01000088.1,2233839,1
NZ_LOHY01000088.1,157691,6
NZ_LOHY01000088.1,46239,11
NZ_LOHY01000088.1,3486,20
NZ_LOHY01000088.1,55363,17
NZ_LOHY01000088.1,49369,12
NZ_LOHY01000088.1,89152,11
NZ_LOHY01000088.1,2633022,17
NZ_LOHY01000088.1,3983,14
NZ_LOHY01000088.1,191303,20
NZ_LOHY01000088.1,3880,15
NZ_LOHY01000088.1,1437183,61
NZ_LOHY01000088.1,303541,18
NZ_LOHY01000088.1,3847,5
NZ_LOHY01000088.1,712368,7
NZ_LOHY01000088.1,996801,1
NZ_LOHY01000088.1,1208919,6
NZ_LOHY01000088.1,2819096,4
NZ_LOHY01000088.1,202,19
NZ_LOHY01000088.1,2598453,1
NZ_LOHY01000088.1,320787,12
NZ_LOHY01000088.1,1303,12
NZ_LOHY01000088.1,216964,2
NZ_LOHY01000088.1,49451,17
NZ_LOHY01000088.1,2739062,13
NZ_LOHY01000088.1,188913,20
NZ_LOHY01000088.1,1006576,13
NZ_LOHY01000088.1,573061,1
NZ_LOHY01000088.1,1855617,7
NZ_LOHY01000088.1,2068654,25
NZ_LOHY01000088.1,51240,12
NZ_LOHY01000088.1,102211,8
NZ_LOHY01000088.1,1561,18
NZ_LOHY01000088.1,1601,4
NZ_LOHY01000088.1,1783272,19
NZ_LOHY01000088.1,2895509,3
NZ_LOHY01000088.1,29559,13
NZ_LOHY01000088.1,3760,7
NZ_LOHY01000088.1,2986829,1
NZ_LOHY01000088.1,326968,19
NZ_LOHY01000088.1,1282,17
NZ_LOHY01000088.1,3100176,1
NZ_LOHY01000088.1,29556,11
NZ_LOHY01000088.1,1479,1
NZ_LOHY01000088.1,29394,16
NZ_LOHY01000088.1,1624,21
NZ_LOHY01000088.1,1285375,4
NZ_LOHY01000088.1,5854,4
NZ_LOHY01000088.1,2675787,15
NZ_LOHY01000088.1,29341,13
NZ_LOHY01000088.1,42345,11
NZ_LOHY01000088.1,526218,4
NZ_LOHY01000088.1,4956,3
NZ_LOHY01000088.1,74700,16
NZ_LOHY01000088.1,195108,1
NZ_LOHY01000088.1,16718,13
NZ_LOHY01000088.1,59895,14
NZ_LOHY01000088.1,157,3
NZ_LOHY01000088.1,1679721,4
NZ_LOHY01000088.1,3036126,3
NZ_LOHY01000088.1,46507,11
NZ_LOHY01000088.1,433286,1
NZ_LOHY01000088.1,13451,6
NZ_LOHY01000088.1,656088,2
NZ_LOHY01000088.1,2015076,8
NZ_LOHY01000088.1,1501,2
NZ_LOHY01000088.1,3034146,9
NZ_LOHY01000088.1,24646,7
NZ_LOHY01000088.1,1653831,17
NZ_LOHY01000088.1,4558,4
NZ_LOHY01000088.1,248906,4
NZ_LOHY01000088.1,92402,8
NZ_LOHY01000088.1,412133,7
NZ_LOHY01000088.1,744515,1
NZ_LOHY01000088.1,90675,5
NZ_LOHY01000088.1,673372,13
NZ_LOHY01000088.1,1502,2
NZ_LOHY01000088.1,1570339,1
NZ_LOHY01000088.1,1296,3
NZ_LOHY01000088.1,2930219,17
NZ_LOHY01000088.1,1609546,10
NZ_LOHY01000088.1,1185412,5
NZ_LOHY01000088.1,1790137,5
NZ_LOHY01000088.1,872331,2
NZ_LOHY01000088.1,1833852,3
NZ_LOHY01000088.1,738,17
NZ_LOHY01000088.1,1505652,8
NZ_LOHY01000088.1,167879,1
NZ_LOHY01000088.1,1498,9
NZ_LOHY01000088.1,55577,3
NZ_LOHY01000088.1,1260,25
NZ_LOHY01000088.1,3633,3
NZ_LOHY01000088.1,1648923,5
NZ_LOHY01000088.1,3635,15
NZ_LOHY01000088.1,2157,1
NZ_LOHY01000088.1,1348114,15
NZ_LOHY01000088.1,2683645,5
NZ_LOHY01000088.1,1287640,6
NZ_LOHY01000088.1,2507160,3
NZ_LOHY01000088.1,3986,1
NZ_LOHY01000088.1,3749,5
NZ_LOHY01000088.1,35780,5
NZ_LOHY01000088.1,97478,11
NZ_LOHY01000088.1,647221,3
NZ_LOHY01000088.1,2586965,15
NZ_LOHY01000088.1,86752,7
NZ_LOHY01000088.1,437897,1
NZ_LOHY01000088.1,28526,4
NZ_LOHY01000088.1,1349785,5
NZ_LOHY01000088.1,157688,23
NZ_LOHY01000088.1,36745,1
NZ_LOHY01000088.1,35885,1
NZ_LOHY01000088.1,4554,1
NZ_LOHY01000088.1,1615909,2
NZ_LOHY01000088.1,3694,2
NZ_LOHY01000088.1,979,2
NZ_LOHY01000088.1,704125,1
NZ_LOHY01000088.1,2487065,2
NZ_LOHY01000088.1,28035,1
NZ_LOHY01000088.1,1261634,2
NZ_LOHY01000088.1,72917,8
NZ_LOHY01000088.1,186804,4
NZ_LOHY01000088.1,3140251,3
NZ_LOHY01000088.1,1534,1
NZ_LOHY01000088.1,2999116,5
NZ_LOHY01000088.1,135858,2
NZ_LOHY01000088.1,2879149,9
